station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,1,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,-0.980173224810648,1980-03-23,0.7871100253142237,,,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,2,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,-0.980173224810648,1980-03-23,1.2287609923695317,,,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,3,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,-0.7853621394489745,1980-03-23,0.7658792524025984,1.340058995066665,,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,4,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,-0.22434902935625278,1980-03-23,0.2260530125678489,1.0673618807044964,,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,5,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,1.0149671511724676,1980-03-23,-1.0496278042588103,-0.1573564811725727,,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,6,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,1.8247116055820427,1980-03-23,-0.8083977111208068,-0.7089517328602323,0.08501566783318343,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,7,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,2.138951397029286,1980-03-23,-2.4222949144179164,-2.1722317929823864,-0.8829528937620058,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,8,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,1.5957520679992467,1980-03-23,-0.18271220872374946,-1.4814031367269704,-1.1320726663395608,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,9,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,0.651388699531625,1980-03-23,-0.03939902658169432,-1.0080605690732165,-1.2277029257877279,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,10,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,-0.1693499532019521,1980-03-23,0.008055197641335646,0.0465741591702378,-1.335242813906535,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,11,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,-0.6525777098332003,1980-03-23,-0.07636278730112803,0.127003972614199,-0.890938460449494,,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1980,12,-0.24534135341641944,0.43354460412552115,-0.09933726856561349,-0.05070679785808788,-0.17316348840836923,-0.980173224810648,1980-03-23,0.8643428391418609,0.3295853592819496,-0.4114582293845712,-0.09607689780342159,1.035861483874623,-0.4944751426753438,0.11242178826649436
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,1,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,-0.980173224810648,1981-03-01,0.6974047389460066,0.5272374933444537,0.6338087629065934,-0.10171939194305024,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,2,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,-0.980173224810648,1981-03-01,0.9717683821092413,1.1626695454505764,0.9958560079461817,-0.15272127665772553,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,3,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,-0.6433556138616386,1981-03-01,0.14561559102624988,0.8099396279697005,1.1778595169179302,-0.23306413816479105,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,4,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,0.20774975415270044,1981-03-01,-0.8303554652442345,-0.07114199904247018,0.5396654425801387,-0.7017783606594167,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,5,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,0.9942499546918971,1981-03-01,-1.185491265700323,-0.7790909001972475,-0.0019907046185685807,-0.7982416728624413,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,6,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,1.7580406300790308,1981-03-01,-1.273779406221107,-1.6365749571727752,-0.6302401875589266,-1.1865357967838677,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,7,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,2.2817673549162625,1981-03-01,2.2074346737095234,-0.1033711995900484,0.04693718823894156,0.9610997998215632,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,8,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,1.6968799508865768,1981-03-01,-0.17200545441386847,0.5394049162361776,-0.1772492551293451,0.9852234550593061,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,9,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,0.8155772396765019,1981-03-01,-1.067862980216533,0.8767714202584793,-0.6170265675487869,0.4250870436074597,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,10,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,-0.2728891960341625,1981-03-01,-0.32425771301527145,-0.6224981059635997,-0.3996061372214317,0.1894799310308791,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,11,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,-0.9041026698392919,1981-03-01,1.0320230785194522,-0.3228233639102587,0.2164697284109348,0.47884878910128903,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1981,12,-0.9753494398010756,-0.36595333995434576,1.2266554944083736,-0.16466133340731953,-0.19555968329615908,-0.980173224810648,1981-03-01,1.1963284566457197,0.4322915591994442,1.2948155534328418,0.5522474944031529,1.124898667550616,0.2369574306443092,0.9921937483384866
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,1,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,-0.980173224810648,1982-03-01,0.7553896053718072,1.4180038740619414,0.20542928085002737,0.5584652311391785,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,2,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,-0.9746221417703353,1982-03-01,0.3524282363442083,1.21427059250752,0.391170474935604,0.48488576967003777,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,3,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,-0.6841619413983864,1982-03-01,-0.01830372391026085,0.5333120354144618,1.101133057435432,0.3897611420083686,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,4,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,0.20986422597082555,1982-03-01,-0.7173041815831344,-0.13031463613954375,0.699381521588223,0.4548317829750018,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,5,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,1.0520625591794823,1982-03-01,-1.3218048795664634,-0.8840443857939695,-0.10015309170870285,0.337428446383442,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,6,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,1.6032369855020483,1982-03-01,-1.0054671829898725,-1.3808163497426196,-0.6104584977589028,0.5709517356194218,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,7,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,1.9782646317477888,1982-03-01,-0.5080656653547103,-1.3041606173658427,-0.9654041374329393,-0.6247421262669508,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,8,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,1.880402860128349,1982-03-01,-1.4138573298282495,-1.3415440594418429,-1.7102994610345927,-1.705076389069224,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,9,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,0.7411872643366717,1982-03-01,-1.1750768292117992,-1.4081758719501958,-2.578200423049336,-1.7980298528466785,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,10,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,0.0885642314121911,1982-03-01,-0.550384055495784,-1.529268134580203,-2.310921518707831,-2.0055907636119166,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,11,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,-0.7780436537765727,1982-03-01,1.2858107024565384,-0.4975481952339825,-1.3880441664204006,-1.9075182523461205,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1982,12,-0.9753494398010756,-0.6744933369843711,-0.05355265789187698,-0.22874963321282388,-0.17040252943888104,-0.980173224810648,1982-03-01,0.4204831526651138,0.18641115299019717,-0.8208848260657249,-2.124810537805441,1.016020328737911,-0.2854944074411572,0.6312616621551054
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1983,1,-0.05762498834607918,0.3137331069520085,-0.12986034234810467,-0.12739517389078553,-0.8612887973791987,-0.980173224810648,1983-03-03,0.49643500111100625,1.2467488469496366,-0.5085132933225137,-2.2224853236961817,1.2335289919241121,0.5504285334955891,0.676378172928027
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1983,2,-0.05762498834607918,0.3137331069520085,-0.12986034234810467,-0.12739517389078553,-0.8612887973791987,-0.980173224810648,1983-03-03,0.5354589179488324,0.8171952859405781,0.15049909213448273,-2.1713333157125314,1.2335289919241121,0.5504285334955891,0.676378172928027
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1983,3,-0.05762498834607918,0.3137331069520085,-0.12986034234810467,-0.12739517389078553,-0.8612887973791987,-0.7206535765923525,1983-03-03,0.2586032935143905,0.7463351881208863,0.8919352283619362,-1.8782102973332966,1.2335289919241121,0.5504285334955891,0.676378172928027
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1983,4,-0.05762498834607918,0.3137331069520085,-0.12986034234810467,-0.12739517389078553,-0.8612887973791987,0.09432226510683767,1983-03-03,1.7296415328084347,1.7003284194831614,1.9418305392649786,-0.6043469465433597,1.2335289919241121,0.5504285334955891,0.676378172928027
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1983,5,-0.05762498834607918,0.3137331069520085,-0.12986034234810467,-0.12739517389078553,-0.8612887973791987,1.0461329221067563,1983-03-03,-1.1054153770547712,0.10013976546756975,0.8175073581480927,-0.49929144635060724,1.2335289919241121,0.5504285334955891,0.676378172928027
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1983,6,-0.05762498834607918,0.3137331069520085,-0.12986034234810467,-0.12739517389078553,-0.8612887973791987,1.9241662263775752,1983-03-03,-2.527194576430824,-1.0807214923327289,-0.3238198349681432,-1.3419131743225174,1.2335289919241121,0.5504285334955891,0.676378172928027
54527,-0.2660312230188202,0.5372993666314516,-0.9710096878647636,1983,7,-0.05762498834607918,0.3137331069520085,-0.12986034234810467,-0.12739517389078553,-0.8612887973791987,2.209696030591733,1983-03-03,-0.9631444338327851,-2.288493079864274,-0.8058344837473991,-1.8235972962050828,1.2335289919241121,0.5504285334955891,0.676378172928027
