station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,1,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,-0.980173224810648,1980-04-04,1.2342904293400747,,,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,2,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,-0.980173224810648,1980-04-04,0.7108366404041073,,,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,3,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,-0.976612063968986,1980-04-04,0.39760149274568934,1.0673618807044964,,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,4,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,-0.16636230839417093,1980-04-04,-0.1453200475368432,0.3351991842375969,,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,5,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,0.6858597902711138,1980-04-04,-0.30765155190000393,-0.001549808690006459,,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,6,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,1.1503054786763582,1980-04-04,-1.1346118097853237,-0.48548793560799325,0.19440868514666457,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,7,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,1.4521389936625402,1980-04-04,-1.552787352224335,-0.9567567710680065,-0.26678161268424394,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,8,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,1.166569389972138,1980-04-04,-0.9968630580120382,-1.7902062367755514,-0.7472826026116504,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,9,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,0.34478700874196017,1980-04-04,-0.4607628674856875,-1.0437291076803454,-1.4301642271148656,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
52436,-0.0009409896721211651,-0.8955044230980174,0.5297783719383372,1980,10,-0.9336346920076667,-1.1794093989685004,-1.4241560671633513,0.3144184879782717,-0.7309963289412085,-0.42258934107668716,1980-04-04,0.018599267399667687,-0.4497076977370594,-1.2978220656871469,,-0.12757425045430107,-0.4944751426753438,-0.13571902098457872
