station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,1,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,-0.980173224810648,1980-03-27,0.14295291516975173,,,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,2,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,-0.980173224810648,1980-03-27,0.8719605592426305,,,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,3,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,-0.980173224810648,1980-03-27,1.18578680918973,1.1138267076282478,,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,4,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,-0.694984138124353,1980-03-27,0.034419490295549346,0.5394049162361776,,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,5,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,0.5737697884267156,1980-03-27,-0.938541839854235,-0.12491869622582429,,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,6,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,1.285833909854177,1980-03-27,-2.4222949144179164,-1.1290609310817992,-0.19946550020804305,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,7,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,1.585210744555177,1980-03-27,-1.9158585657638039,-2.444982272071401,-0.9317046918511562,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,8,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,0.9821910586584008,1980-03-27,-0.31871282777738735,-1.7195786583014583,-1.1946807666072885,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,9,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,0.012440711509206663,1980-03-27,-0.4030068717645234,-0.757673502758034,-1.7554855990599012,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
53352,0.31761282014786035,0.06255799119214729,0.3826055881283054,1980,10,-0.22448397951971494,-0.8110082244070158,-0.8336519859097739,-0.165828373434642,-0.6670294688147088,-0.6460396692039186,1980-03-27,0.8990217833595786,-0.03364226284422446,-1.5734242275319967,,-0.24885331122745094,-0.4944751426753438,-0.022927744052272197
