station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,1,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,-0.9791956032191614,1980-03-21,0.6002587536421349,,,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,2,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,-0.9541249190539236,1980-03-21,0.07137268751087729,,,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,3,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,-0.7125633244959246,1980-03-21,0.5815036807339713,0.6656638790801559,,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,4,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,-0.06013595752449367,1980-03-21,-0.3973059492562826,0.057275035868374936,,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,5,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,0.8620260040956925,1980-03-21,-0.7173041815831344,-0.3059525862577991,,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,6,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,1.6574743321208496,1980-03-21,-0.4259413262850019,-0.6618040673769164,-0.07827175321242491,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,7,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,1.8820487618455766,1980-03-21,-1.1445566311053974,-1.1094262651572229,-0.6841996189339454,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,8,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,1.4965540856939064,1980-03-21,0.7799949787707738,-0.5096792623903111,-0.5397794167793263,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,9,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,0.7818162943801857,1980-03-21,-1.0141446840395438,-0.8304653525930975,-1.1320726663395608,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,10,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,0.04647017994200163,1980-03-21,0.6643482897935811,-0.12491869622582429,-0.8058344837473991,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,11,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,-0.4922345117115214,1980-03-21,-0.43170886166647543,-0.4379067424729928,-0.6170265675487869,,0.9041658166547002,0.13246706302721592,0.7891694498603335
58005,-1.297432719149249,0.43720329349665893,-0.9241192962358645,1980,12,0.6515257241418725,3.070217490516838,0.5938886956098086,-0.03646495345686468,-0.1001884797178247,-0.9652477323830974,1980-03-21,0.10842121068794809,0.06262725666002708,-0.4838441986021662,-0.30324072010297737,0.9041658166547002,0.13246706302721592,0.7891694498603335
