station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,1,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,-0.980173224810648,1980-05-05,-0.6252964410548141,,,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,2,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,-0.980173224810648,1980-05-05,-0.7071714489416867,,,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,3,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,-0.980173224810648,1980-05-05,0.4435819541925975,-0.25030464644954165,,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,4,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,-0.5677947992193,1980-05-05,-1.6063108847879346,-1.3808163497426196,,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,5,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,0.058980394789907215,1980-05-05,0.341247311882607,-0.78630685494555,,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,6,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,0.3924534225344983,1980-05-05,0.8757880129585977,-0.06577927339971172,-0.5272132752065954,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,7,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,0.6196001012828428,1980-05-05,-0.02884979884837546,0.44979776940524974,-0.4534034817788862,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,8,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,0.43871998019421504,1980-05-05,0.15094398681565221,0.409137941744455,-0.24984821149021533,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,9,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,-0.004758537762557902,1980-05-05,0.8834807905538377,0.41490694224821345,0.06868996001128831,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
56043,-1.2929774211098095,-0.6652834548879929,2.6900857005554686,1980,10,0.17180612451766983,-0.600388833873474,0.11608519447619844,-0.23822441580752654,-0.8062783960773705,-0.980173224810648,1980-05-05,0.9634399773221918,0.8466314081645884,0.7331738217875428,,-2.888470987727716,-0.4944751426753438,-3.271316519702701
