station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,1,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,-0.980173224810648,1980-04-06,-0.07636278730112803,,,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,2,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,-0.980173224810648,1980-04-06,-0.4549223409286057,,,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,3,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,-0.975525933765857,1980-04-06,-0.34095176839320024,-0.5036047203203032,,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,4,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,-0.48277590551678223,1980-04-06,0.39760149274568934,-0.26136750852004126,,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,5,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,0.6442632841497928,1980-04-06,-1.262212658513926,-0.9238600831860405,,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,6,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,1.3128703169804963,1980-04-06,-0.8229931626722905,-1.1290609310817992,-1.122038272939957,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,7,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,1.5288237728880838,1980-04-06,-0.17200545441386847,-1.3164262220425138,-1.1320726663395608,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,8,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,1.2637030071292816,1980-04-06,-1.9158585657638039,-1.7422056906585988,-1.981508883336594,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,9,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,0.18433213950099628,1980-04-06,-0.07107714402147057,-1.4969947301458328,-1.8302764797974995,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,10,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,-0.4777795754730433,1980-04-06,1.2070016348697603,-0.86079072074325,-1.5061681554370507,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,11,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,-0.8105756550248522,1980-04-06,0.7729183059210144,0.8691671673853867,-0.725949930398691,,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1980,12,-0.45391509238346406,1.0594130225656935,0.3056804412405181,-0.08164324875185604,-0.3831583043511068,-0.980173224810648,1980-04-06,0.7243950325406328,1.0493708350030304,-0.3008877819320121,-0.9275030409415792,0.031154990639391374,-0.4944751426753438,-0.722233661032573
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,1,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,-0.980173224810648,1981-03-28,0.06608898816594531,0.6332359017870336,-0.21061178902254415,-0.9190109335515835,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,2,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,-0.980173224810648,1981-03-28,-0.03676136123155188,0.24092549848056524,0.5705484326155732,-0.8856384971246195,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,3,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,-0.9302513972033162,1981-03-28,0.7449805486542977,0.257399671493479,0.767723121550735,-0.7678516906536225,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,4,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,-0.04069069519428412,1981-03-28,-1.0054671829898725,-0.4497076977370594,0.10135537702747485,-0.9533596694595112,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,5,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,0.48682132266439515,1981-03-28,1.2287609923695317,0.5701560584464817,0.36242672643138474,-0.42392963155737007,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,6,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,1.2216238043021121,1981-03-28,-1.0406369313015909,-0.5218836900681036,-0.24984821149021533,-0.5315027219260585,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,7,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,1.7390951861746162,1981-03-28,0.6907347564706512,0.5091207086321438,-0.007429229896248506,-0.27969083810174805,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,8,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,1.1745384582943064,1981-03-28,-0.49613945762159967,-0.675125984598962,-0.11111432702016412,0.23460605804269138,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,9,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,0.3025143241253141,1981-03-28,-0.9466804519271332,-0.5841020656763563,-0.6637487047653275,0.0998439640955293,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,10,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,-0.46857363904506905,1981-03-28,1.1153399067555252,-0.049703221722280595,0.2109469414643377,0.07192213481616812,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
54365,0.22405156131961362,1.1292961420286576,-0.7316322684147121,1981,11,0.6932404719352813,0.7282869440858349,0.781136013621629,-0.0854608542649617,2.9623728501433924,-0.980173224810648,1981-03-28,0.16695491916317287,0.21905071476878832,-0.381930384687451,-0.0623059643720274,0.07331744530490349,-0.4944751426753438,-0.2033937871439636
