station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,1,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,-0.980173224810648,1980-03-15,1.251104190567067,,,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,2,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,-0.980173224810648,1980-03-15,1.3472716816119874,,,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,3,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,-0.9777459136253209,1980-03-15,1.0231930166047656,1.5206275031699834,,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,4,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,-0.09935837020056106,1980-03-15,-0.49613945762159967,0.3577535256820156,,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,5,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,0.782285338265831,1980-03-15,-1.373010331653128,-0.41448034525345584,,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,6,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,0.8154553353167759,1980-03-15,-0.6125817877400322,-1.0528474925019826,-0.012868716033315578,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,7,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,1.2923440104278503,1980-03-15,-2.2071391302201144,-1.8425105444865566,-0.8750203583567998,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,8,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,0.9838829279458127,1980-03-15,-1.1054153770547712,-1.598827734749818,-1.4158618713112077,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,9,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,0.23631645997590967,1980-03-15,-0.4490969454680407,-1.545993287632838,-2.0559854045128128,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
51467,0.5470606691790345,-1.6626693264811119,0.739603023555049,1980,10,-0.8919199442142577,-1.1697831213381393,-0.9545703166634885,-0.22512983109417967,-0.798508782127838,-0.3332676110583708,1980-03-15,-0.12404526581177452,-0.5968055898709188,-1.648085895614259,,-0.6992475328308039,-0.4944751426753438,-0.09060251021165708
