station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,1,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,-0.980173224810648,1980-04-16,0.03705690472095832,,,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,2,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,-0.980173224810648,1980-04-16,0.4994100274456307,,,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,3,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,-0.980173224810648,1980-04-16,0.28867720028456445,0.5151421437504003,,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,4,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,-0.980173224810648,1980-04-16,1.6066064282773422,1.3911332118757296,,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,5,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,0.3692020557386062,1980-04-16,-0.7868144818248168,-0.02829127904160329,,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,6,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,1.3099865743139751,1980-04-16,-1.7525311026129804,-0.845534394361236,-0.19946550020804305,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,7,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,1.5293116004455791,1980-04-16,-1.373010331653128,-1.7657196237497965,-0.7762417798967668,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,8,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,0.9740800080682692,1980-04-16,-1.0054671829898725,-2.0377559933501117,-1.2277029257877279,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,9,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,0.01747367063484255,1980-04-16,-0.20957171938575994,-1.0257380619788798,-1.361198575296743,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,10,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,-0.9349655684119357,1980-04-16,0.3468324797469275,-0.3511463208045461,-1.4158618713112077,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,11,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,-0.980173224810648,1980-04-16,1.149866323335367,0.34645613693440935,-1.0001736568692294,,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1980,12,-0.05762498834607918,0.43144106983439073,-0.6505135432148273,-0.22888809558894693,-0.6068799767061369,-0.980173224810648,1980-04-16,0.2749772202421229,1.0764802655261332,-0.2554843291334692,-0.25630305077637217,-0.4393284005398833,-0.4944751426753438,-0.022927744052272197
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1981,1,0.6098109763484635,-0.32798304123609856,0.5304946192923274,-0.1967846046678563,-0.07972903475217417,-0.980173224810648,1981-05-10,0.14827927515897685,1.0229671902570883,0.3453030075456445,-0.24466578997224125,-0.6015298437824993,-0.3899847750582505,0.18009655442587924
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1981,2,0.6098109763484635,-0.32798304123609856,0.5304946192923274,-0.1967846046678563,-0.07972903475217417,-0.980173224810648,1981-05-10,0.8159697501654897,0.6854368404010672,1.0919459854724032,-0.22727617381486784,-0.6015298437824993,-0.3899847750582505,0.18009655442587924
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1981,3,0.6098109763484635,-0.32798304123609856,0.5304946192923274,-0.1967846046678563,-0.07972903475217417,-0.980173224810648,1981-05-10,1.3733058751425347,1.3525174561406512,1.6292454715099693,-0.15841561677221172,-0.6015298437824993,-0.3899847750582505,0.18009655442587924
54012,0.9591757378272627,0.5751928800324806,0.0075809643232247715,1981,4,0.6098109763484635,-0.32798304123609856,0.5304946192923274,-0.1967846046678563,-0.07972903475217417,-0.2822366519619331,1981-05-10,-0.5381977206846115,0.08941204642386219,0.7747302157260887,-0.6733297555090711,-0.6015298437824993,-0.3899847750582505,0.18009655442587924
