station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,1,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,-0.980173224810648,1980-04-15,-0.02094000986325888,,,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,2,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,-0.980173224810648,1980-04-15,-0.2284606137090682,,,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,3,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,-0.980173224810648,1980-04-15,-0.07636278730112803,-0.049703221722280595,,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,4,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,-0.7653565732361106,1980-04-15,0.9801631748126509,0.5825967942212891,,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,5,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,0.5430205194433537,1980-04-15,-1.472190508914918,-0.6551856024178478,,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,6,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,1.478276737830584,1980-04-15,-0.845213780919054,-0.9906808132736142,-0.5909037856834443,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,7,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,1.6619606273028233,1980-04-15,-0.19881122755611957,-1.1906378194833693,-0.6368866816282716,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,8,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,1.397042336579316,1980-04-15,-1.1750768292117992,-0.982097955157038,-1.142215570461091,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,9,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,0.10930164305744926,1980-04-15,0.20986726287516677,-0.6096031287628829,-1.092554774550158,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,10,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,-0.7977600292587649,1980-04-15,1.6066064282773422,-0.16277837996604666,-0.8361139843839638,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,11,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,-0.980173224810648,1980-04-15,0.08194606385966918,1.3911332118757296,-0.13308418179641754,,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1980,12,0.33866511569130553,1.0978468304660098,0.42190291448923417,-0.2224001442506119,-0.5686941817441932,-0.980173224810648,1980-04-15,0.23958528397763182,1.4044491227667704,0.22199780633815377,-0.09043867456495742,0.08497412394772087,-0.18100403982406396,0.9019607267926402
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,1,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,-0.980173224810648,1981-03-18,-0.31871282777738735,0.0465741591702378,0.19991658295127115,-0.11301784690844269,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,2,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,-0.980173224810648,1981-03-18,0.013327053529142858,0.03587706278481564,1.1104041454363354,-0.09607689780342159,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,3,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,-0.980173224810648,1981-03-18,0.8380575690687605,0.38618497288317233,1.2723780304933683,-0.0006775934897044978,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,4,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,-0.20759133092815205,1981-03-18,-0.9631444338327851,-0.37400454277340117,0.057811948596541214,-0.4301144455564022,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,5,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,0.5221294564654065,1981-03-18,-1.0228974731153586,-0.78630685494555,-0.3760647722578586,-0.20420556704651538,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,6,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,1.232668193829463,1981-03-18,-0.9065767958912188,-1.3164262220425138,-0.7401360686431468,-0.2157250009731261,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,7,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,1.8425667368423353,1981-03-18,1.3733058751425347,-0.540333685715365,-0.4114582293845712,0.044009786269869615,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,8,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,1.0181983665908454,1981-03-18,1.077407556431,0.6987587576231126,-0.2329876998220091,0.6474346430120962,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,9,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,0.1488860865404996,1981-03-18,-0.9883304664026394,0.49712878703789565,-0.7119018775727625,0.36059771105827926,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,10,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,-0.7268363018731976,1981-03-18,1.005762726479279,-0.08187440236950655,-0.19946550020804305,0.0830886664526179,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,11,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,-0.980173224810648,1981-03-18,0.3384586331219393,-0.28916731210380137,0.27760662529989033,0.12220102226056889,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1981,12,0.9435289586957348,0.568241181197138,0.8897277184247223,-0.18535156846798545,-0.13656190319299605,-0.980173224810648,1981-03-18,0.03705690472095832,0.854098125617248,0.8541953433470394,0.0942579288428885,-0.2044587266090589,-0.4944751426753438,-0.24851029791688528
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1982,1,0.9226715847990304,-0.16513850104557878,0.20002364737804898,-0.10895989752697996,0.7670696401812372,-0.980173224810648,1982-04-15,0.23958528397763182,0.257399671493479,0.385400317566917,0.1389866651037497,0.3724228589908296,0.027976695410122626,0.428237363676954
50853,1.4136161378501733,1.245121598084633,-0.7965498484219482,1982,2,0.9226715847990304,-0.16513850104557878,0.20002364737804898,-0.10895989752697996,0.7670696401812372,-0.980173224810648,1982-04-15,0.704105174901319,0.5091207086321438,0.23861544873824783,0.20637059565099514,0.3724228589908296,0.027976695410122626,0.428237363676954
