station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,1,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,-0.980173224810648,1980-03-09,0.3524282363442083,,,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,2,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,-0.980173224810648,1980-03-09,0.19373503181029628,,,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,3,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,-0.7713052758047807,1980-03-09,0.40330241525393,0.31280008512795204,,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,4,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,-0.18625134159492718,1980-03-09,0.6065562471053895,0.49712878703789565,,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,5,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,0.6192511902889668,1980-03-09,-0.49613945762159967,0.0037968145954044475,,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,6,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,1.4038793630746693,1980-03-09,1.7769708373351087,1.5206275031699834,1.3062573755140916,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,7,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,1.692775730365346,1980-03-09,-0.5200629385095642,1.2467488469496366,1.208291582140751,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,8,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,1.3614500720785003,1980-03-09,-1.2855151589671314,0.8844234937674006,0.6860614315368992,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,9,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,0.5970526394447349,1980-03-09,-0.5442810114030053,-1.2121535216176251,0.2275313409627535,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,10,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,-0.07872939187657342,1980-03-09,1.0589979249163348,-0.6289832420294209,0.44952206427094754,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,11,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,-0.540772312347153,1980-03-09,-0.36335682327554986,-0.16277837996604666,0.5458053976849456,,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1980,12,-0.7042035791439176,3.0774193848659985,1.181457865922762,-0.19350106831979652,-0.4512716507579496,-0.980173224810648,1980-03-09,0.15094398681565221,0.3183860074571055,-0.725949930398691,0.5584652311391785,0.5326401867197785,-0.3899847750582505,0.3380043421311074
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,1,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,-0.980173224810648,1981-03-01,0.3245532565046781,-0.08187440236950655,-0.4838441986021662,0.539861552643408,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,2,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,-0.980173224810648,1981-03-01,0.2260530125678489,0.2135970954582515,0.12863033098224558,0.5646998766842323,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,3,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,-0.5979069026423114,1981-03-01,-0.1453200475368432,0.05192405206575397,0.3396142833041666,0.4608168875216917,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,4,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,0.02154504025817511,1981-03-01,-0.9224441601238748,-0.5218836900681036,-0.37021190640538487,0.10543113840752395,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,5,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,0.8175410308723456,1981-03-01,-1.1647854920740954,-1.1290609310817992,-0.7472826026116504,-0.11867413695665359,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,6,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,1.3813396932616435,1981-03-01,-1.552787352224335,-1.9313634570057336,-1.4018259155509805,-1.6837976349184811,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,7,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,2.0240667000750263,1981-03-01,0.7243950325406328,-1.3041606173658427,-1.273793305257461,-1.4393919337220398,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,8,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,1.5272420287508892,1981-03-01,-1.1346118097853237,-1.2920802883631863,-1.8042899976290114,-1.3685682285833978,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,9,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,0.6733362721125769,1981-03-01,-1.519386160690309,-1.2342214783220042,-2.470031394033549,-1.7498522417021043,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,10,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,-0.21195039017918335,1981-03-01,0.4845773832427724,-1.3164262220425138,-1.947811140497601,-1.9383759582170434,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,11,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,-0.8411150838276896,1981-03-01,0.2640535368193735,-0.6485947818944705,-1.4158618713112077,-1.7980298528466785,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1981,12,-0.9753494398010756,-0.36324373464171117,0.25696091962615725,-0.13301279029349022,-0.1866145316019753,-0.980173224810648,1981-03-01,0.2969225020706281,0.3577535256820156,-0.7401360686431468,-1.705076389069224,0.8022318821398446,-0.3899847750582505,0.20265480981234088
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1982,1,1.4649633061133465,-0.29224103848449806,0.7441561357697648,-0.07501683503739802,0.1110052958827174,-0.980173224810648,1982-03-18,0.23687547719717242,0.25190145128050867,-0.8208848260657249,-1.7734780231669192,0.607292532921654,-0.4944751426753438,-0.2936268086898085
54936,-1.0457083799208728,0.6631344300009063,-0.8676735096741858,1982,2,1.4649633061133465,-0.29224103848449806,0.7441561357697648,-0.07501683503739802,0.1110052958827174,-0.9765805618636494,1982-03-18,0.7108366404041073,0.5031163567878945,-0.21619508386903588,-1.568604874916441,0.607292532921654,-0.4944751426753438,-0.2936268086898085
