station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,1,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,-0.980173224810648,1980-03-01,0.9593001690056462,,,,0.738740185702368,0.8638996363468688,0.9019607267926402
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,2,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,-0.980173224810648,1980-03-01,0.9593001690056462,,,,0.738740185702368,0.8638996363468688,0.9019607267926402
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,3,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,-0.7439615757737036,1980-03-01,0.39760149274568934,0.923438559695134,,,0.738740185702368,0.8638996363468688,0.9019607267926402
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,4,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,0.1830216582318877,1980-03-01,-0.11873550937511894,0.36909302212331196,,,0.738740185702368,0.8638996363468688,0.9019607267926402
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,5,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,1.147485885143016,1980-03-01,-0.6706064197717396,-0.11952653630995246,,,0.738740185702368,0.8638996363468688,0.9019607267926402
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,6,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,1.5635112569762997,1980-03-01,-1.0771120129415932,-0.6289832420294209,0.11225828968820939,,0.738740185702368,0.8638996363468688,0.9019607267926402
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,7,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,1.8690931443103738,1980-03-01,-1.6446578015584283,-1.4661490032838327,-0.35272741609692976,,0.738740185702368,0.8638996363468688,0.9019607267926402
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,8,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,1.4919420804669308,1980-03-01,-0.9798676313232443,-1.6977638090716467,-0.9568829741235602,,0.738740185702368,0.8638996363468688,0.9019607267926402
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,9,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,0.44885194723524935,1980-03-01,-0.25830775002498385,-0.8081961855312348,-1.8574702317494673,,0.738740185702368,0.8638996363468688,0.9019607267926402
51855,-0.4732025818527941,-1.7162922228033224,0.25513464954050036,1980,10,-0.9753494398010756,-1.591538841031788,-1.510442448817701,-0.2561454033457324,-0.8927880399619137,-0.30285593296256264,1980-03-01,0.04497072549846841,-0.3228233639102587,-1.3481141934594472,,0.738740185702368,0.8638996363468688,0.9019607267926402
