station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,1,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,-0.980173224810648,1980-04-13,0.3805733654540997,,,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,2,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,-0.980173224810648,1980-04-13,0.5384932641740183,,,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,3,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,-0.980173224810648,1980-04-13,0.4934642612521096,0.7532601758335388,,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,4,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,-0.6182134427352699,1980-04-13,-0.1773563458733693,0.3183860074571055,,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,5,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,0.6703683856276993,1980-04-13,-0.9883304664026394,-0.3625521998590218,,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,6,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,1.6051273271976905,1980-04-13,-1.3863755327545773,-1.0620507686583978,-0.4174055193000661,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,7,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,1.7499484354204304,1980-04-13,-0.7038096314119122,-1.3544129297118772,-0.7189089717481162,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,8,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,1.3609480824711897,1980-04-13,-0.49613945762159967,-1.0713412864265497,-1.0001736568692294,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,9,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,0.294549357580742,1980-04-13,-0.6445562908790339,-0.8081961855312348,-1.335242813906535,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,10,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,-0.6851444125911498,1980-04-13,-0.10282528229584058,-0.42031566369328094,-1.2277029257877279,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,11,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,-0.980173224810648,1980-04-13,0.04760925158503874,-0.09261706922338446,-0.7689445511342308,,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1980,12,-0.5582019618669863,0.1951338180859769,-0.005420118465640956,-0.20548795402415937,-0.6708730855284121,-0.980173224810648,1980-04-13,0.8643428391418609,0.4322915591994442,-0.17171009698478096,-0.32101779073243014,0.2980185272281614,-0.18100403982406396,0.653819917541567
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1981,1,0.5263814807616457,-0.22599798699022072,0.44596918420235193,-0.1647800154439964,-0.4097038123018616,-0.980173224810648,1981-03-31,0.28593304777356265,0.7813062757821845,0.24972340027624962,-0.32696650847687253,0.23948711957486235,-0.4944751426753438,0.04474702210711108
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1981,2,0.5263814807616457,-0.22599798699022072,0.44596918420235193,-0.1647800154439964,-0.4097038123018616,-0.980173224810648,1981-03-31,0.3805733654540997,0.8171952859405781,0.5705484326155732,-0.3388998618889638,0.23948711957486235,-0.4944751426753438,0.04474702210711108
50948,1.0527369966555093,1.0342048725506041,-0.8293534207169553,1981,3,0.5263814807616457,-0.22599798699022072,0.44596918420235193,-0.1647800154439964,-0.4097038123018616,-0.980173224810648,1981-03-31,1.6066064282773422,1.5206275031699834,1.515442802794306,-0.16411607811166878,0.23948711957486235,-0.4944751426753438,0.04474702210711108
