station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,1,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,-0.980173224810648,1980-03-10,0.5908558344508812,,,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,2,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,-0.980173224810648,1980-03-10,1.1963284566457197,,,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,3,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,-0.980173224810648,1980-03-10,1.7183817499048828,1.6410584300838973,,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,4,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,-0.38268840748647626,1980-03-10,-0.22575746907844227,0.3747790938286966,,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,5,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,0.6185422720344609,1980-03-10,-1.0406369313015909,-0.2558321871080357,,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,6,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,1.3538436664803994,1980-03-10,-1.7525311026129804,-1.1593219691347774,-0.21061178902254415,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,7,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,1.5982057738388367,1980-03-10,-0.9968630580120382,-1.617425657059746,-0.6302401875589266,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,8,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,1.0954511818838406,1980-03-10,-0.2856375042841558,-1.149122634857174,-0.9484270290009911,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,9,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,0.18771744911093485,1980-03-10,-0.5260890212456962,-0.6354940857372351,-1.3880441664204006,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,10,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,-0.4184649514175283,1980-03-10,-0.03939902658169432,-0.25030464644954165,-1.2277029257877279,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,11,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,-0.9224994934161309,1980-03-10,0.22065153872215235,-0.03364226284422446,-0.6773525778095704,,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1980,12,0.02580450724073856,-0.5192428924584056,-0.5812496450160977,-0.12084788153411208,-0.6163048737938781,-0.980173224810648,1980-03-10,0.39760149274568934,0.3577535256820156,-0.012868716033315578,-0.24466578997224125,0.05124416021531151,-0.3899847750582505,0.20265480981234088
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,1,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,-0.980173224810648,1981-03-01,0.7519110814018031,0.6526160150535713,0.385400317566917,-0.2388606117867574,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,2,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,-0.980173224810648,1981-03-01,0.39760149274568934,0.7257575722640257,0.6338087629065934,-0.2679775219777686,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,3,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,-0.7970145409324129,1981-03-01,0.18836874612631815,0.6268251697249434,1.0738151365976203,-0.42392963155737007,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,4,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,-0.18480514273959067,1981-03-01,-0.39161762269033784,0.127003972614199,0.7747302157260887,-0.5445363158420501,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,5,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,0.5422716289269254,1981-03-01,-0.9798676313232443,-0.3625521998590218,0.2664330330005169,-0.49929144635060724,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,6,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,1.3153766801001128,1981-03-01,-1.8559246573858401,-1.223116073925486,-0.35272741609692976,-0.5185558182005652,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,7,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,1.6127215952550287,1981-03-01,-0.6771883692936522,-1.4081758719501958,-0.7049280104725424,-0.32696650847687253,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,8,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,1.2709839176573938,1981-03-01,-1.0054671829898725,-1.4365843383444294,-1.250436131536119,-0.9275030409415792,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,9,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,0.30495837986494306,1981-03-01,-0.5080656653547103,-0.7790909001972475,-1.7554855990599012,-0.9190109335515835,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,10,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,-0.7003151312446502,1981-03-01,0.08723603297457133,-0.45563105678816246,-1.361198575296743,-0.7529038702481934,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,11,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,-0.980173224810648,1981-03-01,0.5908558344508812,0.030529568059327817,-0.8133377630120646,-0.7089742380080817,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1981,12,-0.9753494398010756,-0.5223447069328498,-0.6910153141954405,-0.24607721056764548,-0.8427354115529345,-0.980173224810648,1981-03-01,0.5384932641740183,0.5455164630922541,-0.12209093628860544,-0.7017783606594167,0.16880300440032736,-0.4944751426753438,-0.045485999438733826
53529,-0.2615759249793792,-0.11261013679374114,0.38625042949441735,1982,1,-0.5164872140735774,-0.8306172990148795,-0.9809845151291058,-0.16183274486652105,-0.7894230989547335,-0.980173224810648,1982-03-19,0.5384932641740183,0.7121975296455564,0.20542928085002737,-0.7162048921991967,-0.051433817617170696,-0.4944751426753438,-0.180835531757502
