station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,1,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,-0.980173224810648,1980-03-21,1.1448521745948044,,,,0.2699928955975563,0.5504285334955891,0.8342859606332569
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,2,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,-0.980173224810648,1980-03-21,0.8417777377393151,,,,0.2699928955975563,0.5504285334955891,0.8342859606332569
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,3,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,-0.9341016018830031,1980-03-21,0.4204831526651138,0.9556259708324484,,,0.2699928955975563,0.5504285334955891,0.8342859606332569
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,4,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,-0.114704515328024,1980-03-21,-0.11873550937511894,0.3747790938286966,,,0.2699928955975563,0.5504285334955891,0.8342859606332569
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,5,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,0.7527793000011871,1980-03-21,-0.4490969454680407,-0.01759243828373797,,,0.2699928955975563,0.5504285334955891,0.8342859606332569
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,6,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,1.310085192996008,1980-03-21,-1.1445566311053974,-0.47349601401374497,0.2109469414643377,,0.2699928955975563,0.5504285334955891,0.8342859606332569
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,7,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,1.713441786907479,1980-03-21,-1.7293459893190275,-1.1390367724264252,-0.26678161268424394,,0.2699928955975563,0.5504285334955891,0.8342859606332569
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,8,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,1.3049581853099694,1980-03-21,-0.8156742066760827,-1.598827734749818,-0.7472826026116504,,0.2699928955975563,0.5504285334955891,0.8342859606332569
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,9,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,0.33173136466288683,1980-03-21,-0.34095176839320024,-0.8762425063997841,-1.361198575296743,,0.2699928955975563,0.5504285334955891,0.8342859606332569
52447,-0.06108751320456593,-0.7618046682679717,0.2780872992243941,1980,10,-0.8710625703175533,-0.9786658757071106,-1.3965679043214843,-0.02817699122893062,-0.8000816847439207,-0.4491749634748856,1980-03-21,0.08723603297457133,-0.3059525862577991,-1.1524703381627783,,0.2699928955975563,0.5504285334955891,0.8342859606332569
