station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,1,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,-0.980173224810648,1980-03-26,0.4934642612521096,,,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,2,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,-0.980173224810648,1980-03-26,1.072771831205346,,,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,3,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,-0.980173224810648,1980-03-26,1.0275982614569543,1.2805143289916345,,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,4,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,-0.5739065522770208,1980-03-26,-0.1506484433262456,0.3919052237420781,,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,5,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,0.7593958484328739,1980-03-26,-1.3218048795664634,-0.37974870484604584,,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,6,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,1.6795252815746173,1980-03-26,-2.3383683874792194,-1.5129428214378287,-0.5715641807060069,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,7,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,1.84986824808922,1980-03-26,-1.5879730365804299,-2.288493079864274,-1.250436131536119,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,8,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,1.3633642183616193,1980-03-26,-1.3598806310018765,-2.444982272071401,-1.886009295287006,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,9,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,0.3453530108325517,1980-03-26,-0.59368888964893,-1.529268134580203,-2.578200423049336,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
54135,0.7408661338946887,0.9090847811321126,-0.7974364314569485,1980,10,-0.45391509238346406,0.26724176709073166,-0.8395218077910221,-0.09056418184206667,-0.4233882669748246,-0.6221786032254788,1980-03-26,1.6650475837328593,-0.5589640211971385,-2.0174444145468278,,0.4698925335999261,-0.07651367220697067,0.7666111944738736
