station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,1,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,-0.980173224810648,1980-03-15,0.5294046103514214,,,,0.4951900063992327,-0.4944751426753438,0.134980043652956
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,2,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,-0.980173224810648,1980-03-15,0.5629463630046484,,,,0.4951900063992327,-0.4944751426753438,0.134980043652956
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,3,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,-0.8831484462063053,1980-03-15,0.05552683969781972,0.5211809682581332,,,0.4951900063992327,-0.4944751426753438,0.134980043652956
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,4,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,-0.3850467135465746,1980-03-15,-0.06579344467653869,0.3183860074571055,,,0.4951900063992327,-0.4944751426753438,0.134980043652956
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,5,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,0.999520928342966,1980-03-15,-0.8527116956105151,-0.2558321871080357,,,0.4951900063992327,-0.4944751426753438,0.134980043652956
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,6,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,1.511993019674095,1980-03-15,1.5361729720114343,0.08405144020874317,0.6597368855529173,,0.4951900063992327,-0.4944751426753438,0.134980043652956
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,7,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,1.9342098692584448,1980-03-15,-2.4222949144179164,-1.2013289724576268,-0.5524284942662229,,0.4951900063992327,-0.4944751426753438,0.134980043652956
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,8,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,1.287414013555526,1980-03-15,-0.46661879967313385,-1.0437291076803454,-0.7835785783309921,,0.4951900063992327,-0.4944751426753438,0.134980043652956
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,9,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,0.35287339925014644,1980-03-15,-0.890929453091988,-1.7422056906585988,-1.2389943094548692,,0.4951900063992327,-0.4944751426753438,0.134980043652956
54423,0.15722209072800813,0.6002168983161794,-0.5933253149546823,1980,10,-0.47477246628016856,0.29530056187276144,0.2381774896061628,-0.19241314965025863,-0.6510080725655533,-0.39929982471999703,1980-03-15,-0.055231296208413085,-0.5465232854223312,-1.2277029257877279,,0.4951900063992327,-0.4944751426753438,0.134980043652956
