station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,1,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,-0.980173224810648,1980-04-12,0.3720998564262884,,,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,2,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,-0.980173224810648,1980-04-12,0.7693941231334317,,,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,3,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,-0.7782707233429192,1980-04-12,-0.07636278730112803,0.46153951549714345,,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,4,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,-0.15013601648894534,1980-04-12,-1.0141446840395438,-0.28916731210380137,,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,5,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,0.47803996114741265,1980-04-12,-2.0611210244993505,-1.3164262220425138,,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,6,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,0.7481208240839157,1980-04-12,-2.2071391302201144,-2.444982272071401,-1.5559872788087052,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,7,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,1.0114689563111547,1980-04-12,-0.5442810114030053,-2.2267750694725317,-1.7102994610345927,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,8,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,0.7897418199949021,1980-04-12,-0.6837991210226615,-1.4969947301458328,-2.0174444145468278,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,9,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,0.16890778951839003,1980-04-12,-0.3802778219646931,-0.6485947818944705,-2.1429031949903266,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
52866,-0.7917563916727757,-0.5580376622435715,1.2875113391851667,1980,10,0.10923400282755648,-0.3319226611068393,-0.42511238297489323,-0.1036389862159674,-0.7091719517952347,-0.3187083024787526,1980-04-12,-0.8754924694691908,-0.7790909001972475,-2.0976009378368574,,-1.0556442819739846,-0.4944751426753438,-0.9703744702836478
