station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,1,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,-0.980173224810648,1980-03-01,0.7209933126688869,,,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,2,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,-0.980173224810648,1980-03-01,0.7209933126688869,,,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,3,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,-0.9507331093617715,1980-03-01,0.40901617149429814,0.9076771588181198,,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,4,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,-0.1485569444693211,1980-03-01,-0.10812566719854147,0.36909302212331196,,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,5,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,0.7795808174549526,1980-03-01,-0.5626508195152417,-0.04434808773451426,,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,6,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,1.3349710509371056,1980-03-01,-1.1546133374774017,-0.52801423591251,0.17242187529064404,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,7,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,1.7878609432809196,1980-03-01,-1.5358774285220271,-1.2342214783220042,-0.26678161268424394,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,8,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,1.3141518452640202,1980-03-01,-0.8156742066760827,-1.563143034087475,-0.7689445511342308,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,9,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,0.35419460618252013,1980-03-01,-0.3521326928548015,-0.822998635140438,-1.490315453726373,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,10,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,-0.43639792201372307,1980-03-01,0.08723603297457133,-0.334120752657865,-1.2857205492956965,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,11,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,-0.8849541662292647,1980-03-01,0.3356725231261917,0.057275035868374936,-0.5779875189286208,,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1980,12,-0.9753494398010756,-0.9633886184227757,-1.3707406880439919,-0.2561454033457324,-0.8927880399619137,-0.980173224810648,1980-03-01,0.7209933126688869,0.46743245740139516,-0.12209093628860544,0.02167399224314923,0.33075643320373443,0.13246706302721592,0.7214946837009503
52446,0.005741957387037958,-0.7174764073082782,0.18637520971493002,1981,1,-0.9753494398010756,-1.5759050563947175,-1.301476789845262,-0.2167825278479072,-0.8712798586435119,-0.980173224810648,1981-03-01,1.0499233477482173,0.8392086520447324,0.30004143549230206,0.027259040749197556,0.44087484421248707,0.4459381658784958,0.5861451513821822
