station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,1,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,-0.980173224810648,1980-03-14,0.5629463630046484,,,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,2,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,-0.980173224810648,1980-03-14,0.05816676587980181,,,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,3,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,-0.7158256654845382,1980-03-14,0.3919131661797445,0.3976373157975517,,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,4,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,0.038327417554334865,1980-03-14,-0.9065767958912188,-0.37400454277340117,,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,5,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,0.6551554363407738,1980-03-14,-0.5200629385095642,-0.49150937072624995,,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,6,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,1.1715832160436175,1980-03-14,-0.2149608012376987,-0.5777845256262979,-0.029194423855210903,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,7,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,1.4034227050204882,1980-03-14,1.7528266461023871,1.0143135862977652,0.5213504209463713,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,8,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,1.2273931677944918,1980-03-14,-0.24200126658552812,1.2249617454817774,0.45542738119940424,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,9,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,0.41195472918583664,1980-03-14,-0.3021347671452054,1.1626695454505764,0.27760662529989033,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,10,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,-0.11234942255469996,1980-03-14,0.09252838482182607,-0.11413800234386791,0.7468987261391872,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,11,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,-0.6171245545160086,1980-03-14,-0.1399956849021448,-0.08187440236950655,0.899619229664623,,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1980,12,-0.1410544839328971,2.7799852727344097,0.9478389550490801,-0.165136061554027,-0.5509799465305656,-0.980173224810648,1980-03-14,0.05816676587980181,0.06262725666002708,0.9628947218793028,0.8177102817454545,0.14970589258124273,-0.4944751426753438,-0.022927744052272197
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,1,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,-0.980173224810648,1981-03-01,0.6002587536421349,0.20270677992342373,0.3282644047603895,0.8321368132852345,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,2,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,-0.9448026553627472,1981-03-01,0.22065153872215235,0.3295853592819496,0.4201927923475161,0.8467051505023031,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,3,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,-0.4747034169212143,1981-03-01,-0.5260890212456962,-0.05506003247379571,0.3113055731114419,0.7068147107514956,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,4,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,-0.03652451549467672,1981-03-01,0.5506795989851907,-0.06041866718459259,0.391170474935604,0.9771304800040851,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,5,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,0.7935076272196161,1981-03-01,-1.3598806310018765,-0.7790909001972475,-0.3008877819320121,0.5898137125727524,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,6,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,1.4688713179840014,1981-03-01,-1.9833872010772444,-1.529268134580203,-1.173329664180532,-0.221496525297404,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,7,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,1.5884572368579863,1981-03-01,1.428294001922263,-1.2342214783220042,-0.8989782466514316,-0.417760840602946,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,8,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,1.2253060546877215,1981-03-01,2.6696351648801073,1.9549962300298842,0.8031038465896227,1.0098268100859258,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,9,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,0.40789787821139906,1981-03-01,2.2074346737095234,2.4686150450955515,1.7883008817535289,1.5120690072078027,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,10,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,-0.3798929888058914,1981-03-01,-0.43170886166647543,2.3834982413088825,1.7239792114384185,1.4448367223229428,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,11,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,-0.8044543736683946,1981-03-01,0.9801631748126509,1.866143317510708,2.0036323844755737,1.5855748177091153,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1981,12,-0.9753494398010756,0.2582394017295919,1.5142767665895398,-0.2139143786282164,-0.4667458626567093,-0.980173224810648,1981-03-01,0.161613495436234,0.25190145128050867,2.2485344787776045,1.6170956589591634,0.4344264687930538,-0.18100403982406396,0.3154460867446474
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1982,1,0.10923400282755648,0.8641422212262312,0.3761183038154975,-0.05764969700368417,-0.21650412339452216,-0.980173224810648,1982-03-24,0.3749214312071969,0.774241479699131,2.15342218181483,1.555323854808078,0.2873539063421795,-0.18100403982406396,0.6989364283144887
57025,-1.2818391760112078,-0.1555084538515103,-0.2025392149718204,1982,2,0.10923400282755648,0.8641422212262312,0.3761183038154975,-0.05764969700368417,-0.21650412339452216,-0.9308928878462043,1982-03-24,0.6513237234968723,0.44979776940524974,1.6471417494825356,1.6500274940618234,0.2873539063421795,-0.18100403982406396,0.6989364283144887
