station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,1,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,-0.980173224810648,1980-04-15,0.7764518932409366,,,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,2,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,-0.980173224810648,1980-04-15,0.5908558344508812,,,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,3,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,-0.8733160458216479,1980-04-15,0.07665833079053465,0.6788183754419982,,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,4,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,-0.36332049665486643,1980-04-15,-0.6316908887139787,-0.16820515973467434,,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,5,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,0.9492656739859031,1980-04-15,-1.4138573298282495,-1.016861137631749,,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,6,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,1.5162716570004873,1980-04-15,-0.09223284133241925,-1.0528474925019826,-0.4534034817788862,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,7,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,1.7738430841920323,1980-04-15,-0.1773563458733693,-0.7719138633724609,-0.5779875189286208,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,8,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,1.2611764117536253,1980-04-15,0.9801631748126509,0.6140750576720785,-0.4899841537069729,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,9,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,0.2977078796346314,1980-04-15,-0.7868144818248168,-0.25030464644954165,-0.7835785783309921,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,10,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,-0.38670923764691717,1980-04-15,-0.4549223409286057,-0.3511463208045461,-0.6773525778095704,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,11,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,-0.8100220855385103,1980-04-15,-0.2203559952327455,-0.5589640211971385,-0.1772492551293451,,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1980,12,-0.43305771848675956,-0.013453346271368943,0.9631004919403259,-0.1738591912497762,0.054203118224648475,-0.980173224810648,1980-04-15,0.26132746741910157,-0.16277837996604666,-0.14960803687205484,-0.17553606560354748,0.4002004761822258,-0.4944751426753438,-0.1131607655981187
54436,0.028018447584239783,0.6717140934124604,-0.7493639291147158,1981,1,-0.47477246628016856,-0.10845044192691987,0.657869754115415,-0.19237358897136633,-0.393855253618735,-0.980173224810648,1981-03-30,0.16695491916317287,0.11087715107760678,-0.08373733315170577,-0.23306413816479105,0.6273817024975742,-0.3899847750582505,0.24777132058526252
