station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,1,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,-0.980173224810648,1980-04-14,0.48753548974002875,,,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,2,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,-0.980173224810648,1980-04-14,1.2567862323400647,,,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,3,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,-0.980173224810648,1980-04-14,1.5704382656166853,1.9549962300298842,,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,4,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,-0.4371611070081031,1980-04-14,-0.16665937567376618,0.5825967942212891,,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,5,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,0.7849484102363447,1980-04-14,-1.273779406221107,-0.28916731210380137,,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,6,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,1.4484161011245646,1980-04-14,-1.3999872571887595,-1.0257380619788798,-0.12209093628860544,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,7,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,1.7813459276279584,1980-04-14,-2.0611210244993505,-2.1232421694432677,-0.9234353741091083,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,8,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,1.1448193566578564,1980-04-14,-0.7726227624316075,-1.6766956464590106,-1.4018259155509805,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,9,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,0.1427154202649821,1980-04-14,-0.26921590858208727,-1.0528474925019826,-1.8302764797974995,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,10,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,-0.46790792711407114,1980-04-14,0.06608898816594531,-0.2724622294806834,-1.648085895614259,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,11,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,-0.980173224810648,1980-04-14,0.6874110088619051,0.1647512489226456,-0.9654041374329393,,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1980,12,0.3803798634847145,-0.884916642258061,-0.8782626322072609,0.1263074598454487,-0.36793365697525815,-0.980173224810648,1980-04-14,0.5173523628071687,0.49712878703789565,-0.3008877819320121,-0.6733297555090711,0.2273344120536272,-0.18100403982406396,0.676378172928027
53446,0.08816497111668455,0.02108961803630347,0.07781804254046218,1981,1,-0.9753494398010756,-1.369670972872684,-0.15803548737809633,-0.2433079630451854,-0.7998741181342502,-0.980173224810648,1981-03-01,0.6874110088619051,0.7567353597550373,0.385400317566917,-0.659297800900692,0.2558560725626501,-0.4944751426753438,0.08986353288003435
