station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,1,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,-0.980173224810648,1980-03-15,0.5053730926394085,,,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,2,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,-0.980173224810648,1980-03-15,1.2454613464960145,,,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,3,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,-0.980173224810648,1980-03-15,1.1753723727012062,1.1880980838739792,,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,4,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,-0.07233412825393494,1980-03-15,-0.34095176839320024,0.27393741947369216,,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,5,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,0.29498964824368457,1980-03-15,-0.5688152635996018,-0.14652668768333546,,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,6,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,0.7498115802359119,1980-03-15,-1.3598806310018765,-0.7719138633724609,0.036064495555783456,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,7,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,0.9736736626514753,1980-03-15,-1.2395614463209426,-1.2454748432762976,-0.37021190640538487,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,8,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,0.7316321338967164,1980-03-15,-1.1647854920740954,-1.7657196237497965,-1.1121091838571,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,9,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,0.10837828726363427,1980-03-15,-0.04467518200906178,-0.8008586804107642,-1.6097065304395737,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,10,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,-0.5120989709284628,1980-03-15,0.05552683969781972,-0.2724622294806834,-1.2978220656871469,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,11,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,-0.980173224810648,1980-03-15,0.7074669924310933,0.2081491722430776,-0.5909037856834443,,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1980,12,-0.7876330747307355,-1.533567263898941,-1.3337608101921277,-0.09283892087837314,-0.7758747336737138,-0.980173224810648,1980-03-15,0.7553896053718072,0.4556613748929376,-0.045534133049502205,-0.387147356346676,-1.2838175660461677,-0.4944751426753438,-1.3538648118534897
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1981,1,-0.5373445879702818,-1.335052055763883,-1.3032377364096366,-0.12116436696525039,-0.8512876404626641,-0.980173224810648,1981-03-15,0.8159697501654897,0.9274126141528888,0.391170474935604,-0.38106883573494565,-1.517199153341738,-0.4944751426753438,-0.8801414487378029
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1981,2,-0.5373445879702818,-1.335052055763883,-1.3032377364096366,-0.12116436696525039,-0.8512876404626641,-0.980173224810648,1981-03-15,0.7074669924310933,0.9274126141528888,0.9467597044274665,-0.3993477637919407,-1.517199153341738,-0.4944751426753438,-0.8801414487378029
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1981,3,-0.5373445879702818,-1.335052055763883,-1.3032377364096366,-0.12116436696525039,-0.8512876404626641,-0.8562798350121074,1981-03-15,0.302430310634612,0.774241479699131,1.2948155534328418,-0.6179165642115897,-1.517199153341738,-0.4944751426753438,-0.8801414487378029
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1981,4,-0.5373445879702818,-1.335052055763883,-1.3032377364096366,-0.12116436696525039,-0.8512876404626641,-0.23176005337009012,1981-03-15,-0.18807320263691135,0.2960950025048339,1.0738151365976203,-0.32101779073243014,-1.517199153341738,-0.4944751426753438,-0.8801414487378029
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1981,5,-0.5373445879702818,-1.335052055763883,-1.3032377364096366,-0.12116436696525039,-0.8512876404626641,0.5569521430355079,1981-03-15,-0.8527116956105151,-0.17907400689927302,0.4672794733625437,-0.5976019216524829,-1.517199153341738,-0.4944751426753438,-0.8801414487378029
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1981,6,-0.5373445879702818,-1.335052055763883,-1.3032377364096366,-0.12116436696525039,-0.8512876404626641,0.5653214093850163,1981-03-15,-1.0141446840395438,-0.6224981059635997,0.04693718823894156,-0.221496525297404,-1.517199153341738,-0.4944751426753438,-0.8801414487378029
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1981,7,-0.5373445879702818,-1.335052055763883,-1.3032377364096366,-0.12116436696525039,-0.8512876404626641,0.8889243719918823,1981-03-15,-1.067862980216533,-1.099761269014194,-0.2951799437343992,-0.03986030621811181,-1.517199153341738,-0.4944751426753438,-0.8801414487378029
51804,-0.5578532446021589,-2.454143276196941,2.0705611775425576,1981,8,-0.5373445879702818,-1.335052055763883,-1.3032377364096366,-0.12116436696525039,-0.8512876404626641,0.7417127707493211,1981-03-15,-1.0771120129415932,-1.3544129297118772,-0.8829528937620058,-0.023054744017711983,-1.517199153341738,-0.4944751426753438,-0.8801414487378029
