station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,1,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,-0.980173224810648,1980-03-22,1.3345827701475073,,,,1.1869022773528402,2.8492166210716414,1.6238248991594026
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,2,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,-0.980173224810648,1980-03-22,0.8834807905538377,,,,1.1869022773528402,2.8492166210716414,1.6238248991594026
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,3,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,-0.980173224810648,1980-03-22,1.0635673231243008,1.378045702736028,,,1.1869022773528402,2.8492166210716414,1.6238248991594026
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,4,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,-0.14935379111012465,1980-03-22,-0.03412394680614271,0.44394843671743145,,,1.1869022773528402,2.8492166210716414,1.6238248991594026
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,5,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,1.3262296062141565,1980-03-22,-0.6837991210226615,-0.09261706922338446,,,1.1869022773528402,2.8492166210716414,1.6238248991594026
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,6,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,1.7990443723151308,1980-03-22,-0.7796994352813673,-0.49150937072624995,0.19440868514666457,,1.1869022773528402,2.8492166210716414,1.6238248991594026
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,7,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,2.5177817857616396,1980-03-22,-1.8850646203108288,-1.1906378194833693,-0.2951799437343992,,1.1869022773528402,2.8492166210716414,1.6238248991594026
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,8,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,1.9365751588334112,1980-03-22,-1.1647854920740954,-1.6563164238963395,-0.8750203583567998,,1.1869022773528402,2.8492166210716414,1.6238248991594026
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,9,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,0.7173586807028629,1980-03-22,-0.31317750677837414,-1.0528474925019826,-1.5061681554370507,,1.1869022773528402,2.8492166210716414,1.6238248991594026
51243,1.1908512358781582,-1.7663402593707194,-0.5306734471480021,1980,10,-0.07848236224278375,0.262107745095958,-1.2439525354090288,0.9683367297283237,0.15567815313599656,-0.4196010563006926,1980-03-22,0.1991067710455264,-0.30034826025656,-1.2978220656871469,,1.1869022773528402,2.8492166210716414,1.6238248991594026
