station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,1,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,-0.980173224810648,1980-03-11,1.5361729720114343,,,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,2,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,-0.980173224810648,1980-03-11,1.0144402275289506,,,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,3,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,-0.7282504108048102,1980-03-11,0.3245532565046781,0.8921244243373958,,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,4,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,0.11407650970587953,1980-03-11,-0.02884979884837546,0.40338147787019646,,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,5,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,1.0504949464335334,1980-03-11,-1.1960329131563128,-0.16277837996604666,,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,6,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,1.145555873691115,1980-03-11,-0.9714728386198344,-0.5841020656763563,0.15049909213448273,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,7,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,1.6403275997584614,1980-03-11,-2.0611210244993505,-1.9998498082419074,-0.4473650400285169,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,8,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,1.2307986702585474,1980-03-11,-1.3863755327545773,-2.1232421694432677,-1.361198575296743,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,9,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,0.3551832572011771,1980-03-11,-0.2528649993481568,-1.256881555967484,-2.0976009378368574,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,10,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,-0.36744697617540883,1980-03-11,0.0027835565159363275,-0.4379067424729928,-2.0559854045128128,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,11,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,-0.9255040741799391,1980-03-11,0.3749214312071969,0.05192405206575397,-0.8058344837473991,,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1980,12,-0.5373445879702818,-0.6743685809632987,-1.3331738280040029,0.7534431219854227,0.04726619367033085,-0.980173224810648,1980-03-11,0.532429380776939,0.4206887173345503,-0.26678161268424394,-1.303484246760915,0.07678964745382783,-0.4944751426753438,0.08986353288003435
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1981,1,-0.9753494398010756,-1.3205056678194669,-1.0977939705659467,0.15160651399706598,0.09764228677648136,-0.980173224810648,1981-03-01,1.1153399067555252,0.8466314081645884,0.2164697284109348,-1.3419131743225174,-0.09632443111398051,-0.3899847750582505,0.2252130651988009
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1981,2,-0.9753494398010756,-1.3205056678194669,-1.0977939705659467,0.15160651399706598,0.09764228677648136,-0.980173224810648,1981-03-01,1.6351449686075124,1.474847570967437,0.7888466503771216,-1.2430715695582049,-0.09632443111398051,-0.3899847750582505,0.2252130651988009
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1981,3,-0.9753494398010756,-1.3205056678194669,-1.0977939705659467,0.15160651399706598,0.09764228677648136,-0.5605762767314209,1981-03-01,0.15094398681565221,0.7121975296455564,1.1778595169179302,-1.4393919337220398,-0.09632443111398051,-0.3899847750582505,0.2252130651988009
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1981,4,-0.9753494398010756,-1.3205056678194669,-1.0977939705659467,0.15160651399706598,0.09764228677648136,0.19299137099341626,1981-03-01,-0.10812566719854147,0.2960950025048339,1.0127042181015329,-1.8502838989148676,-0.09632443111398051,-0.3899847750582505,0.2252130651988009
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1981,5,-0.9753494398010756,-1.3205056678194669,-1.0977939705659467,0.15160651399706598,0.09764228677648136,0.9631704475027137,1981-03-01,-0.8377620255793539,-0.24478470468240948,0.45542738119940424,-1.4696428966230777,-0.09632443111398051,-0.3899847750582505,0.2252130651988009
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1981,6,-0.9753494398010756,-1.3205056678194669,-1.0977939705659467,0.15160651399706598,0.09764228677648136,1.3379225207580197,1981-03-01,-1.5358774285220271,-0.78630685494555,-0.01830931134662065,-2.0424944598627115,-0.09632443111398051,-0.3899847750582505,0.2252130651988009
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1981,7,-0.9753494398010756,-1.3205056678194669,-1.0977939705659467,0.15160651399706598,0.09764228677648136,1.429234476944282,1981-03-01,-1.427998458432856,-1.7422056906585988,-0.4961421058172764,-1.568604874916441,-0.09632443111398051,-0.3899847750582505,0.2252130651988009
51633,0.33543401230562114,-1.9772569849047472,0.23740298884049651,1981,8,-0.9753494398010756,-1.3205056678194669,-1.0977939705659467,0.15160651399706598,0.09764228677648136,1.0258840469856512,1981-03-01,-0.2637579933299667,-1.1191918131896632,-0.90707347790133,-0.18125594560576477,-0.09632443111398051,-0.3899847750582505,0.2252130651988009
