station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,1,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,-0.980173224810648,1980-04-11,-0.3214840623996424,,,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,2,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,-0.980173224810648,1980-04-11,-0.18271220872374946,,,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,3,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,-0.980173224810648,1980-04-11,-0.1506484433262456,-0.5968055898709188,,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,4,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,-0.6684374919005434,1980-04-11,0.6643482897935811,0.14855146924997498,,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,5,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,0.5070551675782662,1980-04-11,-0.9548808193837712,-0.3511463208045461,,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,6,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,1.2220769305895776,1980-04-11,-1.442424325089297,-1.3415440594418429,-1.2857205492956965,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,7,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,1.306406447769037,1980-04-11,1.5704382656166853,0.2081491722430776,0.06868996001128831,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,8,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,1.0460797529957115,1980-04-11,-0.883185247064431,0.24641011833468715,-0.13308418179641754,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,9,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,0.06991942272165134,1980-04-11,-0.8754924694691908,0.6526160150535713,-0.4233673210382359,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,10,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,-0.6867811924828645,1980-04-11,1.7528266461023871,1.0583261281008316,0.8175073581480927,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,11,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,-0.980173224810648,1980-04-11,0.46105841097509415,1.3277933903899932,1.0471963772708028,,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1980,12,2.111541896911185,1.4218423650922218,0.8674223952759788,-0.11089837079270201,0.2672730698340018,-0.980173224810648,1980-04-11,0.7764518932409366,1.5867758071116256,1.3659259447429608,0.539861552643408,-0.49116341833454097,-0.4944751426753438,-1.0831657472159544
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,1,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,-0.980173224810648,1981-04-03,-0.3831082378346853,0.46153951549714345,0.899619229664623,0.5336927616889837,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,2,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,-0.980173224810648,1981-04-03,-0.055231296208413085,0.2135970954582515,1.03846978429907,0.5522474944031529,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,3,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,-0.980173224810648,1981-04-03,0.8086932546102135,0.22451019653749174,1.1980368144390645,0.7270502552794588,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,4,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,-0.29516071099804153,1981-04-03,-0.9883304664026394,-0.2337668984693283,0.057811948596541214,0.43101265894364443,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,5,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,0.3504533217106383,1981-04-03,0.40330241525393,0.10550717539365723,0.02519268873803079,0.680188039869814,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,6,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,0.9860420206924435,1981-04-03,1.4141528733176572,0.7672126555892356,0.5581396206149012,1.1987280702270209,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,7,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,1.6219623743426719,1981-04-03,-1.519386160690309,0.3747790938286966,-0.01830931134662065,0.46681459485178955,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,8,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,0.9703301884303133,1981-04-03,0.2477251070755665,0.28500028154419177,0.06325047387422104,0.700121011271253,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,9,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,0.14766372821802257,1981-04-03,-0.9714728386198344,-1.529268134580203,-0.6236203084733192,0.6670185146428772,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
54276,0.46241000642966984,1.2343970188201905,-0.4324597487152032,1981,10,3.4464138263002706,1.7010044074952735,0.8750531637216016,-0.09657740503369425,3.488944301659851,-0.6280534281037166,1981-04-03,0.9551763628731781,0.11624984224753504,0.1889054257743902,0.010500782678513775,-0.4559453679668775,-0.4944751426753438,-0.6545588948731897
