station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,1,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,-0.980173224810648,1980-04-05,0.46105841097509415,,,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,2,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,-0.980173224810648,1980-04-05,0.8380575690687605,,,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,3,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,-0.9505549745325836,1980-04-05,1.0231930166047656,1.1330590381813737,,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,4,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,-0.47356794804219227,1980-04-05,-0.24200126658552812,0.34645613693440935,,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,5,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,0.9540073821806416,1980-04-05,-1.625192400308904,-0.5527332759662865,,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,6,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,1.6170330804813027,1980-04-05,-1.373010331653128,-1.4512147979432861,-0.6637487047653275,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,7,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,1.7960382085681434,1980-04-05,0.05024810061676189,-1.3415440594418429,-0.6773525778095704,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,8,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,1.251436842728512,1980-04-05,-0.737789259932913,-0.86079072074325,-1.0179938926196477,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,9,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,0.2998999109133608,1980-04-05,-0.9224441601238748,-0.6354940857372351,-1.5061681554370507,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,10,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,-0.4834214849641551,1980-04-05,-0.08165052037026246,-0.6885647566214056,-1.4018259155509805,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,11,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,-0.8516603531222976,1980-04-05,-0.03939902658169432,-0.27802200132727944,-0.7689445511342308,,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1980,12,-0.24534135341641944,-0.13567141840907287,0.16950057359555795,-0.15119092224449596,-0.5927173919439719,-0.980173224810648,1980-04-05,0.926742114666443,0.3408227090756653,-0.10015309170870285,-0.49291013800426237,0.4215297179541912,-0.3899847750582505,0.3154460867446474
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,1,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,-0.980173224810648,1981-03-24,0.6874110088619051,0.5639664587395155,-0.04008575870028548,-0.46128919631845605,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,2,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,-0.980173224810648,1981-03-24,0.5971187225552476,1.0316933420973669,0.385400317566917,-0.49929144635060724,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,3,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,-0.8621209510698835,1981-03-24,1.5704382656166853,1.6602077301969258,1.6118085227866785,-0.36291686801525114,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,4,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,0.07863697393660381,1981-03-24,-0.7939686763793614,0.10013976546756975,0.7607492544505148,-0.5908827896654578,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,5,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,0.7385177855570764,1981-03-24,-1.3598806310018765,-0.6551856024178478,0.06868996001128831,-0.5642561187837762,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,6,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,1.6320053346465917,1981-03-24,-2.3383683874792194,-2.288493079864274,-0.9654041374329393,-0.9887811067431291,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,7,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,2.121504433579392,1981-03-24,-0.4030068717645234,-1.9645061676343623,-1.1946807666072885,-1.2314759765874044,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,8,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,1.386332687660543,1981-03-24,-1.9833872010772444,-2.3598654682847298,-1.981508883336594,-1.8502838989148676,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,9,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,0.4464282380298653,1981-03-24,-0.5812081372445647,-1.3164262220425138,-2.3834891616428564,-1.5174435386436427,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,10,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,-0.5084952398911431,1981-03-24,-0.2149608012376987,-1.2342214783220042,-2.248169933117281,-1.6237714156142173,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,11,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,-0.980173224810648,1981-03-24,0.8681455461450093,-0.11413800234386791,-1.522383325196468,-1.5011637378731255,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1981,12,1.444105932216642,-0.20770805718431853,-0.39811120232115116,0.08668743993482364,-0.25793304567604464,-0.980173224810648,1981-03-24,0.20448412672169006,0.3183860074571055,-0.6705357913503024,-1.5340955729757855,0.722371232714581,0.3414477982614025,0.8342859606332569
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,1,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,-0.980173224810648,1982-03-15,0.35523015160510796,0.8171952859405781,-0.4413424840498072,-1.568604874916441,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,2,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,-0.980173224810648,1982-03-15,0.20448412672169006,0.5516470089366604,0.5092247257568588,-1.604890039532932,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,3,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,-0.8651851597472964,1982-03-15,0.08723603297457133,0.5031163567878945,0.9792566180870806,-1.8782102973332966,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,4,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,0.06563842420393953,1982-03-15,-0.550384055495784,-0.02829127904160329,0.6532187946562906,-1.705076389069224,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,5,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,0.6637396045595572,1982-03-15,-0.8303554652442345,-0.4379067424729928,0.17791218026657807,-1.3822334156911433,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,6,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,1.440029347386523,1982-03-15,-0.29112793428405426,-0.6224981059635997,0.014320586650522958,-0.43631557331711507,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,7,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,1.6837337763776106,1982-03-15,-1.0054671829898725,-0.9077676821625937,-0.5779875189286208,-0.79058029289281,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,8,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,1.5300144348148121,1982-03-15,-1.2855151589671314,-1.2013289724576268,-1.1320726663395608,-0.48654831960435196,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,9,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,0.4768404169282659,1982-03-15,-1.1346118097853237,-1.7195786583014583,-1.6681579674604452,-0.8611985589180474,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,10,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,-0.25083246174789264,1982-03-15,-0.18807320263691135,-1.256881555967484,-1.474805863344393,-0.8059471033804476,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,11,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,-0.9762336622278102,1982-03-15,0.5506795989851907,-0.3855051687203045,-1.073386406059132,-0.910579787789912,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1982,12,-0.47477246628016856,0.4326889369286565,-0.008355029406265098,-0.22200453746168902,-0.878418292416167,-0.980173224810648,1982-03-15,0.35523015160510796,0.31280008512795204,-0.9400347639682093,-0.8938948889998881,0.4689004758430898,-0.3899847750582505,0.3831208529040307
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,1,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,-0.980173224810648,1983-03-19,0.4204831526651138,0.6788183754419982,-0.4716170189655981,-0.8774377855308083,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,2,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,-0.980173224810648,1983-03-19,0.532429380776939,0.6591268587613857,0.22199780633815377,-0.8451678787355256,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,3,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,-0.8975316629570479,1983-03-19,1.1650810355635022,1.0764802655261332,1.1980368144390645,-0.6733297555090711,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,4,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,-0.09535034478964045,1983-03-19,1.9161541092532106,1.9549962300298842,1.9418305392649786,-0.11867413695665359,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,5,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,0.9612090195054284,1983-03-19,-1.3095206381191316,-0.012244289760665156,0.6019146483706722,-0.32101779073243014,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,6,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,1.6117328148957528,1983-03-19,-1.5358774285220271,-0.8684916513132453,-0.14960803687205484,-1.0253857698556073,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,7,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,1.7449230205528554,1983-03-19,-0.6904392129812442,-1.6766956464590106,-0.5460934043926997,-0.7982416728624413,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,8,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,1.3586627011843833,1983-03-19,1.274074949710514,-0.7647749794102007,-0.4473650400285169,-0.0006775934897044978,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,9,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,0.579527619636985,1983-03-19,-1.0771120129415932,-0.5096792623903111,-1.0090459432667611,0.055174801493876116,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,10,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,-0.42877871904018516,1983-03-19,-0.4259413262850019,-0.36827245071792736,-1.4301642271148656,-0.07354800994484126,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,11,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,-0.9613954341996493,1983-03-19,0.5203584819989708,-0.45563105678816246,-0.8829528937620058,-0.07917439187107166,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1983,12,0.40123723738141887,1.5471265592975953,0.23759050741803786,-0.16214923029765932,-0.7935926033221411,-0.980173224810648,1983-03-19,0.20448412672169006,0.12162539915681303,-0.1883451150264083,-0.08480455979521485,0.49767015079132154,0.027976695410122626,0.4733538744498756
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,1,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,-0.980173224810648,1984-03-22,0.20448412672169006,0.6140750576720785,0.24416635900438105,-0.09607689780342159,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,2,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,-0.980173224810648,1984-03-22,0.31070891436237436,0.5394049162361776,0.16145311000610127,-0.10171939194305024,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,3,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,-0.980173224810648,1984-03-22,0.9551763628731781,0.8616097285129447,0.8467769888651342,-0.13000167230661527,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,4,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,-0.18672946768874782,1984-03-22,-0.36335682327554986,0.2135970954582515,0.9308416023347724,-0.5775203719883734,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,5,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,1.0024927102352779,1984-03-22,-1.6446578015584283,-0.6684506874500686,-0.01830931134662065,-0.7307732294162653,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,6,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,1.4096234728943762,1984-03-22,1.3866710762439847,-0.5465232854223312,0.10135537702747485,0.17823788545806524,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,7,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,1.9033144103421158,1984-03-22,-2.1050540384781224,-1.4969947301458328,-0.8671397017498272,-0.4425333100531408,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,8,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,1.38789516684311,1984-03-22,2.422590457907323,0.1755720764355201,-0.22738285994578006,0.20073648088125282,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,9,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,0.3801801428740333,1984-03-22,-0.3689856290796806,-0.16277837996604666,-0.4534034817788862,0.5152796848779786,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,10,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,-0.37791075552151515,1984-03-22,-0.2746816767527161,1.9237655535257459,-0.3878089856321783,0.5336927616889837,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,11,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,-0.9789098781308954,1984-03-22,1.251104190567067,0.04122521130788855,0.49716372802777986,0.6024802406903899,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1984,12,-0.1619118578296016,0.3061390284581532,0.8351383749291131,-0.12696000642297037,-0.8853903498402149,-0.980173224810648,1984-03-22,1.6858211283021536,1.4180038740619414,0.5705484326155732,0.8034202546402073,0.47435679350568516,-0.07651367220697067,0.2928878313581858
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,1,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,-0.980173224810648,1985-03-15,0.5598719751505898,1.8138390097997017,2.2485344787776045,0.8177102817454545,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,2,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,-0.980173224810648,1985-03-15,0.7623736024331923,1.721396582095798,1.1878939103175334,0.8762897830788362,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,3,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,-0.980173224810648,1985-03-15,1.3098161816085387,1.3277933903899932,1.8601112416069838,0.914173593948479,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,4,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,-0.10901337070810962,1985-03-15,-0.4607628674856875,0.257399671493479,1.7039071395922316,0.868835791334231,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,5,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,0.7843581383212054,1985-03-15,-0.19343948832088967,0.03587706278481564,1.1679304278350726,1.72082196061897,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,6,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,1.3145339263425468,1985-03-15,-0.5750009097573481,-0.3171899360515148,0.3796410789461159,1.3134960647075977,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,7,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,1.7386888555010065,1985-03-15,-1.9158585657638039,-1.1696383889662196,-0.5844339158706494,1.4448367223229428,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,8,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,1.3793726555338857,1985-03-15,-0.5688152635996018,-1.3675004388515781,-0.8361139843839638,0.3086482941188996,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,9,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,0.3198662477452597,1985-03-15,-0.7585815395995231,-1.4081758719501958,-1.2978220656871469,0.03284325463341984,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,10,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,-0.2205450180757402,1985-03-15,-0.5999632101527281,-0.7935625129164278,-1.361198575296743,-0.20996141095255436,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,11,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,-0.980173224810648,1985-03-15,1.1153399067555252,-0.31156641121344625,-1.2620338694282587,-0.2504798699172941,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1985,12,-0.7042035791439176,1.1014656104548333,-0.19149347210121165,-0.2043209139968369,1.3942450737353878,-0.980173224810648,1985-03-15,0.6643482897935811,0.06262725666002708,-0.9152254186727323,-0.35088267376575166,0.31116329250623287,-0.4944751426753438,-0.13571902098457872
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1986,1,0.10923400282755648,0.12110059932733122,0.2135242377049201,-0.128146826789739,-0.6998855670559702,-0.980173224810648,1986-03-11,0.20448412672169006,1.0856835416825488,-0.06734918175762514,-0.38106883573494565,0.24444740835904077,-0.3899847750582505,0.18009655442587924
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1986,2,0.10923400282755648,0.12110059932733122,0.2135242377049201,-0.128146826789739,-0.6998855670559702,-0.980173224810648,1986-03-11,0.5384932641740183,0.7257575722640257,0.30566945546818786,-0.40547018672666063,0.24444740835904077,-0.3899847750582505,0.18009655442587924
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1986,3,0.10923400282755648,0.12110059932733122,0.2135242377049201,-0.128146826789739,-0.6998855670559702,-0.8715701614411298,1986-03-11,1.1753723727012062,1.0949740594507003,0.8320630238747392,-0.4301144455564022,0.24444740835904077,-0.3899847750582505,0.18009655442587924
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1986,4,0.10923400282755648,0.12110059932733122,0.2135242377049201,-0.128146826789739,-0.6998855670559702,-0.11104812243404971,1986-03-11,-0.6125817877400322,0.05192405206575397,0.8175073581480927,-0.5121139295750124,0.24444740835904077,-0.3899847750582505,0.18009655442587924
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1986,5,0.10923400282755648,0.12110059932733122,0.2135242377049201,-0.128146826789739,-0.6998855670559702,0.947508075941182,1986-03-11,-1.2175153429106211,-0.5777845256262979,0.06325047387422104,-1.2087272002606249,0.24444740835904077,-0.3899847750582505,0.18009655442587924
54326,0.24632805151681544,0.7253369897346711,-0.5577634843285635,1986,6,0.10923400282755648,0.12110059932733122,0.2135242377049201,-0.128146826789739,-0.6998855670559702,1.5536474429957858,1986-03-11,-1.7070353743031745,-1.6365749571727752,-0.7401360686431468,-1.6431902435567733,0.24444740835904077,-0.3899847750582505,0.18009655442587924
