station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,1,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,-0.980173224810648,1980-03-15,0.6741893709044379,,,,0.46418820149812107,0.3414477982614025,0.8342859606332569
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,2,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,-0.980173224810648,1980-03-15,1.8285437194785648,,,,0.46418820149812107,0.3414477982614025,0.8342859606332569
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,3,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,-0.9397805523995633,1980-03-15,1.2858107024565384,1.6799491969204905,,,0.46418820149812107,0.3414477982614025,0.8342859606332569
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,4,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,-0.25440345216767424,1980-03-15,-0.07107714402147057,0.4556613748929376,,,0.46418820149812107,0.3414477982614025,0.8342859606332569
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,5,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,0.6817911090774477,1980-03-15,-0.6252964410548141,-0.04434808773451426,,,0.46418820149812107,0.3414477982614025,0.8342859606332569
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,6,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,1.384467675915946,1980-03-15,-1.1750768292117992,-0.5652158916929312,0.18340664409698143,,0.46418820149812107,0.3414477982614025,0.8342859606332569
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,7,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,1.8489032851317586,1980-03-15,-2.1533585891280413,-1.529268134580203,-0.37021190640538487,,0.46418820149812107,0.3414477982614025,0.8342859606332569
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,8,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,1.3711956017805051,1980-03-15,-0.6510281800074654,-1.598827734749818,-0.7983740993690668,,0.46418820149812107,0.3414477982614025,0.8342859606332569
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,9,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,0.4004131899707408,1980-03-15,-0.43170886166647543,-1.0080605690732165,-1.648085895614259,,0.46418820149812107,0.3414477982614025,0.8342859606332569
52576,-0.23484413674273794,-0.5630424659003107,0.5141154049866671,1980,10,-0.2870561012098284,-0.7891708349824126,-1.1670578687646762,0.01150236970003286,-0.7667716859787885,-0.3612662382405073,1980-03-15,-0.023576439051891777,-0.31156641121344625,-1.5559872788087052,,0.46418820149812107,0.3414477982614025,0.8342859606332569
