station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,1,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,-0.980173224810648,1980-03-01,1.94883335086767,,,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,2,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,-0.980173224810648,1980-03-01,1.5361729720114343,,,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,3,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,-0.5958276853020843,1980-03-01,0.3524282363442083,0.9155311960215492,,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,4,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,0.35067208694424157,1980-03-01,-0.20957171938575994,0.3295853592819496,,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,5,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,1.1747946245893524,1980-03-01,-0.6381106845184246,-0.12491869622582429,,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,6,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,1.6187306405181943,1980-03-01,-1.3342872266580998,-0.675125984598962,0.10680575589727524,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,7,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,2.0905383459047435,1980-03-01,-2.3383683874792194,-1.6977638090716467,-0.4413424840498072,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,8,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,1.4164072020804557,1980-03-01,-1.0141446840395438,-2.288493079864274,-1.2389943094548692,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,9,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,0.4355371425266719,1980-03-01,-0.1773563458733693,-1.0528474925019826,-2.0976009378368574,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,10,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,-0.23814511212187855,1980-03-01,0.07665833079053465,-0.3284669001985761,-1.444746086779575,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,11,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,-0.7951596342523299,1980-03-01,0.42623686977440856,0.14315930933410295,-0.7544657109664332,,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1980,12,-0.9753494398010756,-1.6649302892794964,-1.513377359758325,16.559200281178487,-0.26426625022752703,-0.980173224810648,1980-03-01,0.9551763628731781,0.46743245740139516,-0.1939021562982771,-0.7162048921991967,0.8453863945621939,1.0728803715810555,0.5861451513821822
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,1,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,-0.980173224810648,1981-03-01,1.9836827445666514,1.1330590381813737,0.33393481501095446,-0.7089742380080817,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,2,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,-0.980173224810648,1981-03-01,1.3536963936450235,1.8942123169376421,0.9387741377399782,-0.7381123033060241,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,3,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,-0.3984963209559587,1981-03-01,0.22065153872215235,0.8099396279697005,1.4039354374374207,-1.112767940361525,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,4,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,0.33652845551330196,1981-03-01,-0.19881122755611957,0.27393741947369216,0.9875259358291286,-1.0926867016230366,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,5,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,1.2561653360933482,1981-03-01,-0.8527116956105151,-0.2392721815729177,0.4672794733625437,-1.5011637378731255,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,6,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,1.5479375081158862,1981-03-01,-0.7173041815831344,-0.5777845256262979,0.11225828968820939,-0.6733297555090711,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,7,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,1.9247535480687321,1981-03-01,-1.4571496898946152,-1.2013289724576268,-0.37021190640538487,-0.08480455979521485,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,8,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,1.2177924861875524,1981-03-01,-0.07107714402147057,-0.6551856024178478,-0.6637487047653275,0.9771304800040851,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,9,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,0.40154541645933356,1981-03-01,-0.2149608012376987,-0.4975481952339825,-0.90707347790133,0.9531598979490058,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,10,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,-0.3997619381542186,1981-03-01,0.2314609352747346,-0.03364226284422446,-0.6705357913503024,1.0519894606200126,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,11,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,-0.9447484476014909,1981-03-01,0.6513237234968723,0.24092549848056524,-0.21619508386903588,1.118294670251359,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1981,12,-0.9753494398010756,-1.6574431874146973,-0.942830672900992,-0.04973756122522684,-0.4098386902155385,-0.980173224810648,1981-03-01,0.9551763628731781,0.6854368404010672,0.16145311000610127,1.118294670251359,0.6085326051176992,0.5504285334955891,0.7440529390874119
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1982,1,-0.9753494398010756,-1.042662799260195,-1.2316259094584074,-0.23854090123866487,-0.8713791998613697,-0.980173224810648,1982-03-01,0.9551763628731781,1.2357862946417757,0.6467250296614168,1.0692915905455491,0.5931557098867463,0.5504285334955891,0.5184703852227989
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1982,2,-0.9753494398010756,-1.042662799260195,-1.2316259094584074,-0.23854090123866487,-0.8713791998613697,-0.9704876647565848,1982-03-01,0.7312231809432996,1.340058995066665,1.0042482729789635,1.0606078277122946,0.5931557098867463,0.5504285334955891,0.5184703852227989
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1982,3,-0.9753494398010756,-1.042662799260195,-1.2316259094584074,-0.23854090123866487,-0.8713791998613697,-0.46296678287073734,1982-03-01,0.28593304777356265,0.7602191123641968,1.6844371512142102,1.0780423286557788,0.5931557098867463,0.5504285334955891,0.5184703852227989
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1982,4,-0.9753494398010756,-1.042662799260195,-1.2316259094584074,-0.23854090123866487,-0.8713791998613697,0.22272126358183464,1982-03-01,0.3468324797469275,0.47926382981231297,2.037330127314568,1.739703336700255,0.5931557098867463,0.5504285334955891,0.5184703852227989
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1982,5,-0.9753494398010756,-1.042662799260195,-1.2316259094584074,-0.23854090123866487,-0.8713791998613697,1.0273481520095407,1982-03-01,-0.6062607036159828,-0.0068967950351771345,0.6728478115267595,1.843006413923132,0.5931557098867463,0.5504285334955891,0.5184703852227989
51811,-0.41082840930062964,-2.3082889982005286,0.23937317336271915,1982,6,-0.9753494398010756,-1.042662799260195,-1.2316259094584074,-0.23854090123866487,-0.8713791998613697,1.362582922622332,1982-03-01,-0.5200629385095642,-0.22826867825635816,0.30004143549230206,1.9662158200009052,0.5931557098867463,0.5504285334955891,0.5184703852227989
