station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,1,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,-0.980173224810648,1980-03-25,0.5294046103514214,,,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,2,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,-0.980173224810648,1980-03-25,0.6513237234968723,,,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,3,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,-0.8009026090531559,1980-03-25,1.428294001922263,1.3277933903899932,,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,4,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,-0.13693444147985004,1980-03-25,-0.19881122755611957,0.6788183754419982,,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,5,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,0.902178370019202,1980-03-25,-1.1054153770547712,-0.22277734531053645,,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,6,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,1.3471913012507148,1980-03-25,-0.7173041815831344,-0.822998635140438,0.05237423604446121,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,7,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,1.6100533277446805,1980-03-25,-2.1050540384781224,-1.8425105444865566,-0.7401360686431468,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,8,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,1.1661144116027202,1980-03-25,-1.0496278042588103,-1.8157646981502884,-1.444746086779575,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,9,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,0.27348016858407453,1980-03-25,0.7799949787707738,-1.1906378194833693,-1.648085895614259,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,10,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,-0.259603738422531,1980-03-25,-0.16131795194682735,-0.3171899360515148,-1.6286159072362367,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,11,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,-0.7792428975317672,1980-03-25,0.13497074552117297,0.29054356724768193,-0.8989782466514316,,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
53772,-0.5556255955824392,0.21413204479626213,-0.20677511169459917,1980,12,0.10923400282755648,1.1465486756645855,-0.6763407594923199,-0.11364783797571591,-0.7614298744754404,-0.980173224810648,1980-03-25,0.3134730502677808,0.26841747770656016,-0.4961421058172764,-0.6523278585254301,0.22807845537125385,-0.4944751426753438,-0.06804425482519545
