station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,1,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,-0.980173224810648,1980-04-14,0.2260530125678489,,,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,2,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,-0.980173224810648,1980-04-14,0.9469759954165399,,,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,3,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,-0.980173224810648,1980-04-14,-0.07636278730112803,0.6591268587613857,,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,4,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,-0.5376681470675231,1980-04-14,-0.055231296208413085,0.5577968925565492,,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,5,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,0.7282560346211261,1980-04-14,-1.0958855366111226,-0.5465232854223312,,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,6,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,1.4950950190815733,1980-04-14,-0.6445562908790339,-0.845534394361236,-0.28379303932619404,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,7,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,1.626974761476576,1980-04-14,1.4002828006781665,-0.5218836900681036,0.0034470079335113244,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,8,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,1.3462798120212986,1980-04-14,-0.6971091954566,-0.31156641121344625,-0.42934390130867595,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,9,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,0.2975985875901351,1980-04-14,-0.657526834228431,-0.3284669001985761,-0.7401360686431468,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
54157,0.6450772260467222,1.0563690030304513,-0.8102426308513957,1980,10,0.3178077417946009,0.21219370065716375,0.7553087973441364,-0.10266974958310637,1.1108803071872078,-0.5819241439806897,1980-04-14,0.823288706161697,-0.5157721432120272,-0.5973975506783181,,0.21617376228922677,-0.4944751426753438,-0.2936268086898085
