station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,1,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,-0.9738376174016463,1980-03-03,0.4147430025060085,,,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,2,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,-0.9284552921990121,1980-03-03,0.013327053529142858,,,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,3,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,-0.6769246986352426,1980-03-03,0.4786735439118212,0.3072230716473155,,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,4,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,0.0781253767775309,1980-03-03,-0.6062607036159828,-0.25030464644954165,,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,5,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,0.6610222214325582,1980-03-03,-0.46661879967313385,-0.45563105678816246,,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,6,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,1.1055021950542092,1980-03-03,-1.2284654488801248,-1.1390367724264252,-0.6773525778095704,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,7,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,1.3726005985993752,1980-03-03,0.8086932546102135,-0.7089517328602323,-0.4961421058172764,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,8,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,1.1130744613298034,1980-03-03,0.7312231809432996,-0.3284669001985761,-0.2951799437343992,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,9,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,0.333397235900616,1980-03-03,1.077407556431,1.0316933420973669,0.0034470079335113244,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,10,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,-0.06425577090355462,1980-03-03,1.5530828957137417,1.340058995066665,0.767723121550735,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,11,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,-0.49752224346168356,1980-03-03,-0.4490969454680407,1.2249617454817774,0.7888466503771216,,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1980,12,-0.1410544839328971,3.5030969185667544,0.5076023139554589,-0.10668515849067346,-0.6038222055613416,-0.8469051884903867,1980-03-03,-0.34653693625752086,0.8466314081645884,1.1197615464247517,0.4608168875216917,0.06438892549338299,-0.4944751426753438,-0.2033937871439636
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1981,1,-0.9753494398010756,1.0546890406310043,0.6719573266304109,-0.19520217751216482,-0.7122810088533144,-0.9568993355186123,1981-03-01,0.2640535368193735,-0.3171899360515148,1.0042482729789635,0.43101265894364443,0.6851690668332474,0.9683900039639621,0.653819917541567
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1981,2,-0.9753494398010756,1.0546890406310043,0.6719573266304109,-0.19520217751216482,-0.7122810088533144,-0.8154448356007689,1981-03-01,0.5815036807339713,0.19183793275882496,0.9628947218793028,0.509172164739405,0.6851690668332474,0.9683900039639621,0.653819917541567
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1981,3,-0.9753494398010756,1.0546890406310043,0.6719573266304109,-0.19520217751216482,-0.7122810088533144,-0.31325639515555065,1981-03-01,0.7729183059210144,0.6656638790801559,0.8320630238747392,0.5961375705081223,0.6851690668332474,0.9683900039639621,0.653819917541567
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1981,4,-0.9753494398010756,1.0546890406310043,0.6719573266304109,-0.19520217751216482,-0.7122810088533144,0.06517819539627032,1981-03-01,0.07665833079053465,0.6014172986504482,0.2275313409627535,0.6280458506610503,0.6851690668332474,0.9683900039639621,0.653819917541567
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1981,5,-0.9753494398010756,1.0546890406310043,0.6719573266304109,-0.19520217751216482,-0.7122810088533144,0.8587461646620943,1981-03-01,-1.6063108847879346,-0.845534394361236,-0.4233673210382359,0.3201374881325531,0.6851690668332474,0.9683900039639621,0.653819917541567
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1981,6,-0.9753494398010756,1.0546890406310043,0.6719573266304109,-0.19520217751216482,-0.7122810088533144,1.412894576329602,1981-03-01,-0.6904392129812442,-1.2121535216176251,-0.5779875189286208,0.5030792774327139,0.6851690668332474,0.9683900039639621,0.653819917541567
57144,-1.524652919160705,-0.028958418531092354,-0.290113916984617,1981,7,-0.9753494398010756,1.0546890406310043,0.6719573266304109,-0.19520217751216482,-0.7122810088533144,1.7711342017012495,1981-03-01,-0.883185247064431,-1.563143034087475,-0.9739921103756425,0.18385717499682605,0.6851690668332474,0.9683900039639621,0.653819917541567
