station_id,lat,lon,alt,year,month,melt_peak,swe,pre,SDI,PSI,PET,peak_date,spei_1,spei_3,spei_6,spei_12,tem_avg_y,hot_days,txx
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,1,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,-0.980173224810648,1980-03-26,0.11637741160139356,,,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,2,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,-0.980173224810648,1980-03-26,0.11637741160139356,,,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,3,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,-0.980173224810648,1980-03-26,1.2977220996468133,1.1526937041059497,,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,4,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,-0.7758654721693756,1980-03-26,1.105710920544178,1.378045702736028,,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,5,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,0.5777835485106652,1980-03-26,-1.2855151589671314,-0.22277734531053645,,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,6,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,1.5254708403163382,1980-03-26,-2.6693396213907006,-1.4969947301458328,-0.5651634949717697,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,7,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,1.6838241433733272,1980-03-26,-1.8559246573858401,-2.5513696596415154,-1.3745052574910368,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,8,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,1.0653126105913042,1980-03-26,0.7175997250725411,-1.8157646981502884,-1.335242813906535,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,9,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,0.1093757216542647,1980-03-26,-0.2966269585812213,-0.69532933523944,-1.7324796377755562,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,10,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,-0.6996004010002318,1980-03-26,-0.10282528229584058,0.02518258171415694,-1.8042899976290114,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,11,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,-0.980173224810648,1980-03-26,1.149866323335367,0.07333599474643117,-0.9913751332928297,,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1980,12,0.7349552197286902,0.3542704143814767,-0.4703100114605051,-0.16663936735193388,-0.8927880399619137,-0.980173224810648,1980-03-26,0.39475576970720755,0.409137941744455,-0.10563186602812871,-0.694616605580459,0.0013932579343232815,-0.18100403982406396,0.3380043421311074
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,1,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,-0.980173224810648,1981-04-02,0.6610818953093734,1.1043542653568794,0.7607492544505148,-0.6453878590217661,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,2,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,-0.980173224810648,1981-04-02,1.077407556431,1.0143135862977652,0.8247657951122035,-0.5510865935568394,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,3,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,-0.980173224810648,1981-04-02,1.7296415328084347,1.9237655535257459,1.7039071395922316,-0.35088267376575166,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,4,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,-0.06004254214991041,1981-04-02,-0.7516155379123964,0.25190145128050867,1.0648671872447335,-1.0441709338734682,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,5,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,0.4755472832292503,1981-04-02,-0.8156742066760827,-0.3171899360515148,0.3396142833041666,-0.7529038702481934,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,6,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,1.1563287819960237,1981-04-02,-0.9968630580120382,-1.1290609310817992,-0.1827942047602753,0.16700907162703924,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,7,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,1.907565333426992,1981-04-02,-2.527194576430824,-2.1232421694432677,-1.0829236997930425,-0.1927163730328619,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,8,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,0.9712724713963241,1981-04-02,0.3134730502677808,-1.3041606173658427,-1.1320726663395608,-0.24466578997224125,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,9,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,0.18593184151936273,1981-04-02,-0.1773563458733693,-0.9077676821625937,-1.522383325196468,-0.13000167230661527,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,10,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,-0.6878627183204278,1981-04-02,-0.11873550937511894,0.03587706278481564,-1.2055509614931486,-0.16411607811166878,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,11,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,-0.980173224810648,1981-04-02,1.054450030631572,0.10013976546756975,-0.7835785783309921,-0.18698265461673116,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1981,12,2.945836852779364,-0.3016712080284035,-0.33413014381554484,0.01640789388267639,-0.2877366225116658,-0.980173224810648,1981-04-02,0.7484414243970255,0.36341790444953254,-0.26678161268424394,-0.14703288406221274,-0.12013381727803384,-0.18100403982406396,0.6312616621551054
54115,0.7408661338946887,0.6087965617277324,-0.18589115575903906,1982,1,-0.0367676144493748,-0.20941939653152736,-0.2666271921811896,-0.22801776065331664,-0.7308335870274009,-0.980173224810648,1982-03-27,0.11637741160139356,1.0057307281811885,0.7817711743766637,-0.18125594560576477,-0.2798551161285618,-0.4944751426753438,-0.2033937871439636
