date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-01,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,1,0.0,无,-12.6,-1.8,-23.6,0.5,0.11,933.0,936.4,930.9,0.7,,,无
1980-01-02,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,2,5.3,normal,-3.2,0.5,-7.6,0.87,0.48,926.1,931.3,923.7,0.0,,-3.8635871629918617,Snow
1980-01-03,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,3,0.8,normal,-10.5,-1.1,-16.5,0.76,0.46,929.0,932.0,924.9,0.0,,-11.314397307331316,Snow
1980-01-04,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,4,0.0,无,-20.6,-14.5,-24.5,0.55,0.25,931.1,933.2,929.3,0.1,,,无
1980-01-05,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,5,0.0,无,-15.7,-9.4,-24.3,0.4,0.23,925.1,930.2,922.7,1.0,,,无
1980-01-06,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,6,0.5,normal,-15.5,-11.4,-21.9,0.66,0.52,920.1,923.7,916.9,0.3,,-16.339995135673902,Snow
1980-01-07,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,7,0.0,无,-22.2,-17.6,-26.5,0.43,0.23,927.4,928.5,923.7,0.4,,,无
1980-01-08,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,8,0.0,无,-14.5,-8.0,-20.5,0.58,0.29,929.5,930.6,928.3,0.6,,,无
1980-01-09,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,9,0.5,normal,-13.9,-8.1,-21.2,0.69,0.46,924.8,929.4,922.4,0.3,,-14.749857602748907,Snow
1980-01-10,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,10,0.0,无,-23.7,-18.5,-30.0,0.62,0.41,925.2,926.4,923.9,0.2,,,无
1980-01-11,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,11,0.0,无,-16.5,-10.1,-23.7,0.49,0.28,926.0,927.3,924.7,1.0,,,无
1980-01-12,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,12,0.4,normal,-12.2,-7.3,-17.1,0.74,0.56,924.3,925.6,922.5,0.2,,-12.996174812581827,Snow
1980-01-13,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,13,0.0,无,-17.7,-12.0,-25.8,0.61,0.38,923.5,926.2,921.2,0.4,,,无
1980-01-14,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,14,0.4,normal,-16.9,-15.0,-18.4,0.63,0.45,919.7,921.4,918.7,0.5,,-17.729354997726404,Snow
1980-01-15,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,15,0.3,normal,-18.1,-15.2,-22.3,0.71,0.59,921.3,923.6,920.3,0.2,,-18.6948399595314,Snow
1980-01-16,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,16,0.2,normal,-24.6,-17.0,-30.0,0.71,0.52,923.9,925.0,922.4,0.2,,-24.959043053572564,Snow
1980-01-17,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,17,0.1,normal,-26.9,-20.8,-31.2,0.71,0.58,931.8,937.0,925.0,0.0,,-27.194070583771705,Snow
1980-01-18,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,18,0.0,无,-20.7,-10.4,-30.9,0.64,0.39,936.4,938.6,934.1,0.3,,,无
1980-01-19,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,19,0.3,normal,-14.5,-9.6,-19.7,0.66,0.5,928.5,934.5,924.6,0.0,,-15.392915628380837,Snow
1980-01-20,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,20,0.2,normal,-16.7,-13.5,-18.5,0.68,0.59,923.3,925.4,921.6,0.3,,-17.424690847438576,Snow
1980-01-21,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,21,0.2,normal,-19.8,-17.2,-22.1,0.68,0.5,925.0,927.6,922.5,0.2,,-20.377073679200485,Snow
1980-01-22,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,22,0.0,无,-17.9,-11.0,-25.5,0.53,0.29,925.0,928.5,922.0,0.4,,,无
1980-01-23,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,23,0.1,normal,-12.3,-9.5,-16.7,0.62,0.31,923.2,927.4,920.0,0.8,,-13.460558612037378,Snow
1980-01-24,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,24,0.0,无,-16.5,-8.4,-26.0,0.63,0.32,929.5,930.4,927.4,0.5,,,无
1980-01-25,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,25,0.0,无,-11.5,-1.9,-20.9,0.49,0.27,929.2,930.5,927.4,0.7,,,无
1980-01-26,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,26,0.0,无,-4.7,2.0,-12.1,0.46,0.34,926.4,929.4,924.5,1.2,,,无
1980-01-27,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,27,0.1,normal,-3.8,0.0,-9.1,0.67,0.51,924.7,927.4,922.6,1.3,,-5.453462948966901,Snow
1980-01-28,54284.0,吉林,东岗,42.1,127.56666666666666,774.2,1980,1,28,0.0,无,-14.4,-8.9,-17.4,0.54,0.32,930.3,931.4,927.4,0.5,,,无
