date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-17,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,17,0.0,无,-11.7,-2.2,-19.3,0.68,0.3,698.2,700.3,695.0,0.8,,,无
1980-01-18,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,18,0.0,无,-12.7,-2.7,-20.4,0.6,0.29,697.7,699.4,695.3,1.2,,,无
1980-01-19,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,19,0.0,无,-7.0,-0.4,-12.6,0.52,0.31,698.0,700.5,695.3,1.0,,,无
1980-01-20,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,20,0.0,无,-10.7,-1.4,-19.1,0.47,0.2,701.7,703.8,697.3,1.1,,,无
1980-01-21,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,21,0.0,无,-10.0,-1.9,-18.1,0.53,0.24,697.0,698.6,696.3,1.2,,,无
1980-01-22,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,22,0.0,无,-6.2,-1.9,-14.5,0.32,0.18,696.5,698.1,695.0,1.3,,,无
1980-01-23,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,23,0.0,无,-3.9,1.8,-10.8,0.21,0.11,693.8,695.4,691.2,2.7,,,无
1980-01-24,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,24,0.0,无,-1.0,4.4,-7.2,0.19,0.11,690.1,691.9,688.7,3.6,,,无
1980-01-25,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,25,0.0,无,0.0,5.1,-5.0,0.23,0.17,687.4,690.5,684.9,3.3,,,无
1980-01-26,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,26,0.0,无,-3.0,4.2,-5.0,0.43,0.17,689.7,691.3,686.4,2.8,,,无
1980-01-27,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,27,0.0,无,-6.0,-1.9,-10.1,0.64,0.31,688.8,690.8,686.3,1.2,,,无
1980-01-28,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,28,0.0,无,-10.6,-2.3,-18.1,0.55,0.13,688.3,689.0,686.6,1.4,,,无
1980-01-29,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,29,0.0,无,-7.5,-1.2,-17.1,0.14,0.08,694.5,697.3,688.6,2.6,,,无
1980-01-30,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,30,0.0,无,-9.0,3.0,-19.7,0.21,0.1,696.6,698.4,694.5,2.0,,,无
1980-01-31,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,1,31,0.0,无,-7.0,1.6,-17.6,0.29,0.11,696.2,697.8,693.8,1.7,,,无
1980-02-01,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,1,0.0,无,-4.6,3.6,-13.6,0.23,0.11,693.7,695.2,691.2,2.2,,,无
1980-02-02,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,2,0.0,无,-5.9,0.6,-9.7,0.41,0.13,690.1,691.2,688.1,1.4,,,无
1980-02-03,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,3,0.2,normal,-6.3,-1.1,-8.2,0.55,0.39,689.8,692.0,687.5,0.9,,-8.711085968175482,Snow
1980-02-04,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,4,0.0,无,-11.6,-4.2,-13.3,0.33,0.23,691.4,692.3,689.5,1.1,,,无
1980-02-05,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,5,1.9,normal,-13.6,-9.2,-18.1,0.6,0.37,692.2,694.0,690.2,0.9,,-14.999137840804856,Snow
1980-02-06,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,6,0.0,无,-14.5,-4.8,-22.9,0.49,0.23,692.9,693.4,691.7,1.1,,,无
1980-02-07,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,7,0.0,无,-8.5,-2.5,-14.2,0.28,0.14,693.8,695.2,692.5,2.4,,,无
1980-02-08,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,8,0.0,无,-9.8,-4.0,-16.7,0.39,0.16,693.5,694.7,691.9,1.3,,,无
1980-02-09,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,9,0.0,无,-7.7,-2.7,-14.5,0.19,0.11,696.7,698.4,692.6,2.3,,,无
1980-02-10,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,10,0.0,无,-9.2,-2.6,-20.7,0.18,0.07,699.6,702.4,696.8,2.4,,,无
1980-02-11,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,11,0.0,无,-6.1,5.7,-14.1,0.24,0.09,697.8,699.3,695.8,2.4,,,无
1980-02-12,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,12,0.0,无,-3.3,5.1,-13.5,0.25,0.13,699.6,701.6,695.3,2.8,,,无
1980-02-13,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,13,0.0,无,2.3,11.0,-5.7,0.2,0.06,695.0,696.3,692.9,3.9,,,无
1980-02-14,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,14,0.0,无,-1.4,7.6,-6.7,0.46,0.11,693.9,694.6,691.7,2.1,,,无
1980-02-15,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,15,0.0,无,-1.5,5.4,-8.5,0.43,0.15,696.0,697.7,692.9,2.9,,,无
1980-02-16,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,16,0.0,无,-2.6,4.4,-13.8,0.27,0.15,697.6,699.8,694.2,3.0,,,无
1980-02-17,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,17,0.0,无,-3.5,3.5,-12.3,0.29,0.16,695.7,696.9,693.4,2.7,,,无
1980-02-18,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,18,0.0,无,-4.2,1.7,-12.3,0.41,0.15,696.6,698.5,694.3,2.6,,,无
1980-02-19,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,19,0.0,无,-4.0,4.0,-12.1,0.28,0.14,695.3,696.6,693.1,2.6,,,无
1980-02-20,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,20,0.0,无,-1.5,5.1,-9.3,0.23,0.12,692.9,693.5,692.3,2.9,,,无
1980-02-21,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,21,0.0,无,0.8,7.3,-5.8,0.25,0.08,695.6,698.2,692.6,3.7,,,无
1980-02-22,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,22,0.0,无,0.7,5.5,-3.0,0.36,0.12,693.1,694.6,691.7,4.2,,,无
1980-02-23,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,23,0.0,无,-3.0,0.8,-6.0,0.36,0.23,695.5,696.3,693.1,3.5,,,无
1980-02-24,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,24,0.0,无,-3.2,1.0,-8.2,0.19,0.1,696.5,696.9,695.6,4.3,,,无
1980-02-25,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,25,0.0,无,-2.5,5.0,-10.0,0.23,0.11,697.0,698.9,695.0,3.4,,,无
1980-02-26,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,26,0.0,无,-1.4,9.2,-9.3,0.31,0.14,692.9,695.0,690.1,3.4,,,无
1980-02-27,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,27,0.0,无,-0.2,7.4,-6.3,0.39,0.17,688.3,691.6,686.6,3.3,,,无
1980-02-28,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,28,0.1,normal,-3.1,1.7,-5.9,0.5,0.18,688.0,688.8,686.6,2.2,,-6.266800317259,Snow
1980-02-29,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,2,29,0.0,无,-7.3,1.1,-15.7,0.44,0.18,690.8,692.8,688.6,2.5,,,无
1980-03-01,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,1,0.0,无,-5.3,1.7,-14.1,0.32,0.12,691.7,693.3,688.6,3.2,,,无
1980-03-02,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,2,0.0,无,-2.6,4.0,-10.5,0.27,0.12,692.3,693.4,691.3,4.0,,,无
1980-03-03,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,3,0.0,无,-3.0,5.3,-11.8,0.25,0.1,691.8,694.4,688.6,3.2,,,无
1980-03-04,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,4,0.0,无,-0.2,8.1,-9.8,0.26,0.07,690.7,693.8,688.1,4.5,,,无
1980-03-05,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,5,0.0,无,1.1,5.7,-3.2,0.33,0.14,684.8,688.5,681.6,3.8,,,无
1980-03-06,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,6,1.5,normal,-4.1,3.7,-7.0,0.69,0.33,686.4,689.1,681.6,2.0,,-5.943675891260445,Snow
1980-03-07,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,7,0.0,无,-6.2,-0.5,-15.6,0.28,0.22,696.8,699.3,689.1,3.2,,,无
1980-03-08,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,8,0.0,无,-7.7,-0.7,-14.5,0.4,0.18,693.7,696.9,688.3,2.1,,,无
1980-03-09,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,9,0.0,无,-3.7,1.0,-8.4,0.25,0.16,688.0,689.6,687.1,4.2,,,无
1980-03-10,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,10,0.0,无,-3.0,2.1,-8.4,0.28,0.17,691.4,692.6,687.1,3.9,,,无
1980-03-11,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,11,0.0,无,-3.6,3.2,-11.6,0.28,0.15,693.1,694.4,691.2,3.4,,,无
1980-03-12,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,12,0.0,无,-2.5,3.2,-7.1,0.27,0.14,695.5,696.9,692.8,4.5,,,无
1980-03-13,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,13,0.0,无,-2.3,5.5,-12.2,0.24,0.09,696.6,698.0,695.4,5.7,,,无
1980-03-14,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,14,0.0,无,0.2,7.9,-8.7,0.24,0.07,697.8,700.5,695.1,5.1,,,无
1980-03-15,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,15,0.2,normal,0.5,6.2,-2.8,0.54,0.1,695.1,696.3,693.7,3.6,,-2.9067978321833143,Snow
1980-03-16,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,16,0.0,无,0.8,6.2,-8.0,0.17,0.1,696.0,698.4,693.7,6.0,,,无
1980-03-17,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,17,0.0,无,1.6,7.6,-6.3,0.2,0.06,695.3,697.4,693.7,6.1,,,无
1980-03-18,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,18,0.0,无,3.3,7.7,-1.4,0.22,0.05,695.5,696.6,693.5,6.7,,,无
1980-03-19,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,19,0.0,无,1.3,9.3,-8.3,0.18,0.08,699.2,701.6,696.4,5.8,,,无
1980-03-20,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,20,0.0,无,4.5,12.3,-4.7,0.26,0.08,699.4,700.5,697.5,7.3,,,无
1980-03-21,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,21,0.0,无,4.9,12.0,-3.1,0.3,0.13,697.5,699.5,694.5,5.8,,,无
1980-03-22,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,22,0.0,无,3.8,11.1,0.0,0.27,0.12,698.0,700.8,694.5,6.9,,,无
1980-03-23,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,23,0.0,无,1.6,8.2,-7.5,0.3,0.16,698.4,700.1,694.1,4.6,,,无
1980-03-24,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,24,0.2,normal,0.3,8.2,-2.8,0.55,0.17,697.5,698.6,694.0,2.8,,-2.9936437310459363,Snow
1980-03-25,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,25,0.0,无,0.3,5.9,-4.6,0.59,0.25,701.3,703.0,698.6,3.5,,,无
1980-03-26,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,26,0.0,无,-0.2,7.6,-8.7,0.29,0.04,701.8,703.8,699.6,5.2,,,无
1980-03-27,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,27,0.0,无,1.3,9.6,-6.8,0.22,0.04,699.4,701.4,695.6,7.0,,,无
1980-03-28,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,28,0.0,无,3.4,7.4,-2.4,0.22,0.1,697.6,699.1,695.6,7.4,,,无
1980-03-29,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,29,0.0,无,2.5,5.7,-0.8,0.41,0.27,698.8,700.4,696.5,4.8,,,无
1980-03-30,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,30,0.0,无,0.8,10.3,-8.5,0.39,0.16,702.9,705.0,699.0,5.0,,,无
1980-03-31,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,3,31,0.0,无,3.2,13.2,-6.6,0.3,0.06,701.8,703.2,700.1,6.3,,,无
1980-04-01,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,1,0.0,无,6.3,14.5,-2.7,0.16,0.04,700.3,702.9,696.6,10.1,,,无
1980-04-02,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,2,0.0,无,5.0,11.1,-0.3,0.3,0.06,696.6,698.3,695.5,6.1,,,无
1980-04-03,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,3,0.0,无,2.2,7.7,-4.0,0.12,0.1,698.3,699.7,695.8,9.2,,,无
1980-04-04,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,4,0.0,无,3.8,12.5,-6.9,0.19,0.09,701.0,702.5,696.6,8.0,,,无
1980-04-05,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,5,0.0,无,7.9,15.8,-1.4,0.2,0.08,700.1,702.5,697.1,9.2,,,无
1980-04-06,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,6,0.0,无,7.8,13.9,4.2,0.38,0.07,698.6,699.5,696.7,9.8,,,无
1980-04-07,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,7,0.0,无,5.7,11.5,-3.0,0.24,0.08,701.7,703.1,699.3,7.8,,,无
1980-04-08,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,8,0.0,无,5.0,12.5,-4.9,0.17,0.02,703.2,705.0,701.6,8.2,,,无
1980-04-09,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,9,0.0,无,6.9,13.4,-3.0,0.11,0.02,701.9,704.1,699.5,9.9,,,无
1980-04-10,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,10,0.0,无,8.3,13.5,-0.6,0.14,0.02,697.5,699.7,694.3,9.6,,,无
1980-04-11,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,11,0.0,无,8.1,13.5,2.9,0.19,0.02,697.4,698.1,694.1,12.0,,,无
1980-04-12,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,12,0.0,无,4.4,12.0,-1.5,0.12,0.02,703.9,705.6,697.8,8.2,,,无
1980-04-13,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,13,0.0,无,5.1,12.7,-1.5,0.3,0.13,701.3,703.2,697.6,5.7,,,无
1980-04-14,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,14,0.0,无,7.5,13.4,-0.1,0.22,0.11,701.6,703.6,697.2,7.8,,,无
1980-04-15,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,15,0.0,无,7.9,14.1,-0.3,0.19,0.14,703.5,704.4,700.0,8.0,,,无
1980-04-16,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,16,0.0,无,8.2,17.5,-2.4,0.19,0.09,703.6,705.4,700.0,8.5,,,无
1980-04-17,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,17,0.0,无,12.4,19.5,2.3,0.19,0.1,701.4,703.3,698.4,9.1,,,无
1980-04-18,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,18,0.0,无,12.9,19.1,4.8,0.2,0.14,699.0,701.1,696.5,12.6,,,无
1980-04-19,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,19,0.0,无,11.5,17.4,6.5,0.27,0.16,700.8,703.5,696.5,11.5,,,无
1980-04-20,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,20,0.0,无,9.2,15.8,2.4,0.36,0.11,702.5,704.6,700.4,9.8,,,无
1980-04-21,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,21,0.0,无,8.3,13.4,4.3,0.3,0.12,700.7,702.4,698.8,8.9,,,无
1980-04-22,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,22,0.0,无,7.6,12.8,1.9,0.13,0.06,700.6,702.6,698.3,11.9,,,无
1980-04-23,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,23,0.0,无,8.1,14.0,3.0,0.14,0.08,699.3,701.2,697.2,12.6,,,无
1980-04-24,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,24,0.0,无,9.9,15.2,4.6,0.19,0.1,699.0,700.4,697.2,12.7,,,无
1980-04-25,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,25,0.0,无,10.9,18.1,1.3,0.15,0.05,699.7,702.0,696.6,12.4,,,无
1980-04-26,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,26,0.0,无,11.2,16.4,4.5,0.21,0.05,698.6,701.0,695.2,13.1,,,无
1980-04-27,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,27,0.0,无,12.4,16.6,6.3,0.24,0.13,698.0,699.6,695.2,13.6,,,无
1980-04-28,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,28,0.0,无,10.4,17.7,3.2,0.23,0.15,699.7,700.2,697.3,11.8,,,无
1980-04-29,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,29,0.0,无,10.6,17.7,3.4,0.25,0.1,700.4,702.5,698.6,12.6,,,无
1980-04-30,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,4,30,0.0,无,12.1,17.6,6.0,0.2,0.1,700.0,701.4,698.2,12.7,,,无
1980-05-01,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,1,0.0,无,14.5,20.9,9.3,0.19,0.08,701.3,703.8,697.8,18.2,,,无
1980-05-02,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,2,0.0,无,13.4,20.6,4.6,0.27,0.12,703.8,705.4,698.4,14.1,,,无
1980-05-03,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,3,0.0,无,12.2,18.7,6.8,0.34,0.17,702.0,703.4,699.4,13.0,,,无
1980-05-04,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,4,0.0,无,12.3,19.5,6.5,0.29,0.12,702.0,704.7,699.1,12.2,,,无
1980-05-05,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,5,0.0,无,13.2,20.0,4.4,0.23,0.09,702.0,704.0,699.0,12.7,,,无
1980-05-06,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,6,0.0,无,13.9,20.5,6.3,0.26,0.08,702.6,704.5,700.1,11.7,,,无
1980-05-07,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,7,0.0,无,12.5,20.2,3.5,0.28,0.13,702.8,705.1,698.8,13.0,,,无
1980-05-08,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,8,0.0,无,12.1,21.0,3.6,0.41,0.16,699.6,701.8,696.2,11.4,,,无
1980-05-09,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,9,0.0,无,11.7,17.7,7.5,0.41,0.23,699.4,700.2,696.2,9.3,,,无
1980-05-10,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,10,8.6,normal,6.0,14.0,2.8,0.77,0.26,701.0,702.6,698.1,5.1,,3.953650171598988,Rain
1980-05-11,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,11,0.4,normal,8.0,15.7,1.4,0.63,0.21,699.7,701.6,696.3,7.2,,4.385311184344283,Rain
1980-05-12,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,12,0.1,normal,9.6,15.5,5.4,0.4,0.18,697.8,699.1,696.0,7.8,,3.1261621018505137,Rain
1980-05-13,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,13,0.0,无,8.9,15.4,6.3,0.42,0.21,700.0,701.8,696.0,9.0,,,无
1980-05-14,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,14,0.0,无,7.2,11.2,2.9,0.56,0.35,702.8,703.5,699.8,4.9,,,无
1980-05-15,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,15,0.0,无,8.6,15.5,1.5,0.35,0.03,701.4,703.5,699.3,10.8,,,无
1980-05-16,51804.0,新疆,塔什库尔干,37.78333333333333,75.23333333333333,3090.9,1980,5,16,0.0,无,9.8,17.5,0.0,0.23,0.03,701.0,702.7,698.7,12.1,,,无
