date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-12,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,12,0.0,无,-13.3,-5.0,-19.0,0.45,0.28,961.8,964.0,956.0,1.0,,,无
1980-01-13,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,13,0.0,无,-14.6,-9.2,-19.0,0.43,0.33,961.3,964.3,959.0,1.0,,,无
1980-01-14,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,14,0.0,无,-11.5,-8.2,-14.0,0.35,0.26,957.8,960.4,955.5,1.5,,,无
1980-01-15,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,15,0.0,无,-14.7,-10.3,-18.7,0.43,0.35,960.0,961.5,958.4,1.1,,,无
1980-01-16,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,16,0.0,无,-18.1,-14.1,-21.2,0.42,0.32,965.7,968.6,961.5,0.8,,,无
1980-01-17,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,17,0.0,无,-15.3,-9.0,-18.4,0.41,0.3,972.8,974.5,968.7,1.0,,,无
1980-01-18,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,18,0.0,无,-17.6,-7.4,-23.6,0.45,0.3,971.1,974.8,968.5,0.5,,,无
1980-01-19,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,19,0.0,无,-12.4,-8.2,-21.9,0.42,0.28,966.0,968.5,964.0,1.2,,,无
1980-01-20,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,20,0.0,无,-11.7,-8.5,-14.3,0.41,0.31,962.6,964.1,961.2,1.2,,,无
1980-01-21,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,21,0.0,无,-13.4,-8.1,-17.4,0.38,0.23,965.8,967.8,963.2,1.4,,,无
1980-01-22,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,22,0.0,无,-10.1,2.5,-21.2,0.38,0.17,957.5,965.5,953.3,1.5,,,无
1980-01-23,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,23,0.0,无,-8.3,-3.4,-11.8,0.44,0.33,962.6,965.2,956.4,1.8,,,无
1980-01-24,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,24,0.0,无,-12.9,0.7,-21.5,0.51,0.23,964.0,965.8,961.7,0.8,,,无
1980-01-25,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,25,0.0,无,-11.3,-0.8,-20.7,0.53,0.3,958.4,962.6,955.6,1.0,,,无
1980-01-26,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,26,0.0,无,-5.2,2.9,-12.3,0.45,0.11,952.2,955.9,951.7,2.0,,,无
1980-01-27,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,27,0.0,无,-8.2,-0.5,-13.2,0.27,0.18,961.4,967.7,951.4,2.3,,,无
1980-01-28,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,28,0.0,无,-17.4,-10.5,-19.9,0.22,0.17,971.3,972.2,967.8,1.3,,,无
1980-01-29,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,29,0.0,无,-20.7,-17.1,-22.3,0.27,0.19,970.6,972.6,969.0,0.8,,,无
1980-01-30,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,30,0.0,无,-17.5,-13.7,-21.3,0.39,0.32,965.8,969.4,963.3,0.9,,,无
1980-01-31,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,1,31,0.0,无,-16.9,-12.8,-20.2,0.4,0.34,960.4,963.4,958.9,0.9,,,无
1980-02-01,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,1,0.0,无,-16.6,-12.9,-18.6,0.39,0.32,959.5,960.6,958.2,1.4,,,无
1980-02-02,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,2,0.0,无,-16.9,-13.8,-18.4,0.35,0.3,958.7,960.2,957.7,1.4,,,无
1980-02-03,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,3,0.0,无,-17.9,-15.5,-19.4,0.35,0.33,960.0,961.6,958.4,1.3,,,无
1980-02-04,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,4,0.0,无,-18.6,-15.1,-19.6,0.34,0.3,962.9,963.6,962.1,1.1,,,无
1980-02-05,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,5,0.0,无,-19.7,-16.3,-22.3,0.35,0.31,963.8,966.8,961.3,0.7,,,无
1980-02-06,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,6,0.0,无,-19.8,-15.7,-22.0,0.37,0.33,970.5,973.3,966.8,0.6,,,无
1980-02-07,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,7,0.0,无,-18.3,-12.3,-23.7,0.4,0.31,973.0,974.5,971.3,0.6,,,无
1980-02-08,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,8,0.0,无,-13.4,-6.6,-20.6,0.4,0.27,968.5,971.6,966.5,1.0,,,无
1980-02-09,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,9,0.0,无,-10.7,-3.3,-18.6,0.46,0.29,966.3,968.3,964.3,1.5,,,无
1980-02-10,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,10,0.0,无,-10.6,-3.7,-16.6,0.45,0.33,964.2,966.0,962.5,1.3,,,无
1980-02-11,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,11,0.0,无,-10.6,-7.0,-13.7,0.42,0.32,968.5,970.6,965.3,1.7,,,无
1980-02-12,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,12,0.0,无,-14.6,-10.0,-19.0,0.4,0.29,971.8,973.3,970.1,1.2,,,无
1980-02-13,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,13,0.0,无,-12.9,-7.1,-17.7,0.3,0.15,970.8,973.8,968.8,1.5,,,无
1980-02-14,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,14,0.0,无,-11.3,-6.3,-14.7,0.31,0.23,968.7,969.7,967.4,1.7,,,无
1980-02-15,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,15,0.0,无,-11.2,-4.7,-17.0,0.33,0.18,970.7,972.5,967.7,1.5,,,无
1980-02-16,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,16,0.0,无,-10.0,0.9,-20.6,0.32,0.11,970.5,971.7,968.8,1.8,,,无
1980-02-17,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,17,0.0,无,-12.0,-3.7,-21.0,0.32,0.22,969.7,973.1,965.3,1.4,,,无
1980-02-18,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,18,0.0,无,-5.1,1.6,-11.6,0.58,0.29,960.7,965.2,959.0,1.8,,,无
1980-02-19,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,19,0.0,无,-6.7,0.3,-16.8,0.46,0.27,966.1,967.7,962.9,1.9,,,无
1980-02-20,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,20,0.0,无,-7.6,-0.1,-13.5,0.42,0.25,971.2,972.7,967.8,2.2,,,无
1980-02-21,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,21,0.0,无,-10.4,1.9,-20.0,0.45,0.25,970.0,972.7,966.2,1.5,,,无
1980-02-22,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,22,0.0,无,-7.0,5.4,-19.2,0.32,0.1,964.5,967.2,962.2,2.4,,,无
1980-02-23,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,23,0.0,无,-6.3,2.8,-15.1,0.4,0.2,965.1,967.2,961.7,1.8,,,无
1980-02-24,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,24,0.0,无,-7.4,4.8,-16.2,0.35,0.18,965.7,968.0,963.8,1.8,,,无
1980-02-25,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,25,0.0,无,-2.5,5.4,-9.1,0.36,0.24,959.5,964.8,956.8,2.5,,,无
1980-02-26,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,26,0.0,无,-5.4,1.5,-12.6,0.35,0.12,959.7,962.8,956.2,2.0,,,无
1980-02-27,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,27,0.0,无,-1.8,7.0,-13.2,0.24,0.09,950.5,956.4,947.8,3.4,,,无
1980-02-28,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,28,0.0,无,2.6,11.3,-6.5,0.24,0.11,943.6,948.1,940.0,4.8,,,无
1980-02-29,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,2,29,0.0,无,-2.8,4.0,-6.4,0.39,0.26,953.9,957.1,940.0,4.2,,,无
1980-03-01,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,1,0.0,无,-3.3,5.6,-10.0,0.3,0.08,956.2,958.1,953.9,3.3,,,无
1980-03-02,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,2,0.0,无,-3.9,6.5,-15.6,0.28,0.12,957.1,959.1,954.5,2.7,,,无
1980-03-03,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,3,0.0,无,-5.0,1.6,-13.5,0.31,0.2,965.2,967.4,959.1,3.5,,,无
1980-03-04,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,4,0.0,无,-5.4,8.2,-16.7,0.36,0.1,960.6,965.8,956.4,2.5,,,无
1980-03-05,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,5,0.0,无,-2.0,10.6,-13.9,0.31,0.08,952.5,956.6,949.3,3.5,,,无
1980-03-06,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,6,0.0,无,0.1,7.2,-5.2,0.39,0.19,953.4,954.4,950.3,3.2,,,无
1980-03-07,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,7,1.7,normal,-0.6,5.9,-4.6,0.8,0.21,956.8,960.1,954.4,1.2,,-1.742700581061416,Snow
1980-03-08,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,8,3.0,normal,-7.8,-0.2,-9.7,0.54,0.26,966.4,968.9,960.1,1.3,,-9.597550458624621,Snow
1980-03-09,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,9,1.2,normal,-11.2,-7.4,-13.6,0.39,0.28,967.6,968.4,966.3,1.3,,-13.139117620490822,Snow
1980-03-10,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,10,0.0,无,-11.5,-6.1,-19.7,0.31,0.21,972.1,973.7,968.4,1.6,,,无
1980-03-11,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,11,0.0,无,-12.5,-3.3,-22.3,0.45,0.25,972.2,973.6,969.9,1.4,,,无
1980-03-12,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,12,0.0,无,-8.8,-0.1,-18.0,0.53,0.31,969.4,971.7,966.1,1.7,,,无
1980-03-13,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,13,0.0,无,-6.0,1.3,-12.1,0.56,0.31,963.5,966.6,960.5,1.8,,,无
1980-03-14,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,14,0.0,无,-3.4,2.4,-12.4,0.3,0.19,961.2,964.9,958.2,2.9,,,无
1980-03-15,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,15,0.0,无,-4.4,3.2,-13.4,0.34,0.12,958.7,960.6,956.4,2.5,,,无
1980-03-16,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,16,0.0,无,-5.5,2.7,-15.1,0.37,0.15,960.1,962.3,957.5,2.0,,,无
1980-03-17,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,17,0.0,无,-6.4,-1.0,-14.2,0.37,0.2,969.1,970.4,962.3,1.6,,,无
1980-03-18,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,18,0.0,无,-6.9,0.1,-14.5,0.41,0.22,965.3,970.7,958.1,2.2,,,无
1980-03-19,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,19,0.0,无,-3.5,1.2,-6.4,0.58,0.28,959.8,968.2,953.5,2.6,,,无
1980-03-20,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,20,0.0,无,-5.5,1.1,-9.6,0.33,0.19,970.6,972.3,968.2,2.8,,,无
1980-03-21,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,21,0.0,无,-4.9,-0.1,-11.2,0.3,0.19,972.1,974.7,969.5,2.6,,,无
1980-03-22,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,22,0.0,无,-5.6,-1.7,-10.2,0.3,0.21,968.1,971.8,965.1,2.5,,,无
1980-03-23,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,23,0.0,无,-3.3,2.1,-9.4,0.31,0.13,968.0,969.0,966.5,3.8,,,无
1980-03-24,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,24,0.0,无,0.0,8.1,-8.7,0.24,0.14,963.6,968.3,957.7,3.8,,,无
1980-03-25,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,25,0.0,无,-1.6,3.6,-6.1,0.23,0.1,962.1,964.2,958.3,5.4,,,无
1980-03-26,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,26,0.0,无,3.4,15.0,-9.1,0.36,0.25,960.4,962.9,958.3,5.5,,,无
1980-03-27,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,27,0.0,无,8.6,17.7,-1.5,0.19,0.03,956.3,958.9,953.5,10.4,,,无
1980-03-28,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,28,0.0,无,10.3,21.9,-5.7,0.25,0.04,951.8,955.2,946.7,11.0,,,无
1980-03-29,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,29,0.0,无,5.9,14.3,2.9,0.36,0.15,956.0,961.3,947.5,7.0,,,无
1980-03-30,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,30,0.0,无,-0.4,5.4,-6.8,0.38,0.16,964.3,967.0,961.5,2.4,,,无
1980-03-31,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,3,31,0.0,无,-0.9,4.4,-8.4,0.41,0.2,960.1,963.4,958.2,3.6,,,无
1980-04-01,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,1,0.0,无,-4.0,3.2,-11.1,0.32,0.15,959.7,962.2,958.6,3.0,,,无
1980-04-02,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,2,0.0,无,-0.1,13.0,-13.7,0.35,0.15,953.2,959.8,949.8,3.6,,,无
1980-04-03,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,3,0.0,无,6.8,16.5,-1.8,0.3,0.23,946.3,950.0,943.9,6.3,,,无
1980-04-04,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,4,0.0,无,4.3,15.3,-2.3,0.44,0.19,954.9,962.9,948.6,5.1,,,无
1980-04-05,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,5,0.0,无,-0.7,3.5,-4.3,0.14,0.08,966.3,969.7,963.1,5.6,,,无
1980-04-06,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,6,0.0,无,-2.4,3.9,-10.4,0.25,0.19,959.7,963.8,956.0,3.6,,,无
1980-04-07,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,7,0.0,无,-0.6,6.0,-9.2,0.25,0.08,955.4,957.6,953.3,3.6,,,无
1980-04-08,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,8,0.0,无,-2.1,3.5,-9.0,0.29,0.07,963.2,966.2,957.6,4.5,,,无
1980-04-09,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,9,0.0,无,-1.7,6.7,-13.5,0.22,0.09,964.1,967.5,959.3,4.3,,,无
1980-04-10,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,10,0.0,无,3.1,11.6,-2.5,0.45,0.25,950.5,961.2,943.2,4.1,,,无
1980-04-11,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,11,0.0,无,1.9,4.9,-1.1,0.49,0.32,960.0,967.2,945.0,5.0,,,无
1980-04-12,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,12,7.9,normal,-2.2,2.0,-4.0,0.83,0.5,966.6,968.4,964.2,0.1,,-3.0903490452954996,Snow
1980-04-13,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,13,0.0,无,-2.0,2.2,-7.3,0.47,0.28,964.2,967.5,961.8,3.3,,,无
1980-04-14,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,14,0.0,无,-0.9,7.2,-8.4,0.6,0.3,959.0,962.7,956.7,2.4,,,无
1980-04-15,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,15,0.0,无,2.5,8.6,-3.0,0.6,0.24,957.3,958.0,956.6,3.0,,,无
1980-04-16,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,16,0.0,无,3.0,10.7,-5.0,0.64,0.3,953.6,958.4,950.1,4.8,,,无
1980-04-17,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,17,0.0,无,9.4,19.5,-2.5,0.5,0.24,942.8,950.1,937.9,6.1,,,无
1980-04-18,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,18,0.0,无,10.0,16.0,6.9,0.46,0.26,930.9,938.0,926.5,9.3,,,无
1980-04-19,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,19,0.0,无,4.1,8.5,-0.9,0.49,0.36,932.9,942.3,926.9,8.0,,,无
1980-04-20,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,20,0.0,无,1.9,4.7,0.3,0.42,0.29,947.8,953.0,942.4,6.4,,,无
1980-04-21,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,21,0.0,无,2.8,7.2,0.1,0.38,0.28,954.9,956.4,953.0,7.8,,,无
1980-04-22,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,22,0.0,无,3.0,7.4,-0.5,0.43,0.26,957.4,958.6,956.3,6.2,,,无
1980-04-23,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,23,0.0,无,3.4,8.2,-2.2,0.39,0.26,960.6,962.0,958.6,7.5,,,无
1980-04-24,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,24,0.0,无,4.4,11.2,-1.1,0.37,0.19,963.2,965.2,960.9,7.3,,,无
1980-04-25,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,25,0.0,无,5.3,15.5,-5.6,0.37,0.13,960.7,962.2,958.9,6.2,,,无
1980-04-26,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,26,1.4,normal,4.1,9.5,-1.0,0.68,0.29,956.5,960.3,953.5,1.0,,1.8131500522944188,Rain
1980-04-27,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,27,0.0,无,5.8,12.9,-3.5,0.67,0.36,953.4,954.8,951.7,4.0,,,无
1980-04-28,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,28,0.0,无,10.1,20.3,-1.7,0.41,0.12,952.5,955.0,949.2,8.0,,,无
1980-04-29,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,29,0.0,无,12.7,20.0,7.4,0.2,0.07,950.3,954.1,948.0,12.2,,,无
1980-04-30,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,4,30,0.0,无,10.0,17.2,1.4,0.23,0.09,956.8,958.6,954.1,9.9,,,无
1980-05-01,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,1,0.0,无,11.7,21.9,-1.2,0.35,0.22,949.5,955.8,944.9,7.0,,,无
1980-05-02,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,2,0.3,normal,10.4,17.6,8.8,0.76,0.3,948.2,952.8,944.3,2.5,,8.221243527110293,Rain
1980-05-03,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,3,0.5,normal,9.0,15.0,7.2,0.68,0.26,948.8,953.4,945.5,4.2,,6.20719830124576,Rain
1980-05-04,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,4,0.0,无,6.2,9.1,4.7,0.25,0.08,942.9,949.2,941.1,10.9,,,无
1980-05-05,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,5,0.0,无,7.5,13.1,3.3,0.5,0.3,953.5,958.5,943.5,8.5,,,无
1980-05-06,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,6,0.0,无,13.2,21.0,4.0,0.27,0.08,958.5,961.8,954.0,9.8,,,无
1980-05-07,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,7,0.0,无,12.2,17.6,8.4,0.32,0.14,954.9,957.6,951.9,9.4,,,无
1980-05-08,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,8,0.0,无,11.8,22.2,-1.8,0.3,0.12,954.7,957.3,951.5,8.2,,,无
1980-05-09,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,9,0.0,无,16.0,26.6,-0.2,0.24,0.1,951.8,952.3,950.4,12.8,,,无
1980-05-10,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,10,0.0,无,21.3,31.5,6.3,0.19,0.08,949.9,952.9,946.0,18.5,,,无
1980-05-11,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,11,0.0,无,19.7,26.6,11.8,0.26,0.11,948.9,951.3,947.1,13.3,,,无
1980-05-12,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,12,0.0,无,17.3,27.6,5.2,0.3,0.15,944.8,948.3,940.6,12.9,,,无
1980-05-13,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,13,0.0,无,13.8,19.6,9.8,0.18,0.15,948.8,952.0,944.1,12.8,,,无
1980-05-14,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,14,0.0,无,9.8,14.5,5.9,0.27,0.11,955.0,956.0,947.4,12.7,,,无
1980-05-15,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,15,0.0,无,8.9,13.1,0.2,0.25,0.15,955.5,956.5,954.4,11.3,,,无
1980-05-16,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,16,0.0,无,12.3,19.0,-0.2,0.27,0.13,954.0,956.2,951.6,9.8,,,无
1980-05-17,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,17,0.0,无,15.2,28.9,-2.1,0.26,0.07,951.1,954.6,946.2,13.6,,,无
1980-05-18,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,18,0.0,无,20.6,28.3,13.3,0.13,0.06,947.4,949.4,945.8,18.7,,,无
1980-05-19,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,19,0.0,无,20.6,33.1,4.5,0.24,0.09,949.8,952.0,946.5,17.3,,,无
1980-05-20,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,20,0.0,无,22.1,28.2,17.1,0.22,0.14,949.9,955.3,945.3,16.9,,,无
1980-05-21,54027.0,内蒙古,巴林左旗,43.98333333333333,119.4,483.4,1980,5,21,0.0,无,18.0,28.6,2.1,0.29,0.14,954.5,959.2,949.3,13.0,,,无
