date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-09,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,9,0.0,无,-7.2,2.1,-12.7,0.3,0.19,865.5,867.3,863.6,1.3,,,无
1980-02-10,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,10,0.0,无,-6.4,2.6,-12.5,0.34,0.16,867.8,870.0,865.2,1.2,,,无
1980-02-11,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,11,0.0,无,-6.7,2.4,-11.9,0.34,0.18,865.9,868.7,861.8,1.2,,,无
1980-02-12,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,12,0.0,无,-4.5,3.6,-12.0,0.38,0.15,866.1,868.6,863.0,1.8,,,无
1980-02-13,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,13,0.0,无,-4.9,1.8,-10.7,0.27,0.14,867.7,870.1,864.6,2.2,,,无
1980-02-14,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,14,0.0,无,-5.5,5.1,-13.6,0.34,0.19,866.3,869.3,862.8,1.8,,,无
1980-02-15,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,15,0.0,无,-2.4,5.4,-8.1,0.51,0.27,863.6,865.1,862.3,2.0,,,无
1980-02-16,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,16,0.0,无,-0.1,7.4,-6.6,0.64,0.41,861.9,864.9,858.9,1.9,,,无
1980-02-17,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,17,0.0,无,1.5,7.3,-1.0,0.41,0.23,862.9,864.4,861.4,2.6,,,无
1980-02-18,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,18,0.0,无,-1.7,9.8,-9.6,0.53,0.25,862.6,865.6,858.6,1.6,,,无
1980-02-19,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,19,0.2,normal,-1.0,3.5,-4.7,0.73,0.39,863.2,866.0,859.5,0.7,,-2.6192716337002553,Snow
1980-02-20,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,20,0.0,无,0.0,6.9,-3.7,0.77,0.47,863.0,866.7,860.0,1.7,,,无
1980-02-21,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,21,0.0,无,-0.4,8.9,-7.3,0.75,0.48,862.8,864.5,861.1,1.6,,,无
1980-02-22,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,22,0.0,无,1.1,10.9,-5.4,0.71,0.38,862.7,865.0,860.0,2.2,,,无
1980-02-23,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,23,0.0,无,2.8,15.3,-6.1,0.64,0.28,858.1,861.6,853.0,2.7,,,无
1980-02-24,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,24,0.0,无,2.3,10.6,-0.8,0.63,0.41,857.7,861.9,854.4,1.9,,,无
1980-02-25,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,25,0.0,无,-0.1,6.4,-5.0,0.63,0.34,862.7,864.2,860.8,1.7,,,无
1980-02-26,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,26,0.1,normal,1.0,6.1,-0.6,0.69,0.44,862.9,865.0,860.6,1.5,,-1.047007673740139,Snow
1980-02-27,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,27,0.0,无,-0.3,8.9,-7.3,0.71,0.4,855.3,860.5,850.9,1.6,,,无
1980-02-28,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,28,0.0,无,3.0,9.8,-3.9,0.6,0.4,850.1,852.2,847.9,2.5,,,无
1980-02-29,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,2,29,0.0,无,1.7,6.2,-1.3,0.4,0.29,859.5,861.6,851.8,3.1,,,无
1980-03-01,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,1,0.0,无,2.1,8.3,-2.6,0.49,0.31,856.8,861.1,853.1,3.0,,,无
1980-03-02,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,2,0.0,无,1.4,6.9,-2.3,0.47,0.32,859.4,861.6,856.4,1.8,,,无
1980-03-03,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,3,0.0,无,2.1,9.8,-2.6,0.48,0.2,859.5,861.9,856.3,2.6,,,无
1980-03-04,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,4,0.0,无,2.4,9.5,-2.7,0.57,0.31,854.4,858.1,850.2,3.6,,,无
1980-03-05,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,5,0.0,无,2.9,11.1,-4.2,0.6,0.33,853.8,856.0,850.2,2.9,,,无
1980-03-06,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,6,0.0,无,3.8,15.1,-3.8,0.6,0.29,849.8,853.9,845.2,2.9,,,无
1980-03-07,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,7,0.0,无,4.3,10.2,0.7,0.65,0.37,849.6,852.2,846.6,2.1,,,无
1980-03-08,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,8,0.0,无,4.3,11.0,-0.3,0.52,0.32,858.0,860.1,852.4,4.1,,,无
1980-03-09,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,9,0.0,无,3.5,9.9,-3.2,0.58,0.36,853.0,859.7,847.6,2.7,,,无
1980-03-10,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,10,0.0,无,4.3,8.7,2.9,0.67,0.46,854.5,860.1,849.4,2.3,,,无
1980-03-11,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,11,0.0,无,-0.5,3.1,-3.5,0.81,0.54,860.5,863.4,857.3,0.6,,,无
1980-03-12,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,12,1.4,normal,0.1,3.1,-1.8,0.88,0.72,862.3,863.5,860.4,1.0,,-0.6487136580137198,Snow
1980-03-13,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,13,0.0,无,-0.9,0.8,-2.0,0.65,0.49,866.7,869.7,863.2,2.3,,,无
1980-03-14,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,14,0.0,无,1.3,9.3,-5.6,0.6,0.4,864.0,870.8,858.4,2.4,,,无
1980-03-15,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,15,0.0,无,4.6,11.3,-2.1,0.62,0.36,859.3,863.2,855.0,3.8,,,无
1980-03-16,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,16,0.0,无,5.0,13.7,-1.8,0.63,0.29,858.1,859.8,855.8,3.4,,,无
1980-03-17,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,17,0.0,无,7.7,16.2,1.7,0.48,0.24,859.3,860.7,856.9,5.1,,,无
1980-03-18,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,18,0.0,无,6.8,16.5,-1.5,0.58,0.31,856.8,860.5,852.3,3.9,,,无
1980-03-19,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,19,0.0,无,5.1,11.3,3.6,0.37,0.21,860.4,865.4,852.4,4.4,,,无
1980-03-20,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,20,0.0,无,5.2,13.5,-2.0,0.5,0.32,860.7,867.0,854.4,4.5,,,无
1980-03-21,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,21,1.1,normal,4.8,10.5,0.8,0.5,0.25,861.8,866.1,855.1,3.8,,0.8249070944028825,Rain
1980-03-22,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,22,0.0,无,2.9,9.2,-2.4,0.49,0.18,865.1,867.3,863.2,3.8,,,无
1980-03-23,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,23,0.0,无,1.8,7.5,-3.3,0.38,0.19,868.9,872.4,866.0,3.3,,,无
1980-03-24,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,24,0.0,无,4.2,11.8,-2.2,0.46,0.26,863.1,867.8,859.7,3.9,,,无
1980-03-25,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,25,0.0,无,5.5,11.6,1.4,0.33,0.14,867.0,869.1,861.1,4.9,,,无
1980-03-26,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,26,0.0,无,4.6,15.2,-4.3,0.37,0.15,864.9,869.2,860.3,4.5,,,无
1980-03-27,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,27,0.0,无,8.5,14.1,3.1,0.48,0.3,860.3,863.1,857.2,6.2,,,无
1980-03-28,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,28,0.0,无,10.6,22.7,1.0,0.5,0.11,856.0,860.1,851.0,6.3,,,无
1980-03-29,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,29,0.0,无,6.5,16.3,2.4,0.34,0.15,857.9,863.2,852.4,5.6,,,无
1980-03-30,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,30,0.4,normal,1.4,6.9,-1.7,0.52,0.19,868.6,872.3,863.2,2.8,,-1.8654435551144966,Snow
1980-03-31,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,3,31,0.0,无,1.0,10.6,-5.9,0.55,0.22,869.0,873.6,865.1,2.8,,,无
1980-04-01,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,1,0.0,无,5.1,15.9,-4.1,0.43,0.13,862.6,866.6,859.1,4.1,,,无
1980-04-02,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,2,0.0,无,9.1,22.1,-2.1,0.38,0.2,856.4,861.1,850.8,5.6,,,无
1980-04-03,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,3,0.0,无,12.0,21.1,3.0,0.45,0.29,852.2,854.7,847.8,6.1,,,无
1980-04-04,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,4,0.0,无,11.5,17.8,8.2,0.3,0.2,857.0,861.3,849.6,6.2,,,无
1980-04-05,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,5,0.9,normal,6.6,13.2,1.9,0.69,0.46,863.5,865.9,861.0,3.0,,4.015053550561061,Rain
1980-04-06,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,6,0.0,无,10.9,24.2,0.6,0.52,0.15,855.4,861.5,849.2,6.1,,,无
1980-04-07,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,7,0.0,无,14.9,21.6,6.8,0.41,0.18,855.8,858.9,849.1,8.0,,,无
1980-04-08,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,8,0.7,normal,13.1,21.6,6.4,0.51,0.26,859.4,861.3,855.7,5.0,,7.787377968149509,Rain
1980-04-09,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,9,0.0,无,14.6,22.2,8.4,0.47,0.2,858.2,862.8,852.4,6.5,,,无
1980-04-10,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,10,0.0,无,14.1,19.9,10.3,0.42,0.22,853.9,857.1,851.1,6.6,,,无
1980-04-11,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,11,0.0,无,12.6,23.1,4.0,0.44,0.21,851.3,855.4,847.4,6.8,,,无
1980-04-12,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,12,5.8,normal,3.3,17.5,-0.2,0.72,0.23,866.6,873.8,850.5,3.2,,1.266581493484371,Rain
1980-04-13,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,13,0.0,无,2.7,9.8,-3.6,0.65,0.44,867.6,875.8,859.2,3.2,,,无
1980-04-14,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,14,0.0,无,7.9,13.2,1.6,0.53,0.28,861.6,862.7,859.3,4.7,,,无
1980-04-15,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,15,0.0,无,10.0,16.3,3.2,0.33,0.13,864.3,864.9,862.4,7.0,,,无
1980-04-16,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,16,0.0,无,11.9,24.9,0.5,0.35,0.1,860.8,865.9,855.2,7.6,,,无
1980-04-17,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,17,0.0,无,14.7,25.2,4.1,0.3,0.06,854.2,857.5,849.9,8.0,,,无
1980-04-18,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,18,0.0,无,13.2,20.3,10.5,0.27,0.1,853.4,856.3,850.6,7.2,,,无
1980-04-19,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,19,0.0,无,9.5,16.0,3.7,0.26,0.1,861.8,864.3,856.3,6.7,,,无
1980-04-20,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,20,0.0,无,11.1,20.8,3.1,0.27,0.1,859.4,861.8,857.4,6.4,,,无
1980-04-21,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,21,0.0,无,14.3,23.0,7.5,0.34,0.12,858.5,860.9,854.4,8.4,,,无
1980-04-22,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,22,0.0,无,13.7,19.5,9.5,0.39,0.16,860.2,862.0,856.0,8.3,,,无
1980-04-23,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,23,4.1,normal,6.2,15.4,2.9,0.58,0.16,863.1,864.4,858.2,3.5,,2.7019275489089134,Rain
1980-04-24,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,24,0.0,无,6.2,12.2,0.5,0.74,0.48,861.9,865.7,858.7,3.2,,,无
1980-04-25,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,25,0.0,无,9.1,15.6,4.8,0.59,0.39,859.0,861.1,857.0,4.7,,,无
1980-04-26,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,26,0.0,无,10.1,16.0,5.8,0.59,0.33,860.0,862.2,856.4,4.5,,,无
1980-04-27,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,27,0.0,无,11.6,15.7,9.1,0.46,0.39,858.9,860.6,856.4,5.2,,,无
1980-04-28,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,28,0.0,无,12.5,20.5,5.9,0.54,0.26,857.9,860.0,855.6,6.2,,,无
1980-04-29,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,29,0.0,无,16.2,24.5,9.2,0.41,0.18,857.4,860.1,854.6,8.5,,,无
1980-04-30,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,4,30,0.0,无,17.6,26.4,8.6,0.42,0.23,856.0,858.1,852.4,7.7,,,无
1980-05-01,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,1,0.0,无,19.9,29.2,9.6,0.53,0.19,854.3,856.4,850.4,8.3,,,无
1980-05-02,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,2,0.0,无,19.6,27.8,11.6,0.43,0.23,855.8,857.2,851.8,10.3,,,无
1980-05-03,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,3,0.0,无,13.2,20.3,8.4,0.5,0.33,864.6,866.6,857.3,5.1,,,无
1980-05-04,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,4,0.0,无,16.1,23.1,10.2,0.33,0.16,861.9,863.8,859.5,7.7,,,无
1980-05-05,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,5,0.0,无,14.0,22.3,6.0,0.37,0.14,861.4,863.0,857.8,7.0,,,无
1980-05-06,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,6,0.6,normal,13.3,22.5,5.3,0.54,0.19,860.4,864.1,855.9,6.6,,8.311071877637882,Rain
1980-05-07,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,7,1.8,normal,12.0,19.3,9.7,0.63,0.23,862.3,863.2,857.4,3.8,,8.222040027124077,Rain
1980-05-08,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,8,0.0,无,12.7,21.6,2.6,0.52,0.2,860.6,865.1,855.3,7.0,,,无
1980-05-09,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,9,3.1,normal,11.9,19.1,9.2,0.67,0.21,859.9,862.1,855.7,2.3,,8.561139152997036,Rain
1980-05-10,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,10,0.0,无,11.4,18.6,4.0,0.7,0.37,859.7,863.1,857.0,5.0,,,无
1980-05-11,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,11,0.0,无,14.0,24.3,4.3,0.57,0.23,854.6,858.1,850.5,6.5,,,无
1980-05-12,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,12,0.0,无,17.9,27.8,7.5,0.47,0.17,851.6,854.2,848.0,8.2,,,无
1980-05-13,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,13,0.0,无,21.1,28.9,14.3,0.47,0.21,851.9,852.9,848.9,7.9,,,无
1980-05-14,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,14,0.0,无,19.6,25.7,14.0,0.35,0.23,858.6,860.6,853.0,8.1,,,无
1980-05-15,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,15,0.0,无,13.0,20.6,10.0,0.38,0.17,864.2,867.5,859.0,5.0,,,无
1980-05-16,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,16,0.0,无,13.0,20.3,5.0,0.4,0.16,861.7,867.1,856.5,7.6,,,无
1980-05-17,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,17,0.0,无,15.8,23.6,8.1,0.46,0.18,857.8,859.1,854.6,7.8,,,无
1980-05-18,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,18,0.0,无,17.2,25.5,8.6,0.45,0.17,859.0,860.8,856.6,7.7,,,无
1980-05-19,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,19,0.0,无,19.1,29.9,7.9,0.41,0.14,855.6,858.8,851.2,8.7,,,无
1980-05-20,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,20,0.0,无,22.0,28.5,14.3,0.3,0.15,854.8,857.6,851.3,12.6,,,无
1980-05-21,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,21,0.0,无,17.0,25.2,14.1,0.59,0.25,856.0,858.4,853.0,6.3,,,无
1980-05-22,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,22,0.0,无,17.2,28.4,7.7,0.66,0.3,853.4,856.1,849.0,6.7,,,无
1980-05-23,52895,甘肃,靖远,36.56666666666667,104.68333333333334,1397.8,1980,5,23,0.0,无,20.1,26.0,15.6,0.57,0.35,852.1,853.6,850.2,6.3,,,无
