date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-19,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,19,0.0,无,-7.9,3.3,-17.6,0.43,0.11,663.5,665.9,661.6,2.1,,,无
1980-01-20,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,20,0.0,无,-9.8,4.4,-19.0,0.41,0.19,662.8,664.6,659.5,1.3,,,无
1980-01-21,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,21,0.0,无,-7.4,2.0,-16.9,0.49,0.17,663.1,666.1,659.9,1.8,,,无
1980-01-22,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,22,0.0,无,-7.7,3.8,-19.0,0.34,0.12,660.5,662.9,657.7,2.1,,,无
1980-01-23,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,23,0.0,无,-7.4,3.7,-17.8,0.43,0.2,658.5,660.9,655.5,1.6,,,无
1980-01-24,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,24,2.6,normal,-6.0,-1.0,-9.0,0.66,0.19,659.8,662.0,657.4,1.9,,-7.888795473394246,Snow
1980-01-25,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,25,0.0,无,-11.8,3.2,-22.9,0.45,0.12,661.4,663.7,657.6,1.2,,,无
1980-01-26,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,26,0.0,无,-5.6,6.9,-17.4,0.37,0.12,656.5,659.3,652.3,2.1,,,无
1980-01-27,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,27,0.0,无,-4.9,4.8,-13.7,0.44,0.12,653.7,655.8,651.2,1.8,,,无
1980-01-28,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,28,0.0,无,-5.8,4.7,-14.3,0.52,0.19,651.6,653.8,649.7,1.6,,,无
1980-01-29,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,29,0.0,无,-6.6,0.5,-13.8,0.65,0.39,651.8,653.9,649.0,1.2,,,无
1980-01-30,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,30,0.0,无,-6.9,-2.3,-9.8,0.43,0.2,654.9,658.1,650.4,1.8,,,无
1980-01-31,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,1,31,0.0,无,-6.3,2.2,-15.6,0.33,0.11,655.0,658.2,652.9,2.5,,,无
1980-02-01,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,1,0.0,无,-3.4,-0.3,-7.3,0.28,0.14,655.2,656.1,654.1,3.1,,,无
1980-02-02,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,2,0.0,无,-3.6,3.5,-10.6,0.28,0.14,656.0,657.6,654.5,2.7,,,无
1980-02-03,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,3,0.0,无,-3.9,6.0,-14.5,0.38,0.14,653.1,656.2,649.9,2.1,,,无
1980-02-04,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,4,0.0,无,-4.7,1.9,-9.9,0.43,0.2,655.4,657.5,650.8,2.9,,,无
1980-02-05,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,5,0.0,无,-4.9,4.2,-12.9,0.42,0.16,652.7,656.6,649.9,1.8,,,无
1980-02-06,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,6,1.2,normal,-4.3,0.9,-7.1,0.63,0.3,653.1,654.6,651.2,1.7,,-6.55604151329126,Snow
1980-02-07,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,7,0.1,normal,-6.1,2.4,-12.3,0.56,0.23,654.8,656.0,652.0,1.4,,-8.560959206752411,Snow
1980-02-08,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,8,0.0,无,-6.3,0.6,-12.3,0.45,0.14,656.9,658.7,655.4,1.7,,,无
1980-02-09,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,9,0.0,无,-7.1,2.8,-15.8,0.51,0.15,657.1,659.1,654.8,1.7,,,无
1980-02-10,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,10,0.2,normal,-4.6,-0.1,-7.6,0.6,0.42,656.5,659.1,654.6,1.3,,-7.001822145115892,Snow
1980-02-11,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,11,4.0,normal,-8.0,-4.2,-10.1,0.63,0.24,658.6,661.2,655.1,1.5,,-9.856618090210766,Snow
1980-02-12,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,12,0.3,normal,-9.6,-0.7,-16.1,0.52,0.18,661.4,662.2,660.0,1.4,,-11.81144030972867,Snow
1980-02-13,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,13,0.0,无,-5.4,4.8,-14.3,0.49,0.2,660.6,661.5,659.1,2.3,,,无
1980-02-14,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,14,0.0,无,-3.6,10.0,-13.0,0.56,0.22,661.8,664.5,659.1,2.3,,,无
1980-02-15,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,15,2.2,normal,0.6,8.8,-5.5,0.63,0.15,661.1,663.4,658.6,2.7,,-2.1987744507077123,Snow
1980-02-16,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,16,0.0,无,-0.6,9.4,-7.3,0.51,0.2,658.6,660.1,656.3,2.2,,,无
1980-02-17,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,17,0.0,无,-1.7,6.0,-8.2,0.58,0.22,658.5,659.4,657.4,1.9,,,无
1980-02-18,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,18,0.5,normal,-4.3,2.5,-11.4,0.63,0.39,661.0,664.2,657.5,1.4,,-6.539858461594963,Snow
1980-02-19,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,19,0.0,无,-3.1,4.2,-9.2,0.55,0.09,658.6,661.2,656.1,2.1,,,无
1980-02-20,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,20,0.3,normal,-6.0,4.1,-14.7,0.46,0.07,662.7,664.3,660.4,2.7,,-9.03443015316238,Snow
1980-02-21,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,21,0.0,无,-2.6,7.8,-12.7,0.34,0.12,662.7,665.1,659.9,2.4,,,无
1980-02-22,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,22,0.0,无,-1.1,5.4,-8.5,0.44,0.14,662.8,664.9,660.6,2.8,,,无
1980-02-23,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,23,0.0,无,-2.2,7.7,-11.2,0.42,0.19,660.0,663.4,655.8,3.1,,,无
1980-02-24,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,24,2.3,normal,0.2,3.9,-3.9,0.49,0.11,656.9,658.0,655.8,2.1,,-3.667750057915886,Snow
1980-02-25,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,25,0.0,无,-2.6,4.0,-8.6,0.52,0.26,655.9,657.9,653.7,1.5,,,无
1980-02-26,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,26,0.1,normal,-4.5,-1.1,-8.9,0.41,0.14,659.7,661.0,655.0,2.6,,-8.10464139335711,Snow
1980-02-27,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,27,0.0,无,-2.3,9.3,-12.6,0.29,0.09,657.9,661.5,654.6,2.9,,,无
1980-02-28,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,28,0.0,无,0.3,11.7,-8.8,0.42,0.1,653.8,656.2,649.7,3.8,,,无
1980-02-29,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,2,29,0.0,无,-0.8,9.2,-9.1,0.48,0.18,655.2,657.2,652.4,2.9,,,无
1980-03-01,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,1,0.0,无,0.1,9.4,-8.1,0.45,0.16,656.1,659.8,652.9,2.7,,,无
1980-03-02,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,2,2.1,normal,-0.2,7.5,-4.5,0.69,0.23,653.9,655.7,653.0,2.5,,-2.4640679237798,Snow
1980-03-03,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,3,9.1,normal,-4.4,0.2,-6.9,0.7,0.33,655.3,656.7,653.7,3.3,,-6.206258376931957,Snow
1980-03-04,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,4,0.2,normal,-9.9,1.3,-18.0,0.65,0.2,658.7,659.5,656.7,2.6,,-11.47923862715125,Snow
1980-03-05,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,5,0.0,无,-8.2,1.7,-15.6,0.55,0.3,657.8,659.3,655.6,2.1,,,无
1980-03-06,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,6,0.0,无,-5.8,5.0,-13.5,0.67,0.39,656.1,659.7,651.7,2.1,,,无
1980-03-07,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,7,0.1,normal,0.2,7.4,-3.9,0.59,0.32,652.8,654.0,651.2,2.8,,-2.883920178444064,Snow
1980-03-08,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,8,0.0,无,-0.8,6.3,-5.9,0.52,0.2,658.0,659.3,653.6,2.8,,,无
1980-03-09,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,9,0.0,无,0.4,11.4,-10.1,0.45,0.13,655.2,659.1,650.5,2.9,,,无
1980-03-10,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,10,0.1,normal,-0.9,7.9,-5.0,0.64,0.2,658.0,660.3,652.7,1.4,,-3.455964996613914,Snow
1980-03-11,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,11,0.0,无,-0.2,8.2,-7.9,0.54,0.24,659.7,660.9,657.3,3.0,,,无
1980-03-12,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,12,0.0,无,-0.6,7.2,-6.1,0.61,0.3,659.2,659.9,658.2,2.5,,,无
1980-03-13,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,13,6.3,normal,-0.5,4.8,-4.3,0.58,0.17,660.0,661.3,658.4,3.2,,-3.549623409553928,Snow
1980-03-14,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,14,0.0,无,-2.3,6.0,-9.1,0.49,0.12,662.3,664.1,660.5,2.8,,,无
1980-03-15,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,15,0.0,无,-0.7,6.0,-5.7,0.46,0.24,662.4,664.4,660.5,2.5,,,无
1980-03-16,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,16,0.0,无,-0.5,10.2,-9.1,0.48,0.11,659.5,662.8,656.0,3.5,,,无
1980-03-17,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,17,0.0,无,0.5,5.3,-2.6,0.41,0.19,661.3,664.1,656.8,4.1,,,无
1980-03-18,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,18,0.0,无,-1.2,8.8,-8.9,0.42,0.07,664.0,666.3,660.5,4.0,,,无
1980-03-19,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,19,0.0,无,0.6,12.8,-9.0,0.38,0.08,660.1,662.7,656.0,4.3,,,无
1980-03-20,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,20,0.3,normal,0.2,6.5,-4.4,0.63,0.16,661.6,663.0,657.0,2.3,,-2.550434129327539,Snow
1980-03-21,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,21,0.0,无,3.0,8.9,-3.6,0.27,0.07,663.5,665.8,660.3,5.9,,,无
1980-03-22,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,22,0.0,无,2.6,16.7,-8.3,0.34,0.07,661.9,666.2,656.8,5.4,,,无
1980-03-23,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,23,0.0,无,1.7,11.5,-6.3,0.53,0.16,659.3,661.7,657.0,3.8,,,无
1980-03-24,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,24,6.6,normal,1.8,8.7,-3.1,0.61,0.15,662.4,664.8,658.8,3.5,,-1.3056325083268083,Snow
1980-03-25,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,25,0.0,无,0.7,6.9,-2.9,0.68,0.31,661.7,662.9,660.3,2.5,,,无
1980-03-26,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,26,0.0,无,3.5,10.4,-2.6,0.52,0.1,662.9,664.6,661.3,4.8,,,无
1980-03-27,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,27,1.2,normal,1.5,8.1,-3.3,0.57,0.16,660.6,663.1,658.1,1.8,,-1.903921869029399,Snow
1980-03-28,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,28,0.1,normal,4.0,11.3,-3.5,0.33,0.08,663.8,666.7,658.5,6.0,,-2.0618765171471454,Snow
1980-03-29,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,29,0.0,无,3.2,13.2,-5.0,0.45,0.13,660.6,663.5,657.5,4.6,,,无
1980-03-30,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,30,1.7,normal,1.8,13.0,-3.2,0.67,0.17,658.5,660.8,654.0,3.4,,-0.8157002354383147,Snow
1980-03-31,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,3,31,2.9,normal,-3.3,2.9,-7.4,0.42,0.16,667.4,668.7,660.5,3.2,,-7.031439383688753,Snow
1980-04-01,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,1,0.0,无,0.2,11.2,-8.8,0.45,0.14,666.2,669.3,661.6,4.6,,,无
1980-04-02,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,2,0.0,无,5.6,13.8,-1.8,0.39,0.07,663.4,665.9,660.2,6.8,,,无
1980-04-03,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,3,0.0,无,5.2,17.4,-4.9,0.44,0.09,660.1,662.1,657.4,6.0,,,无
1980-04-04,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,4,0.0,无,4.8,14.8,-3.4,0.55,0.15,657.6,660.9,653.1,5.0,,,无
1980-04-05,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,5,0.0,无,0.6,7.8,-2.5,0.49,0.21,664.8,668.6,655.7,4.1,,,无
1980-04-06,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,6,0.0,无,1.2,14.2,-9.6,0.4,0.1,667.0,669.8,664.0,5.6,,,无
1980-04-07,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,7,0.0,无,4.1,17.3,-7.3,0.37,0.07,662.5,665.4,658.3,6.1,,,无
1980-04-08,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,8,0.0,无,5.4,13.2,0.3,0.58,0.2,663.7,665.4,659.6,5.8,,,无
1980-04-09,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,9,0.1,normal,5.6,13.0,-0.3,0.56,0.28,663.1,666.6,657.7,5.0,,1.5097722263615987,Rain
1980-04-10,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,10,3.7,normal,4.0,10.6,0.2,0.64,0.28,660.7,662.3,658.1,5.1,,0.8816323626616951,Snow
1980-04-11,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,11,0.0,无,4.7,15.2,-5.2,0.47,0.08,659.8,662.4,657.0,5.1,,,无
1980-04-12,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,12,2.1,normal,4.1,15.0,-2.2,0.57,0.07,658.5,661.1,654.6,4.1,,0.31616977408166935,Snow
1980-04-13,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,13,0.4,normal,-1.0,6.1,-5.4,0.45,0.15,667.2,669.8,661.1,4.5,,-4.935456834077914,Snow
1980-04-14,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,14,0.0,无,2.0,11.0,-8.0,0.35,0.06,664.5,666.7,661.7,5.6,,,无
1980-04-15,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,15,0.0,无,2.5,10.8,-6.8,0.3,0.06,665.6,667.3,662.1,5.8,,,无
1980-04-16,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,16,0.0,无,2.1,12.0,-6.9,0.35,0.11,668.7,671.4,665.4,5.0,,,无
1980-04-17,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,17,0.0,无,3.9,13.1,-5.5,0.35,0.13,664.1,666.7,660.5,4.7,,,无
1980-04-18,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,18,0.0,无,5.0,15.1,-5.9,0.33,0.08,663.5,665.4,660.9,7.4,,,无
1980-04-19,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,19,0.0,无,5.0,18.0,-7.4,0.28,0.07,665.2,667.9,662.3,7.1,,,无
1980-04-20,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,20,0.0,无,6.5,19.3,-5.5,0.32,0.08,663.6,667.0,659.8,6.6,,,无
1980-04-21,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,21,3.6,normal,5.0,15.2,-0.1,0.68,0.11,665.0,667.6,658.6,5.9,,2.1484464212746923,Rain
1980-04-22,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,22,3.8,normal,6.1,15.1,1.2,0.69,0.19,662.7,665.4,658.7,5.1,,3.226111612467615,Rain
1980-04-23,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,23,0.2,normal,7.3,16.7,2.2,0.64,0.17,659.1,662.4,654.9,5.0,,3.782251073444969,Rain
1980-04-24,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,24,7.5,normal,2.9,7.5,-1.3,0.76,0.46,660.4,661.7,657.7,2.7,,0.9395366757538293,Snow
1980-04-25,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,25,0.0,无,4.0,11.7,-3.0,0.47,0.21,661.9,663.7,660.3,4.4,,,无
1980-04-26,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,26,0.0,无,6.5,13.8,-1.7,0.44,0.16,662.6,664.1,660.4,6.4,,,无
1980-04-27,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,27,0.0,无,6.8,17.2,-1.1,0.4,0.15,660.7,662.1,658.8,6.3,,,无
1980-04-28,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,28,0.0,无,6.6,16.5,-0.6,0.47,0.12,662.2,663.9,659.9,5.2,,,无
1980-04-29,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,29,0.0,无,7.8,16.2,0.2,0.45,0.13,664.2,666.1,661.5,6.3,,,无
1980-04-30,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,4,30,0.3,normal,6.7,16.8,-2.0,0.51,0.22,663.7,666.6,660.7,4.6,,1.919776745667332,Rain
1980-05-01,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,1,5.4,normal,6.4,14.5,1.8,0.67,0.23,665.8,667.1,661.1,4.9,,3.3044303817678022,Rain
1980-05-02,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,2,0.0,无,7.9,19.3,-1.6,0.53,0.11,667.7,669.8,664.3,6.8,,,无
1980-05-03,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,3,0.0,无,7.8,18.3,-1.1,0.45,0.17,665.9,667.9,663.3,5.6,,,无
1980-05-04,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,4,0.0,无,7.6,18.4,-1.4,0.54,0.15,665.2,667.2,662.4,6.3,,,无
1980-05-05,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,5,0.0,无,8.0,17.7,-1.3,0.52,0.23,663.0,666.5,657.9,6.2,,,无
1980-05-06,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,6,0.1,normal,8.2,14.7,3.7,0.41,0.2,665.5,667.5,658.3,6.2,,2.020964821773892,Rain
1980-05-07,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,7,0.0,无,3.8,13.3,-2.5,0.51,0.17,665.0,665.6,662.6,5.6,,,无
1980-05-08,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,8,0.0,无,5.0,16.0,-6.9,0.34,0.1,665.8,668.8,661.9,6.2,,,无
1980-05-09,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,9,0.0,无,7.7,18.5,-2.9,0.31,0.08,661.5,664.3,658.2,7.6,,,无
1980-05-10,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,10,0.0,无,5.9,13.7,-2.0,0.36,0.07,662.8,663.4,659.3,8.6,,,无
1980-05-11,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,11,0.0,无,6.3,20.4,-7.3,0.37,0.05,663.4,666.6,658.6,7.3,,,无
1980-05-12,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,12,0.0,无,9.5,23.2,-2.4,0.38,0.12,659.9,663.3,656.6,8.4,,,无
1980-05-13,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,13,3.0,normal,9.1,15.8,4.7,0.62,0.28,663.4,665.8,657.7,4.9,,5.1520996502371075,Rain
1980-05-14,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,14,0.0,无,8.2,18.6,-1.4,0.54,0.15,666.8,669.3,663.7,7.0,,,无
1980-05-15,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,15,0.0,无,9.6,18.2,0.0,0.47,0.21,665.5,667.7,662.5,5.8,,,无
1980-05-16,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,16,7.8,normal,7.7,15.1,3.9,0.76,0.37,663.1,665.2,660.3,4.4,,5.378520138447018,Rain
1980-05-17,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,17,7.3,normal,6.6,14.5,1.9,0.74,0.35,662.8,665.0,660.1,5.0,,4.167598763091234,Rain
1980-05-18,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,18,5.1,normal,7.7,14.4,3.2,0.56,0.23,665.3,667.0,661.6,5.8,,3.29613039899177,Rain
1980-05-19,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,19,0.0,无,8.6,17.3,0.1,0.46,0.12,665.9,668.7,663.0,7.0,,,无
1980-05-20,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,20,1.7,normal,7.5,18.3,-0.3,0.59,0.23,664.3,666.8,660.8,5.6,,3.4439952238542526,Rain
1980-05-21,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,21,0.3,normal,9.0,15.9,4.3,0.61,0.31,663.9,665.0,662.9,5.3,,4.954995777909885,Rain
1980-05-22,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,22,0.1,normal,9.5,18.6,-0.4,0.57,0.31,662.0,665.4,657.6,7.3,,4.925217454845066,Rain
1980-05-23,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,23,5.1,normal,10.8,16.2,6.2,0.7,0.39,659.8,661.5,657.6,4.5,,7.556885339116879,Rain
1980-05-24,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,24,8.9,normal,7.5,13.5,3.4,0.75,0.46,662.9,663.6,660.2,4.1,,5.093248606694485,Rain
1980-05-25,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,25,2.9,normal,6.3,11.6,1.5,0.49,0.18,669.7,671.5,663.4,6.1,,1.4010961139853118,Rain
1980-05-26,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,26,0.0,无,6.7,13.7,-0.6,0.38,0.14,671.9,674.6,668.8,6.3,,,无
1980-05-27,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,27,0.0,无,6.5,13.3,-1.9,0.5,0.21,667.0,670.0,663.2,4.8,,,无
1980-05-28,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,28,0.0,无,8.6,17.6,-1.0,0.46,0.17,663.8,666.1,661.3,6.6,,,无
1980-05-29,56151,青海,班玛,32.93333333333333,100.75,3750.0,1980,5,29,4.2,normal,7.4,17.4,1.6,0.61,0.29,662.6,664.3,659.8,5.8,,3.564507831277255,Rain
