date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-08,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,8,0.0,无,-11.0,-0.3,-18.2,0.43,0.11,675.9,677.6,673.7,2.0,,,无
1980-02-09,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,9,0.0,无,-10.9,-3.5,-18.5,0.26,0.15,675.3,676.4,674.0,1.8,,,无
1980-02-10,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,10,0.0,无,-9.6,-3.0,-18.2,0.28,0.23,676.8,678.5,674.9,1.9,,,无
1980-02-11,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,11,0.0,无,-9.5,-3.8,-12.4,0.39,0.24,678.0,679.6,675.7,2.1,,,无
1980-02-12,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,12,0.0,无,-13.0,-2.5,-22.9,0.23,0.15,679.2,680.6,678.0,2.2,,,无
1980-02-13,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,13,0.0,无,-7.8,2.0,-16.8,0.32,0.19,677.3,679.6,676.3,1.8,,,无
1980-02-14,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,14,0.0,无,-7.0,6.0,-16.5,0.4,0.25,679.0,681.0,677.2,2.6,,,无
1980-02-15,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,15,0.0,无,-5.7,7.8,-15.4,0.37,0.24,678.3,679.9,676.4,2.6,,,无
1980-02-16,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,16,0.0,无,-1.1,7.8,-11.7,0.31,0.17,675.7,677.4,674.2,3.2,,,无
1980-02-17,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,17,0.0,无,-3.0,4.1,-7.6,0.43,0.25,677.5,679.4,674.5,2.7,,,无
1980-02-18,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,18,0.0,无,-8.0,3.3,-16.8,0.34,0.19,678.7,680.8,675.7,2.4,,,无
1980-02-19,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,19,0.1,normal,-5.3,-1.0,-9.8,0.57,0.28,677.1,679.4,674.9,1.8,,-7.751704190851476,Snow
1980-02-20,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,20,0.0,无,-8.6,3.7,-17.6,0.47,0.12,679.7,680.6,678.5,2.7,,,无
1980-02-21,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,21,0.0,无,-6.7,5.3,-21.2,0.3,0.19,680.5,681.6,678.9,2.8,,,无
1980-02-22,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,22,0.0,无,-4.7,5.0,-16.0,0.28,0.12,680.9,681.9,679.0,3.1,,,无
1980-02-23,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,23,0.0,无,-4.3,7.3,-13.7,0.3,0.13,676.8,681.8,671.7,2.8,,,无
1980-02-24,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,24,0.0,无,-2.3,4.5,-8.6,0.39,0.15,673.8,675.9,670.5,4.0,,,无
1980-02-25,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,25,0.0,无,-5.8,1.5,-13.1,0.44,0.29,674.8,676.6,672.5,2.2,,,无
1980-02-26,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,26,0.0,无,-7.8,-0.2,-15.1,0.44,0.17,678.4,679.2,675.8,3.3,,,无
1980-02-27,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,27,0.0,无,-7.6,8.8,-17.4,0.25,0.15,673.8,677.6,671.6,2.9,,,无
1980-02-28,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,28,0.0,无,-1.4,12.1,-13.8,0.24,0.1,668.1,672.4,665.1,4.0,,,无
1980-02-29,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,2,29,0.0,无,-1.5,6.6,-9.3,0.42,0.23,670.6,672.0,665.9,3.4,,,无
1980-03-01,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,1,0.0,无,-3.8,6.3,-13.2,0.49,0.24,673.1,675.7,670.8,2.6,,,无
1980-03-02,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,2,0.4,normal,-2.8,1.0,-5.6,0.66,0.37,673.3,674.6,671.6,1.4,,-4.981603729479436,Snow
1980-03-03,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,3,0.0,无,-5.4,1.0,-10.8,0.6,0.31,675.4,676.4,674.1,1.9,,,无
1980-03-04,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,4,0.0,无,-5.6,4.0,-15.3,0.45,0.05,674.0,675.8,672.2,3.5,,,无
1980-03-05,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,5,0.0,无,-7.9,3.7,-16.6,0.2,0.1,673.7,674.3,672.8,2.3,,,无
1980-03-06,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,6,0.0,无,-3.8,7.8,-14.5,0.29,0.13,671.0,675.1,667.0,3.0,,,无
1980-03-07,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,7,0.0,无,-0.2,10.9,-7.6,0.49,0.15,668.5,670.6,667.5,3.8,,,无
1980-03-08,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,8,0.0,无,-2.9,4.8,-11.9,0.28,0.12,675.6,677.4,669.6,4.2,,,无
1980-03-09,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,9,0.0,无,-4.3,6.3,-14.4,0.24,0.15,670.8,677.2,666.9,3.0,,,无
1980-03-10,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,10,0.0,无,0.7,7.9,-6.2,0.18,0.06,673.7,675.8,667.6,6.0,,,无
1980-03-11,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,11,0.0,无,-1.9,7.7,-11.2,0.28,0.17,675.0,677.5,672.5,3.9,,,无
1980-03-12,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,12,0.0,无,-2.1,6.9,-8.1,0.32,0.08,675.9,676.8,674.1,3.7,,,无
1980-03-13,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,13,0.0,无,-3.1,6.4,-11.2,0.29,0.07,676.7,678.6,675.7,5.0,,,无
1980-03-14,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,14,0.0,无,-3.3,7.1,-12.0,0.24,0.07,679.7,681.5,676.9,4.8,,,无
1980-03-15,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,15,0.0,无,-0.4,8.7,-8.5,0.15,0.04,679.0,681.3,677.1,4.9,,,无
1980-03-16,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,16,0.0,无,-3.2,5.7,-11.1,0.31,0.09,675.3,678.3,673.7,3.2,,,无
1980-03-17,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,17,1.2,normal,-4.3,5.7,-14.5,0.51,0.05,680.2,681.9,675.5,4.2,,-7.243332813551873,Snow
1980-03-18,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,18,0.0,无,-3.1,10.2,-13.7,0.25,0.03,679.4,682.6,677.1,4.0,,,无
1980-03-19,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,19,0.0,无,0.3,10.2,-8.0,0.22,0.08,676.0,679.2,673.6,4.6,,,无
1980-03-20,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,20,0.0,无,-3.9,7.3,-11.6,0.28,0.12,678.2,680.6,675.6,4.0,,,无
1980-03-21,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,21,0.0,无,-0.9,7.3,-5.7,0.15,0.03,679.9,681.8,676.7,0.0,,,无
1980-03-22,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,22,0.0,无,-1.1,11.6,-12.1,0.12,0.05,680.3,682.6,676.7,5.1,,,无
1980-03-23,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,23,1.4,normal,-0.5,5.5,-4.1,0.62,0.06,680.3,682.6,677.6,2.0,,-3.2018264840956467,Snow
1980-03-24,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,24,0.5,normal,-1.0,10.3,-12.1,0.56,0.16,679.8,682.4,676.0,3.8,,-4.0796558029423435,Snow
1980-03-25,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,25,0.2,normal,2.2,8.1,-3.5,0.47,0.22,680.3,682.2,676.2,4.2,,-2.108006788771255,Snow
1980-03-26,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,26,0.0,无,-2.9,5.2,-9.6,0.63,0.33,681.1,683.0,679.1,2.5,,,无
1980-03-27,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,27,0.0,无,-2.1,3.4,-6.7,0.57,0.33,679.7,681.7,678.0,1.9,,,无
1980-03-28,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,28,0.0,无,-1.3,10.6,-11.5,0.47,0.07,680.0,681.7,677.9,5.7,,,无
1980-03-29,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,29,0.0,无,2.5,13.6,-6.1,0.3,0.12,675.5,679.2,673.9,4.8,,,无
1980-03-30,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,30,0.0,无,-3.0,4.5,-4.5,0.49,0.29,679.1,682.6,675.2,2.4,,,无
1980-03-31,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,3,31,0.0,无,-6.6,5.0,-17.0,0.19,0.04,684.5,686.0,682.7,4.2,,,无
1980-04-01,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,1,0.0,无,-2.2,11.6,-14.5,0.13,0.04,682.6,685.5,679.7,5.7,,,无
1980-04-02,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,2,0.0,无,1.0,15.5,-13.3,0.14,0.04,680.1,682.5,676.2,7.0,,,无
1980-04-03,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,3,0.0,无,6.9,16.9,-1.5,0.25,0.06,675.4,677.9,673.0,8.0,,,无
1980-04-04,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,4,0.0,无,2.9,10.1,-3.4,0.4,0.27,674.8,677.3,673.1,4.5,,,无
1980-04-05,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,5,0.4,normal,0.0,6.5,-4.5,0.5,0.07,682.7,684.4,677.5,4.1,,-3.6747945471965204,Snow
1980-04-06,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,6,0.0,无,4.6,15.4,-6.5,0.19,0.04,680.3,683.1,677.4,11.3,,,无
1980-04-07,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,7,0.0,无,7.9,16.6,-1.0,0.18,0.04,678.2,679.6,675.9,9.6,,,无
1980-04-08,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,8,0.0,无,3.1,10.6,-3.5,0.33,0.11,681.8,682.9,679.4,4.7,,,无
1980-04-09,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,9,0.0,无,1.8,10.7,-8.9,0.3,0.15,681.4,683.8,677.6,4.1,,,无
1980-04-10,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,10,0.0,无,4.1,11.7,-2.6,0.27,0.13,678.4,679.6,677.3,5.9,,,无
1980-04-11,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,11,0.0,无,4.3,15.5,-5.7,0.37,0.13,675.1,678.8,672.5,6.3,,,无
1980-04-12,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,12,0.0,无,2.7,8.9,-0.6,0.32,0.24,678.8,682.9,673.8,4.5,,,无
1980-04-13,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,13,0.0,无,-1.1,9.3,-13.2,0.19,0.05,684.2,686.5,681.3,6.9,,,无
1980-04-14,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,14,0.0,无,2.9,12.7,-11.1,0.11,0.04,680.9,682.2,679.7,9.4,,,无
1980-04-15,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,15,0.0,无,1.0,9.9,-7.1,0.2,0.04,684.2,685.6,680.9,6.6,,,无
1980-04-16,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,16,0.0,无,3.3,14.1,-10.0,0.18,0.05,685.5,687.6,682.3,6.5,,,无
1980-04-17,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,17,0.0,无,3.8,15.6,-7.4,0.15,0.05,681.2,683.8,679.1,8.5,,,无
1980-04-18,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,18,0.0,无,4.7,17.9,-9.6,0.12,0.04,680.1,681.4,678.2,10.3,,,无
1980-04-19,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,19,0.0,无,7.1,19.6,-6.4,0.1,0.04,681.3,683.4,679.0,10.8,,,无
1980-04-20,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,20,0.0,无,7.5,18.1,-4.2,0.13,0.04,679.9,681.2,678.5,10.0,,,无
1980-04-21,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,21,0.0,无,5.6,13.6,-3.3,0.24,0.1,680.6,682.6,678.7,7.0,,,无
1980-04-22,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,22,0.0,无,8.3,14.3,-1.0,0.2,0.12,679.2,681.3,676.5,7.4,,,无
1980-04-23,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,23,0.0,无,4.2,11.3,-2.2,0.41,0.18,677.9,678.6,676.5,4.4,,,无
1980-04-24,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,24,1.3,normal,0.5,5.5,-0.8,0.83,0.5,679.7,681.2,678.2,2.0,,-0.7335404814148516,Snow
1980-04-25,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,25,0.4,normal,2.5,12.0,-5.2,0.53,0.08,679.3,680.9,678.3,5.9,,-1.3413552864550615,Snow
1980-04-26,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,26,0.0,无,4.6,13.0,-6.9,0.25,0.06,679.7,681.0,677.7,9.2,,,无
1980-04-27,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,27,0.0,无,6.3,16.2,-4.5,0.24,0.05,678.8,679.9,677.2,11.6,,,无
1980-04-28,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,28,0.0,无,6.0,15.6,-4.2,0.2,0.09,679.8,681.0,678.5,9.7,,,无
1980-04-29,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,29,0.0,无,8.5,18.0,-0.5,0.21,0.04,681.1,682.7,679.2,9.7,,,无
1980-04-30,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,4,30,0.0,无,9.0,16.7,-1.0,0.22,0.1,681.0,682.7,679.5,9.0,,,无
1980-05-01,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,1,0.0,无,9.3,17.9,0.9,0.27,0.1,682.5,684.2,680.8,8.9,,,无
1980-05-02,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,2,0.0,无,11.8,22.8,-1.7,0.13,0.04,682.8,684.4,679.7,12.4,,,无
1980-05-03,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,3,0.0,无,11.0,17.0,4.1,0.17,0.05,683.3,685.8,680.8,11.4,,,无
1980-05-04,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,4,0.0,无,8.7,19.3,-2.1,0.25,0.06,682.1,684.1,679.9,10.0,,,无
1980-05-05,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,5,0.0,无,5.1,13.3,-2.2,0.43,0.12,681.9,682.7,680.3,6.7,,,无
1980-05-06,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,6,0.0,无,5.9,17.7,-5.7,0.44,0.04,683.0,684.9,679.3,8.0,,,无
1980-05-07,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,7,0.0,无,7.6,13.0,2.7,0.17,0.04,683.1,684.6,681.0,12.3,,,无
1980-05-08,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,8,0.0,无,7.7,18.3,-8.3,0.16,0.04,681.5,684.5,678.0,13.7,,,无
1980-05-09,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,9,0.0,无,6.7,13.5,-2.1,0.19,0.04,680.2,682.3,678.1,10.5,,,无
1980-05-10,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,10,0.8,normal,4.2,11.9,-3.2,0.38,0.04,682.4,683.7,680.8,7.4,,-1.3329422555727044,Snow
1980-05-11,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,11,0.0,无,7.8,18.9,-8.9,0.17,0.04,679.8,682.5,676.7,8.8,,,无
1980-05-12,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,12,0.0,无,10.2,19.2,-2.5,0.15,0.04,677.4,679.2,675.5,10.6,,,无
1980-05-13,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,13,0.0,无,12.4,18.5,4.6,0.3,0.17,681.1,682.5,676.9,9.4,,,无
1980-05-14,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,14,0.0,无,12.3,20.4,1.2,0.27,0.12,682.9,684.2,680.8,8.0,,,无
1980-05-15,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,15,0.0,无,11.1,18.5,3.0,0.33,0.19,682.5,684.6,679.5,10.9,,,无
1980-05-16,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,16,0.2,normal,10.8,17.5,4.7,0.42,0.1,680.7,683.1,678.0,8.7,,4.233977903915247,Rain
1980-05-17,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,17,0.0,无,9.9,14.6,3.3,0.33,0.17,680.6,681.7,678.6,7.0,,,无
1980-05-18,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,18,0.0,无,7.5,13.5,-2.2,0.33,0.17,682.8,684.0,680.7,6.6,,,无
1980-05-19,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,19,0.0,无,9.2,19.4,-2.3,0.2,0.04,682.5,684.7,679.6,9.3,,,无
1980-05-20,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,20,1.1,normal,8.7,18.5,-0.7,0.32,0.04,681.1,682.2,679.3,5.8,,1.4015490697896693,Rain
1980-05-21,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,21,3.2,normal,7.5,13.9,2.5,0.63,0.32,682.4,684.2,681.1,4.6,,3.908014787726528,Rain
1980-05-22,52943.0,青海,兴海,35.583333333333336,99.98333333333332,3323.2,1980,5,22,2.8,normal,7.4,16.2,-0.3,0.65,0.33,679.8,682.1,676.9,3.7,,4.019912711557603,Rain
