date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-08,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,8,0.0,无,4.4,12.7,-2.7,0.32,0.08,852.8,855.9,848.0,4.5,,,无
1980-03-09,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,9,0.0,无,5.5,10.8,-1.0,0.32,0.15,848.4,850.2,846.8,5.4,,,无
1980-03-10,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,10,0.0,无,5.9,12.7,-2.1,0.3,0.16,851.6,852.9,846.7,5.2,,,无
1980-03-11,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,11,0.0,无,6.0,13.5,-1.7,0.35,0.13,853.8,854.9,851.9,4.2,,,无
1980-03-12,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,12,0.0,无,5.4,11.6,-1.7,0.33,0.15,856.0,858.2,853.5,5.3,,,无
1980-03-13,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,13,0.0,无,4.2,10.4,-1.9,0.24,0.14,858.9,860.6,855.7,5.4,,,无
1980-03-14,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,14,0.0,无,5.1,12.7,-1.3,0.3,0.18,858.3,861.0,853.6,5.3,,,无
1980-03-15,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,15,0.0,无,4.6,11.9,-1.0,0.38,0.18,854.5,855.7,853.0,4.3,,,无
1980-03-16,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,16,0.0,无,10.3,17.4,3.1,0.29,0.16,854.3,858.1,852.0,7.6,,,无
1980-03-17,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,17,0.0,无,8.0,16.1,0.9,0.32,0.15,852.4,855.2,849.8,6.0,,,无
1980-03-18,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,18,0.0,无,7.5,15.0,1.8,0.33,0.15,852.8,854.5,847.7,5.8,,,无
1980-03-19,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,19,0.0,无,10.1,17.4,0.7,0.26,0.14,856.7,857.7,854.3,7.1,,,无
1980-03-20,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,20,0.0,无,10.3,20.4,-0.5,0.27,0.1,855.4,857.0,854.1,7.3,,,无
1980-03-21,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,21,0.0,无,10.6,18.3,0.5,0.27,0.09,857.1,858.6,854.8,6.7,,,无
1980-03-22,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,22,0.0,无,10.5,17.4,4.2,0.25,0.14,858.0,859.6,855.7,5.8,,,无
1980-03-23,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,23,0.0,无,10.1,16.2,3.3,0.21,0.09,859.0,860.5,856.5,6.8,,,无
1980-03-24,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,24,0.0,无,9.6,16.4,2.0,0.26,0.11,857.7,858.4,856.7,6.8,,,无
1980-03-25,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,25,0.0,无,10.8,16.7,4.3,0.24,0.12,860.9,862.0,857.8,6.5,,,无
1980-03-26,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,26,0.0,无,11.3,18.9,2.1,0.26,0.14,859.3,861.0,857.4,6.3,,,无
1980-03-27,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,27,0.0,无,13.0,23.8,2.0,0.18,0.04,852.8,857.4,848.7,8.8,,,无
1980-03-28,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,28,0.0,无,13.5,24.2,2.4,0.16,0.03,849.8,850.6,848.0,9.2,,,无
1980-03-29,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,29,0.3,normal,9.9,20.8,6.5,0.35,0.09,858.9,862.3,849.9,5.3,,3.4241885818417606,Rain
1980-03-30,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,30,1.8,normal,9.7,16.9,2.7,0.5,0.14,864.5,865.9,862.3,6.1,,4.8897054159215925,Rain
1980-03-31,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,3,31,0.0,无,10.7,19.8,2.0,0.4,0.1,861.0,862.5,858.8,6.2,,,无
1980-04-01,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,1,0.0,无,12.4,23.4,0.3,0.39,0.08,855.8,858.8,850.8,7.4,,,无
1980-04-02,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,2,0.0,无,14.8,24.5,5.3,0.29,0.04,849.6,852.0,846.6,9.0,,,无
1980-04-03,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,3,0.0,无,12.2,20.9,9.9,0.38,0.12,854.3,857.3,853.5,8.2,,,无
1980-04-04,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,4,0.0,无,12.4,20.0,3.4,0.27,0.14,858.0,860.4,855.3,9.0,,,无
1980-04-05,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,5,0.0,无,13.5,23.1,2.3,0.24,0.06,856.1,858.6,850.0,10.5,,,无
1980-04-06,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,6,0.0,无,15.4,24.0,5.8,0.23,0.09,851.2,852.4,849.7,9.5,,,无
1980-04-07,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,7,0.0,无,17.2,25.8,9.2,0.25,0.12,854.0,856.0,851.2,9.9,,,无
1980-04-08,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,8,0.0,无,19.4,27.2,10.7,0.3,0.14,855.2,857.5,852.8,10.5,,,无
1980-04-09,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,9,0.0,无,17.5,25.8,8.0,0.26,0.11,853.6,856.3,851.2,11.6,,,无
1980-04-10,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,10,0.0,无,17.6,26.8,7.6,0.19,0.07,849.0,853.7,845.0,10.9,,,无
1980-04-11,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,11,0.0,无,15.9,23.9,11.7,0.19,0.14,852.0,859.8,845.1,8.7,,,无
1980-04-12,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,12,0.0,无,10.7,16.9,5.2,0.26,0.05,868.2,869.8,859.8,8.6,,,无
1980-04-13,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,13,0.0,无,10.0,16.1,2.4,0.26,0.06,862.9,866.0,859.6,6.8,,,无
1980-04-14,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,14,0.0,无,12.7,20.5,5.3,0.21,0.08,860.7,861.9,859.4,7.5,,,无
1980-04-15,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,15,0.0,无,14.1,22.8,5.6,0.24,0.07,861.9,863.0,859.4,9.0,,,无
1980-04-16,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,16,0.0,无,15.8,25.3,6.8,0.2,0.07,859.7,863.0,855.5,9.8,,,无
1980-04-17,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,17,0.0,无,17.7,28.8,7.3,0.21,0.06,854.7,856.7,851.8,9.9,,,无
1980-04-18,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,18,0.0,无,19.5,30.8,8.1,0.17,0.05,850.4,852.1,847.5,11.9,,,无
1980-04-19,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,19,0.0,无,20.0,29.3,10.5,0.18,0.07,851.3,853.1,847.3,11.9,,,无
1980-04-20,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,20,0.0,无,19.6,28.1,10.1,0.2,0.09,853.8,855.7,852.3,11.0,,,无
1980-04-21,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,21,0.0,无,21.4,27.4,14.7,0.24,0.16,852.8,855.0,849.0,11.2,,,无
1980-04-22,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,22,0.0,无,19.1,25.1,15.3,0.29,0.19,855.7,858.2,849.0,10.9,,,无
1980-04-23,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,23,0.0,无,14.2,19.5,9.3,0.41,0.26,856.0,859.1,854.3,6.5,,,无
1980-04-24,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,24,0.0,无,16.9,23.9,9.9,0.34,0.18,854.5,856.3,853.1,9.1,,,无
1980-04-25,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,25,0.0,无,20.6,28.0,15.2,0.24,0.11,854.9,857.5,851.7,14.0,,,无
1980-04-26,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,26,0.0,无,18.9,26.4,7.6,0.31,0.15,851.7,852.7,850.5,13.0,,,无
1980-04-27,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,27,0.0,无,19.3,27.3,9.7,0.29,0.14,851.2,852.4,849.4,10.2,,,无
1980-04-28,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,28,0.0,无,21.7,30.6,13.5,0.29,0.17,850.5,852.3,848.1,12.5,,,无
1980-04-29,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,29,0.0,无,22.0,29.2,15.2,0.33,0.2,850.8,852.0,848.1,10.0,,,无
1980-04-30,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,4,30,0.0,无,24.6,32.0,15.7,0.26,0.13,848.9,850.9,847.6,13.5,,,无
1980-05-01,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,1,0.0,无,23.5,33.8,14.5,0.27,0.09,849.5,850.7,847.6,14.2,,,无
1980-05-02,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,2,0.0,无,22.8,31.6,14.7,0.32,0.14,854.6,856.2,847.8,13.0,,,无
1980-05-03,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,3,0.0,无,23.6,29.1,16.0,0.23,0.17,855.4,858.0,851.0,14.7,,,无
1980-05-04,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,4,0.0,无,20.9,27.2,15.6,0.25,0.14,856.4,859.6,850.3,12.0,,,无
1980-05-05,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,5,0.0,无,20.3,30.2,9.7,0.29,0.11,854.8,856.0,853.0,12.2,,,无
1980-05-06,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,6,0.0,无,22.3,31.3,11.6,0.21,0.11,855.2,856.3,853.0,13.1,,,无
1980-05-07,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,7,0.0,无,22.7,31.0,11.5,0.28,0.11,855.9,857.9,852.7,16.3,,,无
1980-05-08,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,8,0.0,无,21.0,31.1,8.8,0.23,0.07,850.8,852.8,848.1,11.9,,,无
1980-05-09,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,9,0.0,无,22.1,31.5,12.6,0.24,0.07,849.8,851.6,847.4,13.2,,,无
1980-05-10,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,10,0.0,无,22.7,29.0,14.5,0.2,0.06,849.6,851.3,848.0,14.9,,,无
1980-05-11,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,11,0.0,无,23.1,30.2,17.0,0.25,0.08,849.1,850.8,846.5,10.7,,,无
1980-05-12,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,12,0.0,无,21.6,32.8,11.2,0.27,0.09,845.3,846.9,843.3,12.6,,,无
1980-05-13,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,13,0.0,无,23.8,32.4,14.7,0.29,0.11,849.5,851.5,844.4,14.5,,,无
1980-05-14,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,14,0.0,无,22.2,30.1,15.7,0.31,0.21,852.3,855.1,848.1,11.7,,,无
1980-05-15,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,15,0.0,无,20.0,26.5,15.6,0.44,0.21,852.4,852.6,850.2,8.1,,,无
1980-05-16,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,16,0.0,无,21.0,27.4,14.5,0.38,0.24,854.2,858.1,850.9,12.0,,,无
1980-05-17,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,17,0.0,无,22.5,28.9,17.0,0.31,0.18,852.4,854.8,849.6,12.2,,,无
1980-05-18,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,18,0.0,无,21.7,27.5,16.6,0.37,0.16,852.2,854.8,849.4,11.8,,,无
1980-05-19,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,19,0.0,无,21.3,29.4,15.8,0.46,0.16,849.6,850.6,848.0,9.4,,,无
1980-05-20,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,20,0.0,无,22.7,28.6,18.6,0.35,0.26,851.0,853.1,848.3,12.4,,,无
1980-05-21,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,21,0.0,无,22.6,25.8,19.9,0.29,0.24,851.2,851.5,849.0,11.5,,,无
1980-05-22,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,22,0.2,normal,21.4,27.5,17.0,0.38,0.27,854.0,854.7,851.2,11.1,,12.472060066190295,Rain
1980-05-23,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,23,0.0,无,19.1,26.3,14.8,0.52,0.27,855.7,857.1,852.6,10.8,,,无
1980-05-24,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,24,0.0,无,18.3,27.2,12.8,0.6,0.31,859.3,861.0,856.0,9.1,,,无
1980-05-25,51931.0,新疆,于田,36.86666666666667,81.66666666666667,1427.0,1980,5,25,0.0,无,20.4,27.7,12.8,0.43,0.07,860.7,862.0,857.8,12.0,,,无
