date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-01,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,1,0.0,无,-11.0,-0.5,-20.1,0.61,0.54,873.9,879.5,871.2,1.0,,,无
1980-01-02,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,2,0.6,normal,-10.1,-5.3,-15.0,0.73,0.54,873.8,877.1,871.1,1.4,,-11.083261731306514,Snow
1980-01-03,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,3,0.0,无,-18.5,-14.7,-21.6,0.75,0.66,881.7,883.3,877.1,1.0,,,无
1980-01-04,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,4,0.0,无,-21.5,-13.8,-27.9,0.67,0.49,880.8,883.6,877.1,0.9,,,无
1980-01-05,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,5,0.0,无,-14.9,-9.4,-21.1,0.55,0.38,872.0,877.7,869.2,0.9,,,无
1980-01-06,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,6,0.0,无,-19.9,-15.5,-21.5,0.63,0.52,874.2,876.1,871.6,0.6,,,无
1980-01-07,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,7,0.0,无,-15.5,-9.8,-21.7,0.58,0.47,873.5,876.1,871.9,1.1,,,无
1980-01-08,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,8,0.0,无,-16.3,-5.9,-25.2,0.55,0.28,873.7,876.0,871.3,0.8,,,无
1980-01-09,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,9,0.0,无,-20.6,-10.6,-25.5,0.77,0.4,877.2,879.2,873.1,0.8,,,无
1980-01-10,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,10,0.0,无,-22.1,-17.2,-27.1,0.58,0.46,879.6,881.5,878.3,0.8,,,无
1980-01-11,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,11,0.0,无,-15.0,-6.9,-23.5,0.4,0.18,872.6,879.2,869.2,1.4,,,无
1980-01-12,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,12,0.0,无,-15.3,-9.9,-20.0,0.45,0.38,875.2,876.8,871.1,1.8,,,无
1980-01-13,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,13,0.0,无,-16.3,-10.4,-19.1,0.49,0.41,876.0,878.4,874.0,1.6,,,无
1980-01-14,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,14,0.0,无,-18.4,-13.4,-22.1,0.57,0.47,873.9,876.5,872.4,0.9,,,无
1980-01-15,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,15,0.0,无,-17.1,-12.2,-20.7,0.54,0.41,872.2,873.9,871.4,1.1,,,无
1980-01-16,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,16,0.0,无,-20.4,-16.2,-23.6,0.57,0.49,876.7,880.9,873.6,0.8,,,无
1980-01-17,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,17,0.0,无,-21.8,-11.9,-29.3,0.56,0.37,884.0,886.1,880.5,1.0,,,无
1980-01-18,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,18,0.0,无,-16.5,-10.3,-20.6,0.49,0.32,881.4,884.0,880.1,1.2,,,无
1980-01-19,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,19,0.0,无,-16.8,-11.1,-20.4,0.6,0.39,879.4,882.3,877.1,1.1,,,无
1980-01-20,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,20,0.0,无,-15.6,-10.4,-19.9,0.6,0.48,876.7,878.0,875.2,1.2,,,无
1980-01-21,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,21,0.0,无,-17.1,-10.4,-23.1,0.61,0.44,879.1,881.4,876.9,1.1,,,无
1980-01-22,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,22,0.0,无,-14.2,-1.5,-24.5,0.52,0.25,874.7,879.7,871.2,1.6,,,无
1980-01-23,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,23,0.0,无,-12.1,-5.8,-16.2,0.67,0.33,876.5,878.4,873.9,1.9,,,无
1980-01-24,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,24,0.0,无,-14.9,-1.9,-22.5,0.62,0.34,876.1,877.9,873.9,1.2,,,无
1980-01-25,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,25,0.0,无,-10.5,3.2,-20.2,0.56,0.26,870.1,874.9,866.5,1.7,,,无
1980-01-26,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,26,0.0,无,-7.5,-1.3,-13.9,0.61,0.26,869.5,871.4,867.0,2.2,,,无
1980-01-27,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,27,0.0,无,-12.4,-4.9,-16.1,0.37,0.32,876.5,878.6,870.5,2.3,,,无
1980-01-28,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,28,0.0,无,-20.9,-15.6,-24.8,0.45,0.32,879.6,880.7,878.1,0.9,,,无
1980-01-29,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,29,0.0,无,-27.4,-22.0,-31.7,0.59,0.56,880.8,881.9,879.7,0.5,,,无
1980-01-30,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,30,0.0,无,-24.2,-19.0,-28.0,0.61,0.49,878.8,881.1,876.0,1.1,,,无
1980-01-31,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,1,31,0.0,无,-22.9,-17.5,-26.2,0.62,0.52,873.3,876.5,871.2,0.6,,,无
1980-02-01,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,1,0.0,无,-21.1,-15.7,-24.8,0.63,0.51,872.9,874.5,871.6,1.7,,,无
1980-02-02,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,2,0.0,无,-22.2,-18.5,-25.5,0.57,0.48,873.3,874.8,872.3,0.8,,,无
1980-02-03,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,3,0.0,无,-24.6,-20.2,-28.2,0.55,0.5,874.8,876.3,873.4,0.9,,,无
1980-02-04,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,4,0.0,无,-24.6,-20.4,-27.2,0.58,0.53,874.7,876.8,872.8,0.9,,,无
1980-02-05,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,5,0.0,无,-25.7,-21.7,-29.2,0.61,0.53,874.6,877.0,872.5,0.7,,,无
1980-02-06,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,6,0.0,无,-25.4,-20.0,-29.3,0.63,0.5,879.6,882.2,877.0,0.6,,,无
1980-02-07,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,7,0.0,无,-24.9,-18.9,-29.5,0.68,0.48,882.8,883.6,881.5,1.5,,,无
1980-02-08,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,8,0.0,无,-21.3,-15.4,-26.9,0.69,0.59,882.1,883.7,880.6,0.7,,,无
1980-02-09,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,9,0.0,无,-17.1,-8.2,-24.0,0.56,0.32,880.1,882.8,877.9,1.1,,,无
1980-02-10,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,10,0.0,无,-14.9,-10.2,-19.5,0.64,0.5,878.1,879.6,876.9,1.4,,,无
1980-02-11,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,11,0.0,无,-16.2,-10.1,-19.7,0.63,0.43,881.5,883.2,879.4,1.8,,,无
1980-02-12,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,12,0.0,无,-18.5,-13.2,-21.8,0.62,0.48,882.2,884.7,880.1,1.1,,,无
1980-02-13,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,13,0.0,无,-21.1,-13.9,-27.9,0.55,0.36,883.7,884.8,882.2,1.3,,,无
1980-02-14,54208.0,内蒙古,多伦,42.18333333333333,116.46666666666668,1245.4,1980,2,14,0.0,无,-16.7,-9.4,-23.0,0.44,0.28,881.8,883.3,880.6,1.7,,,无
