date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-17,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,17,0.0,无,-21.6,-12.7,-27.9,0.77,0.59,1014.3,1017.8,1009.9,0.2,,,无
1980-01-18,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,18,0.0,无,-18.2,-11.0,-25.4,0.8,0.62,1016.8,1019.9,1013.9,0.6,,,无
1980-01-19,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,19,0.0,无,-17.5,-13.6,-20.0,0.84,0.78,1007.0,1013.9,1004.2,0.1,,,无
1980-01-20,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,20,0.0,无,-19.4,-14.0,-23.4,0.81,0.61,1003.8,1004.6,1003.0,0.1,,,无
1980-01-21,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,21,0.0,无,-21.1,-14.1,-25.3,0.77,0.58,1006.7,1008.1,1003.8,0.3,,,无
1980-01-22,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,22,0.0,无,-14.4,-8.9,-21.5,0.76,0.58,998.6,1008.1,993.8,0.3,,,无
1980-01-23,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,23,0.0,无,-15.3,-10.2,-19.7,0.84,0.67,1001.5,1007.1,992.8,0.3,,,无
1980-01-24,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,24,0.0,无,-15.2,-8.1,-21.4,0.73,0.38,1007.3,1008.0,1006.4,0.6,,,无
1980-01-25,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,25,0.0,无,-12.1,-1.5,-20.8,0.77,0.62,1005.1,1007.5,1003.4,0.6,,,无
1980-01-26,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,26,0.0,无,-3.1,1.4,-11.1,0.78,0.6,995.1,1004.1,992.0,1.0,,,无
1980-01-27,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,27,0.0,无,-7.4,-1.2,-11.7,0.7,0.47,998.8,1005.4,992.2,0.8,,,无
1980-01-28,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,28,0.0,无,-17.6,-10.5,-22.4,0.61,0.43,1012.2,1013.7,1005.4,0.7,,,无
1980-01-29,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,29,0.0,无,-20.8,-17.0,-24.8,0.68,0.6,1011.6,1014.2,1008.8,0.2,,,无
1980-01-30,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,30,0.0,无,-21.3,-16.6,-25.7,0.81,0.59,1005.3,1008.8,1004.3,0.4,,,无
1980-01-31,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,1,31,0.1,normal,-20.9,-15.7,-25.4,0.83,0.61,1001.5,1004.5,1000.0,0.2,,-21.16295864804035,Snow
1980-02-01,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,1,0.0,无,-20.7,-14.8,-24.7,0.69,0.46,998.5,1001.0,997.5,0.2,,,无
1980-02-02,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,2,0.0,无,-18.9,-13.5,-23.3,0.61,0.41,997.3,997.9,996.4,0.7,,,无
1980-02-03,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,3,0.1,normal,-20.0,-15.1,-23.5,0.75,0.6,999.4,1002.3,996.8,0.1,,-20.41533472449619,Snow
1980-02-04,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,4,0.0,无,-21.2,-15.1,-25.9,0.72,0.47,1004.3,1004.8,1002.3,0.2,,,无
1980-02-05,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,5,0.0,无,-21.4,-15.8,-25.4,0.76,0.58,1006.7,1009.8,1004.4,0.7,,,无
1980-02-06,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,6,0.0,无,-20.9,-14.0,-26.3,0.73,0.5,1013.6,1016.1,1009.6,0.2,,,无
1980-02-07,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,7,0.0,无,-19.7,-12.4,-25.9,0.77,0.58,1015.9,1017.7,1014.0,0.3,,,无
1980-02-08,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,8,0.0,无,-16.9,-9.7,-21.5,0.71,0.49,1010.8,1014.1,1009.3,0.3,,,无
1980-02-09,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,9,0.0,无,-15.1,-7.5,-20.8,0.66,0.36,1007.3,1009.3,1006.3,0.7,,,无
1980-02-10,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,10,0.0,无,-13.8,-6.0,-21.0,0.76,0.48,1005.3,1007.3,1004.0,0.5,,,无
1980-02-11,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,11,0.0,无,-16.0,-8.8,-20.4,0.75,0.5,1008.1,1011.6,1005.4,0.5,,,无
1980-02-12,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,12,0.0,无,-17.5,-11.8,-23.3,0.69,0.43,1011.6,1013.1,1009.5,0.4,,,无
1980-02-13,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,13,0.0,无,-15.7,-6.9,-21.8,0.58,0.3,1009.4,1012.2,1007.4,1.2,,,无
1980-02-14,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,14,0.0,无,-15.8,-9.5,-22.0,0.62,0.43,1008.4,1009.3,1006.8,0.7,,,无
1980-02-15,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,15,0.0,无,-16.1,-9.9,-22.2,0.63,0.42,1010.8,1013.0,1007.7,0.8,,,无
1980-02-16,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,16,0.0,无,-14.2,-6.2,-20.7,0.59,0.33,1012.2,1013.2,1010.6,0.9,,,无
1980-02-17,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,17,0.0,无,-12.7,-4.9,-20.0,0.6,0.33,1014.4,1016.7,1012.0,0.9,,,无
1980-02-18,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,18,2.6,normal,-8.8,-3.7,-11.0,0.81,0.47,1002.8,1012.0,999.0,0.0,,-9.474689503561361,Snow
1980-02-19,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,19,0.0,无,-14.6,-5.8,-21.7,0.8,0.63,1007.5,1008.3,1002.7,1.0,,,无
1980-02-20,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,20,0.0,无,-13.6,-6.2,-21.5,0.78,0.41,1012.2,1014.7,1008.3,0.7,,,无
1980-02-21,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,21,0.0,无,-12.4,-3.5,-21.5,0.76,0.41,1014.2,1015.7,1011.9,0.5,,,无
1980-02-22,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,22,0.0,无,-7.9,0.7,-15.5,0.78,0.62,1005.6,1011.9,1002.0,1.2,,,无
1980-02-23,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,23,0.0,无,-8.7,-1.3,-15.8,0.63,0.42,1008.0,1009.0,1003.8,1.1,,,无
1980-02-24,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,24,0.0,无,-8.2,-0.2,-16.7,0.7,0.43,1009.7,1011.5,1007.9,1.3,,,无
1980-02-25,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,25,0.0,无,-5.8,0.0,-10.5,0.77,0.46,1000.5,1009.2,996.0,0.9,,,无
1980-02-26,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,26,0.0,无,-8.6,-1.3,-14.6,0.5,0.23,998.7,1001.3,995.1,1.8,,,无
1980-02-27,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,27,0.0,无,-5.6,2.7,-14.0,0.53,0.25,988.4,995.1,986.5,2.0,,,无
1980-02-28,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,28,0.0,无,-1.6,6.8,-9.8,0.6,0.3,984.4,986.7,982.9,2.3,,,无
1980-02-29,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,2,29,0.0,无,-1.5,2.3,-4.7,0.43,0.19,987.4,989.8,982.1,3.2,,,无
1980-03-01,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,1,0.0,无,-4.3,2.3,-10.1,0.47,0.2,994.9,996.4,989.8,2.5,,,无
1980-03-02,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,2,0.0,无,-3.6,3.3,-12.0,0.42,0.27,998.1,999.7,994.9,1.8,,,无
1980-03-03,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,3,0.0,无,-5.2,-0.8,-8.4,0.37,0.17,1003.1,1006.5,997.8,2.7,,,无
1980-03-04,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,4,0.0,无,-4.7,5.4,-14.2,0.5,0.31,1003.3,1007.1,999.5,2.8,,,无
1980-03-05,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,5,0.0,无,1.5,9.5,-4.7,0.4,0.21,995.2,999.7,993.7,4.7,,,无
1980-03-06,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,6,0.0,无,0.2,5.2,-2.6,0.61,0.39,994.2,997.4,991.9,3.3,,,无
1980-03-07,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,7,0.5,normal,-3.1,0.9,-7.2,0.87,0.6,998.4,1000.1,995.8,0.7,,-3.7354175143589563,Snow
1980-03-08,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,8,0.0,无,-6.5,-1.7,-11.9,0.36,0.26,1008.0,1010.2,1000.1,1.8,,,无
1980-03-09,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,9,0.0,无,-9.0,-4.8,-13.1,0.39,0.26,1007.9,1009.1,1006.6,2.3,,,无
1980-03-10,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,10,0.0,无,-11.3,-6.9,-17.0,0.37,0.17,1011.7,1012.9,1008.3,1.4,,,无
1980-03-11,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,11,0.0,无,-9.8,-3.9,-17.0,0.4,0.3,1013.1,1014.3,1011.8,1.7,,,无
1980-03-12,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,12,0.0,无,-7.7,-0.3,-15.0,0.46,0.24,1010.2,1012.2,1008.0,2.2,,,无
1980-03-13,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,13,0.0,无,-6.0,1.5,-12.4,0.5,0.24,1004.3,1008.1,1001.9,2.3,,,无
1980-03-14,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,14,0.0,无,-5.5,2.4,-13.6,0.51,0.3,999.1,1002.9,995.3,2.6,,,无
1980-03-15,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,15,0.0,无,-5.0,0.1,-11.3,0.26,0.1,999.9,1001.8,996.6,3.1,,,无
1980-03-16,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,16,0.0,无,-6.8,-2.0,-12.7,0.25,0.16,1003.1,1004.6,999.3,2.2,,,无
1980-03-17,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,17,0.0,无,-9.0,-3.9,-15.5,0.3,0.15,1011.0,1012.5,1004.6,2.1,,,无
1980-03-18,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,18,0.0,无,-8.7,-1.3,-15.5,0.32,0.14,1011.3,1014.1,1007.3,1.8,,,无
1980-03-19,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,19,0.0,无,-5.4,-0.1,-9.7,0.29,0.22,1003.8,1007.7,1001.4,2.6,,,无
1980-03-20,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,20,0.0,无,-5.6,1.3,-13.4,0.36,0.16,1009.8,1011.1,1007.7,2.1,,,无
1980-03-21,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,21,0.0,无,-4.1,1.7,-11.7,0.27,0.13,1010.7,1012.6,1008.4,2.9,,,无
1980-03-22,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,22,0.0,无,-4.9,2.0,-12.5,0.33,0.25,1007.3,1010.8,1004.3,2.6,,,无
1980-03-23,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,23,0.0,无,-3.7,4.1,-13.3,0.35,0.2,1005.0,1006.8,1003.3,2.4,,,无
1980-03-24,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,24,0.0,无,-1.8,4.6,-9.7,0.29,0.16,1003.5,1007.0,1000.7,3.4,,,无
1980-03-25,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,25,0.0,无,-0.4,5.3,-6.8,0.28,0.2,998.8,1000.7,996.6,4.5,,,无
1980-03-26,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,26,0.0,无,-0.1,8.3,-9.4,0.3,0.12,1000.1,1001.1,999.2,4.2,,,无
1980-03-27,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,27,0.0,无,9.9,19.8,0.1,0.23,0.04,995.0,1001.4,992.3,13.2,,,无
1980-03-28,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,28,0.0,无,11.6,20.6,3.6,0.32,0.11,992.7,995.0,989.3,14.3,,,无
1980-03-29,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,29,0.0,无,7.3,13.2,3.5,0.41,0.25,993.3,998.3,989.2,8.9,,,无
1980-03-30,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,30,0.0,无,0.8,5.5,-6.0,0.42,0.22,1005.3,1007.3,998.3,3.6,,,无
1980-03-31,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,3,31,0.0,无,0.3,5.6,-5.6,0.4,0.21,1002.1,1007.0,998.4,3.3,,,无
1980-04-01,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,1,0.0,无,0.3,4.6,-3.5,0.46,0.28,998.5,1000.5,996.5,3.1,,,无
1980-04-02,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,2,0.0,无,2.2,10.2,-6.5,0.45,0.23,997.4,1001.5,993.0,6.3,,,无
1980-04-03,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,3,0.0,无,5.2,11.0,0.1,0.57,0.38,991.5,995.4,987.6,4.5,,,无
1980-04-04,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,4,0.0,无,8.8,14.7,2.5,0.6,0.23,993.6,998.7,989.3,6.0,,,无
1980-04-05,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,5,0.0,无,1.0,8.9,-2.4,0.29,0.1,1004.9,1007.1,998.7,5.7,,,无
1980-04-06,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,6,0.0,无,-0.2,5.7,-5.5,0.18,0.12,1001.2,1003.0,999.2,4.7,,,无
1980-04-07,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,7,0.0,无,2.3,8.2,-6.5,0.33,0.19,997.5,1000.6,995.2,4.4,,,无
1980-04-08,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,8,0.0,无,-0.6,5.2,-7.1,0.28,0.15,1002.6,1004.2,998.5,4.5,,,无
1980-04-09,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,9,0.0,无,-1.0,4.6,-7.5,0.34,0.14,1006.2,1007.9,1004.2,3.6,,,无
1980-04-10,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,10,2.4,normal,-1.0,4.4,-5.7,0.64,0.17,999.5,1006.0,992.6,0.0,,-2.9834902907315586,Snow
1980-04-11,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,11,4.0,normal,-0.1,3.0,-2.4,0.83,0.46,997.9,1008.4,986.4,2.1,,-1.0675817553757616,Snow
1980-04-12,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,12,0.0,无,-1.7,0.9,-5.4,0.74,0.56,1008.6,1010.3,1005.5,0.8,,,无
1980-04-13,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,13,0.0,无,0.3,4.7,-2.5,0.65,0.31,1002.0,1006.7,999.7,3.0,,,无
1980-04-14,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,14,0.0,无,1.9,8.4,-5.1,0.51,0.13,1000.6,1001.9,999.4,3.4,,,无
1980-04-15,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,15,0.0,无,4.4,10.7,-2.6,0.42,0.19,999.9,1000.9,998.9,5.0,,,无
1980-04-16,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,16,0.0,无,6.0,12.2,-0.6,0.41,0.23,995.2,999.2,992.4,6.7,,,无
1980-04-17,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,17,0.0,无,7.8,13.1,1.3,0.48,0.31,988.3,992.9,984.9,8.9,,,无
1980-04-18,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,18,0.0,无,8.8,13.7,4.5,0.57,0.43,978.9,987.0,972.6,6.9,,,无
1980-04-19,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,19,0.0,无,8.1,12.5,5.7,0.42,0.26,970.1,973.4,967.1,9.7,,,无
1980-04-20,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,20,0.0,无,6.0,12.0,1.9,0.53,0.32,977.3,981.9,971.6,5.8,,,无
1980-04-21,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,21,0.0,无,5.3,9.7,1.7,0.57,0.33,988.2,990.9,981.9,4.5,,,无
1980-04-22,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,22,3.2,normal,3.0,7.2,0.1,0.74,0.37,993.6,995.5,990.4,2.5,,1.2763504189299502,Rain
1980-04-23,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,23,0.0,无,2.9,8.2,-2.6,0.64,0.29,996.8,998.9,995.1,3.6,,,无
1980-04-24,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,24,0.0,无,4.8,10.4,-1.4,0.51,0.24,1000.3,1001.3,998.9,5.5,,,无
1980-04-25,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,25,0.0,无,7.3,15.3,-2.6,0.37,0.13,999.2,1000.2,997.1,7.4,,,无
1980-04-26,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,26,0.0,无,9.7,17.8,-0.5,0.44,0.16,999.2,1001.6,995.6,7.3,,,无
1980-04-27,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,27,0.0,无,12.2,18.2,7.5,0.46,0.23,992.2,997.0,990.5,10.5,,,无
1980-04-28,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,28,0.0,无,11.8,19.0,4.3,0.44,0.14,991.4,993.1,989.7,8.7,,,无
1980-04-29,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,29,0.0,无,12.9,18.7,8.2,0.33,0.2,988.0,990.6,985.5,11.2,,,无
1980-04-30,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,4,30,0.0,无,10.2,16.3,2.5,0.25,0.08,993.1,994.1,989.2,8.8,,,无
1980-05-01,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,1,0.0,无,12.1,21.7,2.2,0.31,0.09,993.7,995.7,990.9,9.8,,,无
1980-05-02,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,2,3.2,normal,10.0,13.7,8.3,0.75,0.38,990.2,991.9,989.3,3.2,,7.803987565797317,Rain
1980-05-03,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,3,9.6,normal,10.2,14.7,3.1,0.85,0.66,989.1,992.2,984.7,3.0,,8.890475745114216,Rain
1980-05-04,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,4,0.3,normal,8.1,11.7,4.0,0.59,0.29,983.3,986.0,982.0,5.3,,4.66380300860171,Rain
1980-05-05,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,5,0.0,无,8.6,13.2,4.8,0.62,0.35,987.3,992.6,982.3,5.0,,,无
1980-05-06,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,6,0.0,无,12.1,19.6,2.8,0.58,0.27,997.4,999.4,992.5,7.1,,,无
1980-05-07,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,7,0.0,无,11.2,15.3,9.4,0.45,0.25,993.3,996.4,992.0,9.0,,,无
1980-05-08,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,8,0.0,无,12.0,19.1,2.9,0.39,0.18,992.7,994.0,991.3,8.8,,,无
1980-05-09,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,9,0.0,无,16.3,26.7,6.7,0.31,0.12,987.9,992.7,983.8,14.0,,,无
1980-05-10,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,10,0.0,无,16.6,25.5,6.4,0.29,0.13,988.4,992.1,984.0,9.7,,,无
1980-05-11,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,11,0.0,无,20.4,24.5,15.5,0.22,0.09,987.3,991.3,981.0,18.5,,,无
1980-05-12,50949.0,吉林,前郭尔罗斯,45.11666666666667,124.83333333333331,134.7,1980,5,12,0.0,无,18.3,24.4,13.2,0.36,0.2,984.6,991.3,981.3,17.0,,,无
