date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-02,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,2,0.0,无,-14.1,-7.4,-20.5,0.43,0.16,898.5,899.7,897.3,0.9,,,无
1980-02-03,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,3,0.0,无,-17.5,-11.7,-22.3,0.37,0.22,902.6,905.6,899.2,1.1,,,无
1980-02-04,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,4,0.0,无,-13.3,-8.7,-18.1,0.22,0.11,904.1,907.9,900.4,1.6,,,无
1980-02-05,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,5,0.0,无,-14.3,-8.3,-20.0,0.27,0.14,899.7,901.0,897.9,1.2,,,无
1980-02-06,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,6,0.0,无,-14.9,-6.3,-22.0,0.33,0.14,902.2,903.5,899.6,1.1,,,无
1980-02-07,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,7,0.0,无,-14.9,-7.2,-21.7,0.35,0.19,904.9,906.7,903.4,1.1,,,无
1980-02-08,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,8,0.0,无,-14.3,-6.9,-21.6,0.43,0.25,904.4,905.8,902.6,1.1,,,无
1980-02-09,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,9,0.0,无,-10.3,-2.5,-16.1,0.39,0.2,901.6,903.8,899.5,1.1,,,无
1980-02-10,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,10,0.0,无,-9.9,-0.6,-18.7,0.48,0.17,902.8,904.3,901.7,1.1,,,无
1980-02-11,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,11,0.0,无,-9.9,-1.5,-17.1,0.46,0.2,902.0,904.5,899.5,1.2,,,无
1980-02-12,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,12,0.0,无,-6.6,0.4,-12.9,0.33,0.14,900.8,904.5,898.2,2.1,,,无
1980-02-13,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,13,0.0,无,-10.6,-3.4,-17.5,0.36,0.19,904.8,906.3,902.7,1.4,,,无
1980-02-14,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,14,0.0,无,-10.5,-0.1,-19.1,0.42,0.14,903.3,905.7,900.0,1.5,,,无
1980-02-15,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,15,0.0,无,-6.7,3.5,-15.0,0.33,0.05,899.2,900.3,897.9,1.7,,,无
1980-02-16,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,16,0.0,无,-4.1,6.9,-13.0,0.43,0.11,897.1,899.4,894.5,1.7,,,无
1980-02-17,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,17,0.0,无,-0.9,3.2,-3.5,0.53,0.27,895.3,895.6,894.3,2.5,,,无
1980-02-18,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,18,0.0,无,-3.6,7.2,-12.0,0.66,0.15,896.2,898.1,894.5,1.4,,,无
1980-02-19,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,19,0.0,无,-3.4,6.7,-10.7,0.47,0.16,897.4,899.1,895.2,1.9,,,无
1980-02-20,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,20,0.0,无,-1.3,9.7,-10.6,0.48,0.15,897.2,900.5,892.8,2.0,,,无
1980-02-21,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,21,0.0,无,1.2,10.9,-7.1,0.37,0.1,895.2,896.7,893.7,3.4,,,无
1980-02-22,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,22,0.0,无,0.2,12.2,-9.1,0.47,0.06,896.3,898.5,893.8,2.4,,,无
1980-02-23,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,23,0.0,无,1.7,13.9,-8.5,0.46,0.08,892.1,894.7,889.2,2.8,,,无
1980-02-24,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,24,3.4,normal,0.3,7.5,-2.3,0.77,0.19,889.5,890.9,888.0,0.5,,-1.135441122708456,Snow
1980-02-25,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,25,0.0,无,-0.3,6.7,-10.3,0.68,0.28,895.0,897.3,891.2,2.3,,,无
1980-02-26,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,26,0.0,无,-0.2,4.7,-4.3,0.69,0.15,896.4,898.1,894.5,1.8,,,无
1980-02-27,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,27,0.0,无,-1.3,7.5,-7.8,0.66,0.15,889.5,894.5,885.4,1.9,,,无
1980-02-28,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,28,0.0,无,1.7,11.2,-6.3,0.47,0.01,883.1,885.4,880.4,3.2,,,无
1980-02-29,53519,宁夏,惠农,39.2,106.75,1091.0,1980,2,29,0.0,无,-0.6,5.3,-4.5,0.34,0.06,894.7,896.8,885.4,3.5,,,无
1980-03-01,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,1,0.0,无,-3.2,3.5,-9.6,0.45,0.2,893.6,898.4,890.1,1.6,,,无
1980-03-02,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,2,0.0,无,-1.1,5.8,-8.3,0.39,0.17,893.3,895.2,891.0,1.9,,,无
1980-03-03,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,3,0.0,无,-1.5,8.2,-8.6,0.43,0.1,895.5,897.7,892.3,2.7,,,无
1980-03-04,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,4,0.0,无,-0.5,8.4,-7.2,0.44,0.26,888.6,893.4,885.3,3.0,,,无
1980-03-05,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,5,0.0,无,1.8,11.2,-6.1,0.56,0.24,885.6,887.5,883.4,3.1,,,无
1980-03-06,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,6,0.0,无,2.3,13.5,-6.5,0.5,0.2,883.4,885.4,881.4,2.7,,,无
1980-03-07,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,7,0.0,无,5.5,14.2,-3.4,0.38,0.29,882.8,884.1,880.7,3.8,,,无
1980-03-08,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,8,0.0,无,5.9,10.1,3.4,0.37,0.12,888.8,892.1,882.5,8.1,,,无
1980-03-09,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,9,0.0,无,3.0,12.0,-3.9,0.53,0.27,888.8,891.4,884.5,4.1,,,无
1980-03-10,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,10,10.2,normal,2.4,6.6,-0.4,0.78,0.49,889.6,893.6,886.0,1.4,,0.8934903264530769,Rain
1980-03-11,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,11,0.1,normal,-1.6,0.3,-3.6,0.8,0.73,895.9,896.7,893.7,1.0,,-2.7335522252945976,Snow
1980-03-12,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,12,0.1,normal,0.1,1.5,-1.2,0.77,0.65,896.7,898.0,895.6,0.8,,-1.3155107285486567,Snow
1980-03-13,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,13,0.0,无,-3.4,0.9,-5.4,0.5,0.33,901.6,904.5,897.1,2.8,,,无
1980-03-14,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,14,0.0,无,-3.6,3.5,-8.9,0.6,0.36,899.5,905.6,893.7,1.4,,,无
1980-03-15,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,15,0.0,无,1.5,8.6,-2.5,0.65,0.26,892.5,894.6,890.2,2.8,,,无
1980-03-16,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,16,0.0,无,4.0,10.6,-1.6,0.54,0.22,891.5,892.8,889.8,3.9,,,无
1980-03-17,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,17,0.0,无,3.7,12.5,-1.1,0.55,0.22,893.6,895.9,890.1,3.7,,,无
1980-03-18,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,18,0.0,无,5.6,16.0,-2.5,0.59,0.19,888.9,891.7,885.9,3.5,,,无
1980-03-19,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,19,0.0,无,3.4,10.7,0.3,0.24,0.1,895.6,900.7,885.8,6.6,,,无
1980-03-20,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,20,0.0,无,0.7,9.5,-7.1,0.37,0.17,897.2,902.4,891.8,3.1,,,无
1980-03-21,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,21,0.0,无,4.6,9.2,1.3,0.35,0.11,893.1,895.2,889.9,5.8,,,无
1980-03-22,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,22,0.0,无,-1.4,4.7,-4.1,0.49,0.27,899.3,902.7,894.8,3.2,,,无
1980-03-23,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,23,0.0,无,-2.2,3.5,-8.0,0.41,0.12,906.4,909.5,903.1,2.5,,,无
1980-03-24,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,24,0.0,无,-0.7,7.7,-6.8,0.38,0.16,899.4,905.0,894.9,2.3,,,无
1980-03-25,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,25,0.0,无,2.3,8.1,-3.9,0.24,0.08,901.9,904.1,895.9,5.1,,,无
1980-03-26,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,26,0.0,无,2.1,10.5,-6.3,0.39,0.14,900.7,904.6,895.9,3.0,,,无
1980-03-27,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,27,0.0,无,5.3,16.0,-5.1,0.41,0.11,892.7,895.9,889.9,5.3,,,无
1980-03-28,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,28,0.0,无,8.8,20.0,-1.4,0.43,0.15,887.5,891.2,883.4,6.4,,,无
1980-03-29,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,29,0.0,无,8.5,14.7,6.2,0.09,0.03,890.5,896.1,885.5,11.6,,,无
1980-03-30,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,30,0.0,无,2.6,7.4,1.3,0.13,0.03,901.0,903.7,896.2,7.3,,,无
1980-03-31,53519,宁夏,惠农,39.2,106.75,1091.0,1980,3,31,0.0,无,1.5,9.2,-7.0,0.18,0.08,901.5,905.7,897.2,5.1,,,无
1980-04-01,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,1,0.0,无,4.0,13.3,-5.3,0.24,0.09,894.9,898.8,891.3,5.4,,,无
1980-04-02,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,2,0.0,无,7.9,21.5,-3.0,0.38,0.11,886.9,892.4,881.8,6.7,,,无
1980-04-03,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,3,0.0,无,13.0,22.0,3.4,0.22,0.08,884.8,887.0,881.9,9.0,,,无
1980-04-04,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,4,0.0,无,12.9,17.5,8.7,0.15,0.11,889.2,894.5,882.9,11.6,,,无
1980-04-05,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,5,0.0,无,5.9,12.1,1.6,0.2,0.11,895.8,897.5,893.2,7.3,,,无
1980-04-06,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,6,0.0,无,8.5,20.5,-1.0,0.39,0.19,886.2,893.5,881.5,6.1,,,无
1980-04-07,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,7,0.0,无,14.7,19.2,9.3,0.28,0.17,886.5,890.6,881.4,12.4,,,无
1980-04-08,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,8,0.0,无,10.0,17.0,2.0,0.42,0.25,893.1,894.0,890.8,7.4,,,无
1980-04-09,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,9,0.0,无,9.4,20.7,-1.2,0.57,0.29,889.9,895.0,883.9,7.2,,,无
1980-04-10,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,10,0.0,无,11.5,17.8,5.8,0.41,0.15,884.8,887.2,881.1,9.3,,,无
1980-04-11,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,11,0.0,无,10.0,20.6,1.2,0.47,0.26,884.3,888.0,881.0,5.1,,,无
1980-04-12,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,12,0.0,无,2.8,16.3,-0.2,0.39,0.22,899.0,906.6,881.2,7.8,,,无
1980-04-13,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,13,0.0,无,1.0,8.7,-8.0,0.4,0.22,900.5,908.7,892.3,4.8,,,无
1980-04-14,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,14,0.0,无,6.5,13.6,0.3,0.41,0.07,891.5,893.7,888.6,8.4,,,无
1980-04-15,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,15,0.0,无,5.5,12.9,-1.6,0.24,0.04,896.7,898.6,893.7,8.4,,,无
1980-04-16,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,16,0.0,无,11.9,25.0,-1.4,0.22,0.01,888.7,897.4,883.0,11.7,,,无
1980-04-17,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,17,0.0,无,17.3,27.6,4.6,0.2,0.01,881.0,884.6,877.0,15.7,,,无
1980-04-18,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,18,0.0,无,13.1,23.9,7.7,0.07,0.05,882.8,888.3,876.5,22.6,,,无
1980-04-19,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,19,0.0,无,5.0,12.2,-1.2,0.15,0.05,894.9,896.8,888.5,10.7,,,无
1980-04-20,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,20,0.0,无,5.3,14.0,-2.8,0.26,0.07,894.7,896.6,892.4,5.7,,,无
1980-04-21,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,21,0.0,无,10.6,20.5,1.2,0.23,0.05,890.4,893.4,887.7,10.3,,,无
1980-04-22,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,22,0.0,无,8.0,13.2,1.7,0.26,0.16,895.4,896.5,890.3,8.5,,,无
1980-04-23,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,23,0.0,无,5.9,11.3,-0.1,0.21,0.14,898.9,900.3,896.8,6.2,,,无
1980-04-24,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,24,0.0,无,6.0,14.4,-3.0,0.42,0.14,896.0,899.3,892.3,7.5,,,无
1980-04-25,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,25,0.0,无,7.7,13.8,1.9,0.62,0.32,891.0,893.0,888.3,4.7,,,无
1980-04-26,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,26,0.0,无,9.1,15.0,3.4,0.53,0.3,891.3,893.2,889.2,6.0,,,无
1980-04-27,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,27,0.0,无,9.9,17.2,0.2,0.54,0.27,891.1,893.2,888.2,6.6,,,无
1980-04-28,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,28,0.0,无,14.5,19.7,8.7,0.3,0.11,889.9,890.9,887.6,11.0,,,无
1980-04-29,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,29,0.0,无,11.9,20.5,1.5,0.32,0.15,890.4,891.6,888.8,8.5,,,无
1980-04-30,53519,宁夏,惠农,39.2,106.75,1091.0,1980,4,30,0.0,无,14.1,25.4,2.7,0.36,0.14,888.9,890.9,885.8,9.8,,,无
1980-05-01,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,1,0.0,无,18.5,29.4,6.5,0.4,0.19,884.6,887.5,881.0,12.0,,,无
1980-05-02,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,2,0.0,无,19.7,25.3,16.7,0.25,0.2,887.2,888.7,881.4,15.6,,,无
1980-05-03,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,3,0.0,无,13.8,20.3,8.8,0.11,0.06,895.0,897.8,888.7,17.0,,,无
1980-05-04,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,4,0.0,无,12.7,20.9,3.2,0.21,0.05,894.2,895.7,891.6,13.3,,,无
1980-05-05,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,5,0.0,无,11.4,17.6,3.4,0.26,0.07,896.3,899.3,892.8,8.3,,,无
1980-05-06,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,6,0.0,无,13.5,19.9,6.8,0.52,0.21,892.7,895.5,888.8,8.2,,,无
1980-05-07,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,7,0.4,normal,14.2,18.5,10.5,0.38,0.14,892.3,894.0,889.2,8.6,,7.164492264737832,Rain
1980-05-08,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,8,0.0,无,12.1,21.0,1.8,0.34,0.15,893.4,895.7,890.0,8.1,,,无
1980-05-09,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,9,0.0,无,14.2,22.0,7.1,0.34,0.19,892.2,893.0,890.6,8.2,,,无
1980-05-10,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,10,0.0,无,14.9,21.0,8.1,0.52,0.23,891.9,893.6,889.3,10.2,,,无
1980-05-11,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,11,0.0,无,15.4,25.8,5.5,0.48,0.15,886.0,889.3,881.9,9.2,,,无
1980-05-12,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,12,0.0,无,18.4,28.0,8.6,0.42,0.13,883.0,884.9,880.3,11.8,,,无
1980-05-13,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,13,0.0,无,20.9,30.4,12.7,0.32,0.07,882.9,885.8,880.8,13.0,,,无
1980-05-14,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,14,0.0,无,15.6,22.5,8.6,0.18,0.1,893.1,895.5,886.0,14.6,,,无
1980-05-15,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,15,0.0,无,9.8,19.4,5.8,0.08,0.01,900.5,904.0,892.1,13.0,,,无
1980-05-16,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,16,0.0,无,9.3,18.7,-0.9,0.26,0.09,897.1,902.0,891.4,10.1,,,无
1980-05-17,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,17,0.0,无,13.0,20.2,4.3,0.29,0.25,890.3,893.1,887.8,8.7,,,无
1980-05-18,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,18,0.0,无,17.4,27.7,6.5,0.37,0.03,888.6,890.0,886.5,11.0,,,无
1980-05-19,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,19,0.0,无,18.7,28.6,7.9,0.3,0.08,887.4,889.4,884.5,12.6,,,无
1980-05-20,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,20,0.0,无,21.6,30.6,12.2,0.37,0.19,886.4,888.6,884.3,12.4,,,无
1980-05-21,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,21,0.0,无,21.3,27.4,17.2,0.39,0.27,886.6,888.0,884.8,14.7,,,无
1980-05-22,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,22,0.0,无,19.9,27.5,12.2,0.51,0.28,884.6,887.4,881.1,12.9,,,无
1980-05-23,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,23,0.0,无,22.2,29.5,15.5,0.49,0.15,882.9,884.0,881.3,9.8,,,无
1980-05-24,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,24,1.7,normal,17.5,24.6,12.1,0.48,0.26,887.8,892.8,882.9,11.6,,11.071493973568845,Rain
1980-05-25,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,25,0.0,无,12.3,16.5,7.7,0.51,0.27,897.2,900.0,892.8,8.5,,,无
1980-05-26,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,26,0.0,无,16.2,27.0,5.9,0.44,0.13,894.6,899.3,888.0,12.0,,,无
1980-05-27,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,27,0.0,无,22.6,33.1,9.0,0.28,0.05,881.7,887.9,876.7,17.9,,,无
1980-05-28,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,28,0.0,无,24.1,34.3,12.3,0.32,0.08,878.5,879.5,876.8,15.9,,,无
1980-05-29,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,29,0.0,无,24.2,34.2,13.7,0.39,0.13,881.5,884.1,878.6,11.6,,,无
1980-05-30,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,30,1.4,normal,15.3,27.9,11.0,0.56,0.26,891.2,896.2,879.9,10.8,,10.30853531751752,Rain
1980-05-31,53519,宁夏,惠农,39.2,106.75,1091.0,1980,5,31,0.2,normal,14.6,21.3,9.2,0.62,0.24,895.5,896.9,894.1,7.2,,10.440515400368739,Rain
1980-06-01,53519,宁夏,惠农,39.2,106.75,1091.0,1980,6,1,1.5,normal,15.4,21.3,7.5,0.5,0.23,895.2,896.9,893.1,7.9,,9.650025438337359,Rain
1980-06-02,53519,宁夏,惠农,39.2,106.75,1091.0,1980,6,2,0.1,normal,17.4,25.3,7.6,0.48,0.13,891.8,894.1,888.9,11.8,,11.002218328801469,Rain
1980-06-03,53519,宁夏,惠农,39.2,106.75,1091.0,1980,6,3,0.0,无,19.2,29.6,8.3,0.43,0.14,887.0,889.1,884.4,11.1,,,无
1980-06-04,53519,宁夏,惠农,39.2,106.75,1091.0,1980,6,4,0.0,无,22.4,29.9,13.7,0.47,0.33,885.2,887.9,881.5,12.0,,,无
1980-06-05,53519,宁夏,惠农,39.2,106.75,1091.0,1980,6,5,0.0,无,20.7,27.0,17.7,0.46,0.35,885.1,885.8,882.6,10.5,,,无
1980-06-06,53519,宁夏,惠农,39.2,106.75,1091.0,1980,6,6,0.0,无,21.9,29.9,11.8,0.39,0.07,885.3,887.0,883.1,14.3,,,无
