date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-12,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,12,0.0,无,-13.5,-7.1,-19.4,0.51,0.32,724.5,725.7,721.7,0.9,,,无
1980-01-13,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,13,0.0,无,-15.5,-5.5,-23.6,0.51,0.28,727.1,729.4,724.7,1.0,,,无
1980-01-14,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,14,0.0,无,-16.5,-4.6,-24.7,0.45,0.21,727.7,729.9,725.8,1.0,,,无
1980-01-15,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,15,0.0,无,-14.9,-5.3,-24.0,0.3,0.15,726.3,727.6,724.1,0.9,,,无
1980-01-16,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,16,0.0,无,-12.6,-1.3,-21.5,0.31,0.16,725.9,728.0,723.6,1.1,,,无
1980-01-17,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,17,0.0,无,-12.1,-5.7,-17.7,0.35,0.2,724.7,727.3,723.4,1.1,,,无
1980-01-18,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,18,0.0,无,-13.2,-3.3,-20.7,0.55,0.32,728.4,730.1,726.2,0.9,,,无
1980-01-19,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,19,0.0,无,-14.1,-3.1,-23.2,0.45,0.21,728.1,729.6,725.5,1.1,,,无
1980-01-20,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,20,0.0,无,-12.8,-1.2,-22.0,0.36,0.2,729.1,732.1,726.5,1.4,,,无
1980-01-21,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,21,0.0,无,-12.7,0.1,-21.4,0.37,0.17,726.5,728.3,724.1,1.8,,,无
1980-01-22,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,22,0.0,无,-11.9,-1.3,-21.4,0.33,0.17,724.0,725.8,720.0,1.5,,,无
1980-01-23,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,23,0.0,无,-11.2,-0.7,-20.5,0.34,0.2,723.3,724.1,720.2,1.3,,,无
1980-01-24,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,24,0.0,无,-11.7,0.7,-21.8,0.37,0.14,723.8,727.1,720.3,1.3,,,无
1980-01-25,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,25,0.0,无,-6.8,-2.6,-10.0,0.28,0.14,717.2,720.7,714.7,1.9,,,无
1980-01-26,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,26,0.0,无,-11.3,-0.8,-18.5,0.46,0.27,718.0,719.9,715.8,1.1,,,无
1980-01-27,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,27,0.0,无,-11.0,-4.8,-18.3,0.43,0.31,718.0,719.8,716.0,1.0,,,无
1980-01-28,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,28,0.0,无,-11.1,-5.6,-14.9,0.58,0.42,717.8,719.1,715.8,0.8,,,无
1980-01-29,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,29,0.0,无,-15.1,-7.6,-22.1,0.58,0.32,720.8,722.5,719.3,0.7,,,无
1980-01-30,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,30,0.0,无,-13.7,-7.7,-20.1,0.55,0.31,720.8,723.5,718.2,0.8,,,无
1980-01-31,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,1,31,0.1,normal,-13.2,-10.2,-16.8,0.56,0.37,718.5,719.4,718.1,0.7,,-14.737189646180934,Snow
1980-02-01,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,1,0.5,normal,-15.8,-9.6,-17.2,0.6,0.44,718.9,720.2,718.0,0.4,,-16.9786135005315,Snow
1980-02-02,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,2,0.0,无,-19.0,-4.8,-27.4,0.56,0.3,719.9,721.5,716.7,1.0,,,无
1980-02-03,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,3,0.0,无,-19.2,-10.2,-25.9,0.54,0.31,719.2,721.6,715.3,0.9,,,无
1980-02-04,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,4,0.0,无,-19.9,-8.7,-29.1,0.4,0.18,724.8,728.2,722.2,1.0,,,无
1980-02-05,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,5,0.0,无,-19.4,-6.4,-28.5,0.37,0.15,719.1,722.5,715.5,0.8,,,无
1980-02-06,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,6,0.0,无,-17.6,-8.3,-26.4,0.34,0.18,720.4,722.2,717.5,1.1,,,无
1980-02-07,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,7,0.0,无,-16.4,-4.8,-25.3,0.42,0.24,723.2,724.7,720.0,1.1,,,无
1980-02-08,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,8,0.0,无,-14.9,-7.1,-24.0,0.49,0.28,723.4,725.5,719.2,1.0,,,无
1980-02-09,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,9,0.0,无,-14.3,-3.1,-22.1,0.5,0.19,724.1,725.7,721.0,1.2,,,无
1980-02-10,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,10,0.0,无,-14.8,-6.0,-24.2,0.42,0.24,726.6,729.2,722.7,1.3,,,无
1980-02-11,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,11,0.1,normal,-9.0,-3.1,-16.9,0.5,0.14,724.4,726.9,721.0,1.0,,-11.241118727594607,Snow
1980-02-12,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,12,0.0,无,-14.3,-6.0,-22.1,0.42,0.18,725.0,726.8,722.3,1.2,,,无
1980-02-13,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,13,0.0,无,-16.0,-3.7,-26.0,0.41,0.16,725.2,727.2,722.8,1.4,,,无
1980-02-14,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,14,0.0,无,-11.2,2.7,-21.9,0.35,0.16,726.3,728.6,722.9,1.5,,,无
1980-02-15,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,15,0.0,无,-5.6,7.8,-16.2,0.37,0.16,724.8,727.1,722.2,2.4,,,无
1980-02-16,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,16,0.0,无,-5.0,5.1,-13.7,0.43,0.21,722.6,724.5,718.8,2.6,,,无
1980-02-17,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,17,3.1,normal,-6.5,1.7,-11.5,0.72,0.24,724.6,725.5,722.0,1.4,,-7.922808068304978,Snow
1980-02-18,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,18,0.0,无,-9.4,3.4,-18.0,0.55,0.18,725.8,728.5,722.9,1.6,,,无
1980-02-19,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,19,0.0,无,-6.1,1.4,-12.1,0.52,0.29,725.1,726.8,723.6,1.4,,,无
1980-02-20,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,20,0.0,无,-6.2,4.8,-14.5,0.52,0.13,724.5,726.5,723.1,2.4,,,无
1980-02-21,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,21,0.0,无,-6.7,6.6,-16.3,0.37,0.07,726.4,728.1,724.0,2.3,,,无
1980-02-22,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,22,0.0,无,-4.7,7.2,-13.2,0.33,0.04,726.5,729.0,724.8,3.0,,,无
1980-02-23,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,23,0.0,无,-4.5,9.2,-14.0,0.32,0.08,722.6,726.0,717.9,3.4,,,无
1980-02-24,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,24,1.6,normal,-5.8,0.9,-8.4,0.52,0.18,722.3,723.4,719.1,1.5,,-8.367945237331288,Snow
1980-02-25,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,25,0.0,无,-10.1,-4.0,-17.0,0.58,0.39,724.7,725.7,722.8,1.0,,,无
1980-02-26,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,26,1.2,normal,-7.0,1.1,-11.9,0.58,0.06,724.4,726.7,722.1,2.6,,-9.095681887534703,Snow
1980-02-27,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,27,0.0,无,-7.8,5.4,-17.1,0.39,0.16,719.3,722.3,715.8,2.3,,,无
1980-02-28,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,28,0.0,无,-4.8,5.1,-10.8,0.52,0.19,715.2,716.5,711.5,2.6,,,无
1980-02-29,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,2,29,0.3,normal,-7.2,-1.6,-10.3,0.75,0.34,720.1,720.5,716.4,0.8,,-8.426813555968128,Snow
1980-03-01,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,1,0.0,无,-4.6,7.0,-12.9,0.59,0.05,719.1,720.8,716.8,2.8,,,无
1980-03-02,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,2,0.2,normal,-4.9,0.7,-10.4,0.64,0.31,721.7,722.8,718.1,1.7,,-6.902683993877434,Snow
1980-03-03,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,3,0.9,normal,-7.8,1.4,-15.4,0.66,0.29,722.4,725.0,719.9,1.3,,-9.419877602343888,Snow
1980-03-04,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,4,0.0,无,-5.7,5.5,-14.7,0.43,0.05,718.4,720.5,715.2,3.2,,,无
1980-03-05,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,5,0.0,无,-4.9,8.1,-15.1,0.42,0.01,718.2,719.8,715.1,3.9,,,无
1980-03-06,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,6,0.0,无,-3.1,10.2,-12.3,0.35,0.04,716.1,719.3,712.7,3.6,,,无
1980-03-07,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,7,0.0,无,-5.8,3.1,-10.7,0.51,0.13,716.8,719.8,713.8,1.4,,,无
1980-03-08,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,8,0.0,无,-5.9,4.4,-13.9,0.55,0.16,721.6,724.2,719.8,2.1,,,无
1980-03-09,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,9,0.0,无,-3.8,8.1,-11.5,0.43,0.17,716.4,721.2,712.8,2.3,,,无
1980-03-10,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,10,3.3,normal,-3.9,4.6,-8.7,0.72,0.28,719.3,721.9,713.3,1.6,,-5.53103806016241,Snow
1980-03-11,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,11,0.0,无,-3.4,5.2,-9.7,0.56,0.22,721.9,723.8,719.2,2.7,,,无
1980-03-12,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,12,0.0,无,-3.1,5.9,-9.0,0.53,0.12,722.5,724.2,720.4,3.1,,,无
1980-03-13,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,13,0.0,无,-6.2,1.2,-11.2,0.51,0.32,725.0,727.4,721.7,2.4,,,无
1980-03-14,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,14,0.3,normal,-5.8,2.9,-15.2,0.49,0.14,724.9,729.0,721.3,1.6,,-8.52732202453858,Snow
1980-03-15,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,15,0.0,无,-1.4,9.4,-11.4,0.34,0.0,722.0,725.8,718.8,4.6,,,无
1980-03-16,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,16,0.0,无,-2.6,6.1,-9.2,0.35,0.01,722.7,723.6,719.1,2.8,,,无
1980-03-17,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,17,0.0,无,0.8,6.0,-5.1,0.3,0.06,723.9,725.3,722.6,4.7,,,无
1980-03-18,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,18,0.0,无,1.7,12.7,-6.4,0.28,0.05,722.2,724.7,719.0,5.5,,,无
1980-03-19,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,19,0.1,normal,-1.5,7.6,-4.2,0.49,0.09,723.6,726.8,719.0,3.2,,-4.886676632010096,Snow
1980-03-20,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,20,0.9,normal,-4.7,7.0,-11.5,0.63,0.17,724.0,728.4,720.6,2.6,,-6.776623092520873,Snow
1980-03-21,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,21,0.0,无,-2.7,5.8,-8.3,0.44,0.05,725.2,728.4,722.4,4.2,,,无
1980-03-22,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,22,0.0,无,-1.3,9.9,-10.1,0.32,0.06,726.4,728.5,723.1,4.6,,,无
1980-03-23,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,23,0.0,无,-1.7,8.7,-10.6,0.33,0.11,727.7,731.7,724.5,4.1,,,无
1980-03-24,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,24,0.0,无,-0.3,10.8,-8.2,0.4,0.15,725.0,726.8,720.9,4.2,,,无
1980-03-25,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,25,0.0,无,-1.1,8.3,-6.8,0.36,0.17,728.5,730.1,725.4,4.3,,,无
1980-03-26,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,26,0.0,无,-2.3,8.3,-9.7,0.56,0.24,727.9,729.8,723.5,3.3,,,无
1980-03-27,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,27,0.0,无,-0.7,10.1,-9.7,0.54,0.08,725.0,728.6,722.0,3.5,,,无
1980-03-28,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,28,0.0,无,2.3,13.4,-6.5,0.43,0.04,722.3,724.7,718.7,5.0,,,无
1980-03-29,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,29,0.0,无,-2.7,5.0,-5.9,0.49,0.24,722.0,724.8,720.2,3.1,,,无
1980-03-30,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,30,1.6,normal,-6.7,-2.7,-9.0,0.68,0.47,728.2,730.5,725.0,1.1,,-8.307629084174803,Snow
1980-03-31,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,3,31,0.0,无,-7.2,5.7,-16.8,0.47,0.09,729.8,732.1,727.1,3.1,,,无
1980-04-01,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,1,0.0,无,-1.0,12.1,-11.1,0.34,0.02,726.9,729.1,723.5,4.9,,,无
1980-04-02,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,2,0.0,无,1.9,15.8,-8.6,0.33,0.07,724.2,726.9,718.8,5.8,,,无
1980-04-03,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,3,0.0,无,1.9,16.5,-7.2,0.38,0.06,721.6,723.5,715.4,5.4,,,无
1980-04-04,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,4,0.0,无,0.2,5.3,-2.3,0.73,0.27,724.2,726.1,721.2,3.6,,,无
1980-04-05,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,5,0.1,normal,0.8,9.5,-5.6,0.56,0.15,727.0,729.7,724.4,4.3,,-2.413728035186682,Snow
1980-04-06,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,6,0.0,无,4.6,18.1,-6.6,0.38,0.06,722.5,725.1,718.7,7.1,,,无
1980-04-07,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,7,0.0,无,5.2,12.6,1.4,0.38,0.2,724.4,727.1,719.5,6.8,,,无
1980-04-08,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,8,0.0,无,4.1,12.2,-2.7,0.51,0.18,726.8,728.2,724.8,5.2,,,无
1980-04-09,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,9,2.0,normal,2.9,12.6,-6.7,0.55,0.19,726.2,730.0,720.7,4.3,,-0.701293613574383,Snow
1980-04-10,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,10,0.0,无,4.6,13.2,-3.6,0.4,0.09,721.7,724.9,718.6,5.4,,,无
1980-04-11,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,11,0.0,无,4.8,15.1,-0.5,0.4,0.06,718.8,720.5,715.0,6.3,,,无
1980-04-12,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,12,0.2,normal,-5.5,1.5,-7.9,0.59,0.38,730.1,734.2,720.5,2.4,,-7.702767972019475,Snow
1980-04-13,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,13,0.0,无,-5.0,9.8,-15.6,0.58,0.14,729.4,734.8,722.5,3.8,,,无
1980-04-14,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,14,0.0,无,0.4,7.9,-7.1,0.42,0.23,726.6,727.4,723.2,6.7,,,无
1980-04-15,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,15,0.0,无,3.2,9.0,-2.4,0.32,0.12,731.2,732.0,727.6,7.9,,,无
1980-04-16,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,16,0.0,无,4.6,16.7,-6.8,0.29,0.03,730.4,733.4,726.4,8.2,,,无
1980-04-17,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,17,0.0,无,5.7,17.2,-6.5,0.26,0.02,725.0,728.2,721.5,8.7,,,无
1980-04-18,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,18,0.0,无,7.5,18.1,0.5,0.26,0.05,722.4,724.3,718.1,10.6,,,无
1980-04-19,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,19,0.0,无,6.7,19.6,-3.7,0.32,0.09,725.6,728.2,722.8,9.5,,,无
1980-04-20,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,20,0.0,无,5.5,15.5,-0.1,0.46,0.2,726.4,727.6,723.6,6.8,,,无
1980-04-21,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,21,0.0,无,5.2,15.0,-2.6,0.5,0.16,726.6,729.1,721.9,6.5,,,无
1980-04-22,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,22,0.0,无,3.4,14.3,-4.4,0.45,0.13,725.5,727.5,719.7,5.9,,,无
1980-04-23,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,23,1.2,normal,0.7,8.6,-3.8,0.62,0.35,725.6,728.1,722.8,2.7,,-2.04853880367724,Snow
1980-04-24,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,24,0.6,normal,0.9,8.9,-4.0,0.7,0.39,724.8,726.5,721.2,2.3,,-1.2712282651977302,Snow
1980-04-25,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,25,3.5,normal,-2.1,3.2,-5.3,0.86,0.62,724.9,725.9,723.4,1.0,,-2.9738479674462903,Snow
1980-04-26,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,26,0.1,normal,-1.4,6.6,-9.6,0.63,0.29,725.2,727.0,722.6,4.0,,-3.8338273663333533,Snow
1980-04-27,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,27,0.0,无,1.3,10.2,-4.6,0.64,0.26,724.4,725.7,722.0,4.1,,,无
1980-04-28,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,28,0.0,无,3.4,12.3,-3.3,0.58,0.21,724.7,726.2,721.9,5.2,,,无
1980-04-29,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,29,0.0,无,5.9,17.3,-4.2,0.47,0.12,725.7,727.5,722.9,7.4,,,无
1980-04-30,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,4,30,0.0,无,7.5,16.3,-0.2,0.5,0.22,726.4,727.9,724.9,7.0,,,无
1980-05-01,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,1,0.0,无,9.5,20.2,-0.4,0.46,0.09,726.0,728.1,722.1,8.1,,,无
1980-05-02,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,2,0.1,normal,6.9,15.2,0.4,0.5,0.28,726.7,728.1,725.1,5.9,,2.1843883786503016,Rain
1980-05-03,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,3,0.0,无,6.4,15.8,2.0,0.4,0.06,729.7,731.9,724.8,8.9,,,无
1980-05-04,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,4,0.0,无,4.9,15.1,-4.7,0.35,0.09,729.0,730.8,725.9,8.1,,,无
1980-05-05,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,5,0.0,无,6.8,12.0,0.2,0.35,0.16,727.7,729.1,725.6,6.8,,,无
1980-05-06,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,6,1.1,normal,3.9,13.4,-0.9,0.54,0.22,728.1,729.3,725.6,5.2,,0.06521870052769163,Snow
1980-05-07,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,7,0.7,normal,2.4,8.2,-1.9,0.62,0.31,729.7,730.4,728.6,5.8,,-0.545824143926894,Snow
1980-05-08,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,8,0.0,无,4.4,15.6,-5.6,0.46,0.11,727.0,730.7,721.9,7.3,,,无
1980-05-09,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,9,1.2,normal,3.6,10.3,-2.0,0.61,0.23,728.0,728.5,724.6,5.5,,0.41695404226864685,Snow
1980-05-10,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,10,0.0,无,6.3,15.7,-3.7,0.42,0.09,727.4,729.6,724.5,7.8,,,无
1980-05-11,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,11,0.0,无,8.9,21.5,-4.1,0.31,0.05,723.9,726.4,720.4,9.5,,,无
1980-05-12,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,12,0.0,无,11.7,21.0,4.1,0.27,0.13,722.6,724.4,719.4,9.8,,,无
1980-05-13,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,13,0.0,无,12.4,22.2,4.7,0.29,0.07,725.7,728.0,721.1,11.8,,,无
1980-05-14,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,14,0.1,normal,10.7,19.6,3.0,0.49,0.25,728.6,730.1,725.7,7.9,,5.193027360520097,Rain
1980-05-15,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,15,0.0,无,8.8,16.6,4.4,0.43,0.23,729.1,731.3,726.2,8.2,,,无
1980-05-16,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,16,0.0,无,10.8,21.3,2.8,0.37,0.11,725.6,729.0,721.9,11.4,,,无
1980-05-17,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,17,0.0,无,8.1,15.4,4.1,0.35,0.14,726.8,728.0,723.1,7.8,,,无
1980-05-18,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,18,0.0,无,8.9,17.2,0.7,0.34,0.14,728.3,730.6,725.8,9.0,,,无
1980-05-19,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,19,0.0,无,12.6,23.1,1.8,0.34,0.02,726.4,728.7,723.1,11.6,,,无
1980-05-20,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,20,0.0,无,10.0,18.1,1.5,0.32,0.2,726.9,728.6,724.8,7.7,,,无
1980-05-21,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,21,0.0,无,12.5,22.8,2.6,0.39,0.08,726.3,728.6,724.0,11.8,,,无
1980-05-22,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,22,6.9,normal,11.0,20.6,4.7,0.53,0.24,725.3,726.6,721.2,6.9,,5.904684193072636,Rain
1980-05-23,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,23,16.8,normal,5.8,9.9,3.2,0.82,0.63,725.9,726.9,724.2,1.6,,4.246153536212369,Rain
1980-05-24,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,24,3.1,normal,3.0,8.9,0.2,0.77,0.58,729.4,732.9,725.0,1.2,,1.20559182508313,Rain
1980-05-25,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,25,0.0,无,3.8,11.7,-4.7,0.53,0.3,735.5,736.5,733.2,6.3,,,无
1980-05-26,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,26,0.0,无,9.4,19.5,-1.0,0.43,0.12,734.3,737.8,729.1,9.4,,,无
1980-05-27,52657.0,青海,祁连,38.18333333333333,100.25,2787.4,1980,5,27,0.0,无,11.0,19.9,0.6,0.38,0.1,727.6,730.6,723.6,9.5,,,无
