date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-01,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,1,0.0,无,-4.0,-0.5,-6.6,0.56,0.39,862.1,864.4,859.1,1.0,,,无
1980-01-02,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,2,0.0,无,-3.6,-1.6,-7.6,0.47,0.4,866.7,868.0,864.4,1.6,,,无
1980-01-03,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,3,0.0,无,-5.7,-1.7,-8.3,0.55,0.48,871.4,873.5,868.5,1.3,,,无
1980-01-04,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,4,0.0,无,-6.2,-0.5,-10.8,0.54,0.33,872.1,874.6,869.1,1.2,,,无
1980-01-05,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,5,0.0,无,-6.2,1.1,-11.9,0.59,0.42,870.4,871.9,868.8,1.3,,,无
1980-01-06,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,6,0.0,无,-6.0,-0.8,-9.5,0.56,0.37,874.1,876.8,871.3,1.0,,,无
1980-01-07,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,7,0.0,无,-6.8,0.1,-13.1,0.57,0.33,868.2,872.5,866.1,1.0,,,无
1980-01-08,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,8,0.0,无,-6.2,-0.2,-11.3,0.54,0.31,864.3,867.0,861.6,1.3,,,无
1980-01-09,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,9,0.0,无,-3.9,2.8,-8.4,0.45,0.23,861.0,863.2,859.8,1.6,,,无
1980-01-10,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,10,0.0,无,-3.8,1.2,-8.1,0.47,0.28,863.9,865.9,861.0,1.8,,,无
1980-01-11,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,11,0.0,无,-4.7,0.1,-9.6,0.49,0.32,868.4,870.0,866.1,1.6,,,无
1980-01-12,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,12,0.0,无,-6.7,-2.3,-10.8,0.55,0.39,870.9,872.0,870.0,1.1,,,无
1980-01-13,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,13,0.0,无,-4.6,0.9,-10.3,0.49,0.32,871.3,872.6,868.0,1.3,,,无
1980-01-14,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,14,0.0,无,-4.1,0.4,-7.7,0.49,0.33,870.6,872.4,868.8,1.6,,,无
1980-01-15,51828.0,新疆,和田,37.13333333333333,79.93333333333334,1374.6,1980,1,15,0.0,无,-6.2,-1.4,-11.1,0.55,0.37,866.8,869.3,863.6,1.1,,,无
